,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,1.1564823173178713e-18,0.03339749563950604,3.0,0.0,-0.0360482434,1.0,0.029889442000000002,2.0,0.0061588014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.7601877254666666,0.5056698715282446,3.0,3.0,-1.0646379196,4.0,-1.0394537389,5.0,-0.1764715179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.2315137965333334,0.1822341931755382,3.0,6.0,-1.2961593002,7.0,-1.3726125552,8.0,-1.0257695342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523815598589365e-12,0.30936024133937695,21.0,9.0,0.2822065094,10.0,0.1964848935,11.0,-0.2565132963,12.0,0.27412425960000003,13.0,0.0120088277,14.0,-0.4948447004,15.0,-0.0738986916,16.0,-0.0473825404,17.0,-0.29718026540000003,18.0,0.31332146720000004,19.0,-0.1801380589,20.0,-0.158045017,21.0,-0.0330297297,22.0,0.1953964494,23.0,0.0931458337,24.0,0.5766310213,25.0,0.5327671094,26.0,0.1482239538,27.0,-0.1517294505,28.0,-0.5525919409,29.0,-0.3789566337
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.4920447482142858,0.35351690127840707,21.0,30.0,-0.6341569658,31.0,-0.4345694825,32.0,-0.6268616405,33.0,-0.1135900925,34.0,-0.5393229568,35.0,-0.2165790048,36.0,0.0323444686,37.0,-0.37536211740000003,38.0,-0.5390912623,39.0,0.0288558312,40.0,0.2131283813,41.0,-0.4046592933,42.0,-0.4534047445,43.0,-0.7491999823000001,44.0,-0.6884742165000001,45.0,-0.46398252780000004,46.0,-1.3212862317,47.0,-0.6390833022,48.0,-0.6895632214,49.0,-0.7094273265000001,50.0,-1.0086540248
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-1.1564823173178713e-18,0.05554899011049478,3.0,51.0,-0.06410265700000001,52.0,0.0340076839,53.0,0.030094973100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.10425445280000001,0.17361563906990482,4.0,54.0,-0.3434102418,55.0,-0.006455501000000001,56.0,-0.11626873730000001,57.0,0.0491166689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-1.734723475976807e-18,0.07329970130298787,4.0,58.0,-0.1024181994,59.0,0.0525314708,60.0,-0.0035623614,61.0,0.05344909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.03557539565,0.23991938048924208,4.0,62.0,-0.2794559904,63.0,0.290217706,64.0,0.1239636907,65.0,0.0075761763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.06791746319999997,0.31355985037681633,4.0,66.0,-0.313047617,67.0,-0.3477911523,68.0,0.09781993060000001,69.0,0.2913489859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.252081398375,0.2422760387577582,4.0,70.0,0.4943294432,71.0,0.4228463015,72.0,0.0071144127,73.0,0.0840354361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666666310949374e-11,0.2143813576612111,6.0,74.0,0.1978081615,75.0,0.1654226,76.0,0.1311621721,86.0,-0.1634838374,88.0,-0.34520886900000003,90.0,0.014299772700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.43357636166666663,0.3308140415372484,6.0,77.0,0.2348438063,78.0,0.31905952120000003,79.0,0.07554851480000001,87.0,0.3363891208,89.0,0.6421914276,91.0,0.9934257793000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.2643966599,0.02796784746176659,3.0,80.0,0.233554335,82.0,0.271525432,84.0,0.28811021270000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.056456599966666667,0.08996251894072642,3.0,81.0,-0.0788969785,83.0,-0.1330747672,85.0,0.0426019458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-5.782411586589357e-19,0.0425846492178973,3.0,92.0,0.0456737095,93.0,-0.0386129932,94.0,-0.0070607163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.12809070563333333,0.08567896406105331,3.0,95.0,0.16550832540000002,96.0,0.0300671671,97.0,0.1886966244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.02824347409999999,0.22611036526687264,3.0,98.0,-0.0198826954,99.0,-0.1699293544,100.0,0.2745424721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.22013528716666667,0.11383773423690179,3.0,101.0,0.2352633113,102.0,0.3256526038,103.0,0.0994899464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.0723226151,0.030046427807727996,3.0,104.0,0.1057086431,105.0,0.0474553932,106.0,0.063803809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.11760035703333334,0.10077085534334795,3.0,107.0,0.0012453852,108.0,0.1748261687,109.0,0.17672951720000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.22467185106666668,0.04484365957861121,3.0,110.0,0.23485311,111.0,0.1756129344,112.0,0.2635495088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
