,ABUW_1277
SRX3737100,-1.1753819982
SRX3737101,-1.0902986512
SRX3737103,-1.8424893832
SRX3737104,0.3042810328
SRX3737105,-0.2216685078
SRX3737106,0.0194590958
SRX3737107,-0.1020716208
SRX3737108,-0.7026007983
SRX3737109,0.0114853403
SRX3737110,-0.4875214982
SRX3737111,-0.3190035606
Abaum_0017,0.1447741244
Abaum_0018,-0.2363790128
Abaum_0019,0.3992287594
Abaum_0020,0.2003125484
Abaum_0021,0.3145814813
Abaum_0022,-0.0826291289
Abaum_0023,-0.1447741244
Abaum_0024,-0.4535531426
Abaum_0025,-0.028245462800000003
Abaum_0026,0.6352955204
SRX3141471,0.380768567
SRX3141472,0.08360118920000001
SRX3141473,-0.2267612886
SRX3141474,0.1431600993
SRX3141475,0.3218304993
SRX3141476,0.0677875547
SRX3141477,0.3783374122
SRX3141478,0.5432600096
SRX3141479,0.2480543578
SRX8944518,-0.1052089466
SRX8944519,-0.0409680472
SRX8944520,0.2365550496
SRX8944521,0.24698458480000002
SRX8944522,-0.13134610300000002
SRX8944523,-0.0864380543
SRX5930997,0.6718160263
SRX5930998,-1.0190050283
SRX5930999,0.347189002
SRX5931001,0.1555645067
SRX5931002,0.2339568163
SRX4488546,2.5837534663
SRX4488547,-0.7385052042
SRX4488548,0.8683053006
SRX4488549,-1.8452482621000001
SRX4488550,3.0122324244
SRX4488551,2.2413323042
SRX4488552,2.9086698984
SRX4488553,3.6820526849
SRX4488554,0.8383805617000001
SRX4488555,3.9965296761999998
SRX4488556,0.9487569317000001
SRX4488557,2.0575008906
SRX2568047,-1.2576972149
SRX2568048,-2.5543371278
SRX2568049,-0.089683444
SRX2568050,-2.1594147647
SRX2568051,-2.5053595128
SRX2568052,-2.5489680209000003
SRX2568053,0.13152857240000002
SRX2568054,-1.9284323785000002
SRX2568055,-2.1316571785
SRX2568056,-2.6728755504
SRX2568057,-1.8275833687
SRX2568058,-1.2452207021000001
SRX2568059,0.7416443577
SRX2568060,-0.3590155921
SRX2568061,0.4878471332
SRX2568062,0.0222322575
SRX2568063,0.6373810067
SRX2568064,-0.6596132642
Abaum_0001,-0.4518324087
Abaum_0002,0.4684223776
Abaum_0003,0.3191135484
Abaum_0004,0.650750103
Abaum_0005,1.2199896506
Abaum_0006,0.2649859552
Abaum_0007,1.0812757359
Abaum_0008,0.5149457628
Abaum_0009,0.1693433813
Abaum_0010,-0.5662340656
Abaum_0011,0.3318955214
Abaum_0012,-0.3318955214
Abaum_0013,0.25643864850000003
Abaum_0014,0.3266169313
Abaum_0015,0.3555315697
Abaum_0016,0.0309447913
ERX1221046,-0.9249328228
ERX1221048,0.0876293067
ERX1221049,0.8373035161
ERX1221050,-0.7440007465
ERX1221052,0.2267782275
ERX1221053,-1.3714587164
ABNM035,0.985931611
ABNM036,-0.985931611
ABNM037,1.126696502
ABNM038,3.093584175
ABNM041,0.061994657
ABNM042,-0.435846059
ABNM019,-0.1489422259
ABNM020,0.1489422259
ABNM021,0.0021360614
ABNM022,-0.3074398309
ABNM023,-0.5264975861
ABNM024,-0.5334677012
ABNM025,-0.2563159894
ABNM026,0.1244357962
ABNM027,0.0415063953
ABNM028,-0.0415063953
ABNM029,0.6958448014
ABNM030,0.13982583510000002
ABNM031,-0.2882257011
ABNM032,-0.2868009855
ABNM033,-1.0965252637
ABNM034,0.4203618307
ABNM001,-0.3295066786
ABNM002,0.3295066786
ABNM003,-0.35660684
ABNM004,0.0046208635
ABNM005,-0.49533209300000003
ABNM006,-1.0529990693
ABNM007,0.2092742709
ABNM008,-1.0529990693
ABNM009,-1.0529990693
ABNM010,-1.0529990693
ABNM043,-0.260913049
ABNM044,0.260913049
ABNM045,0.206083744
ABNM046,-0.260913049
ABNM047,1.458142128
ABNM048,0.014977102
ABNM011,-0.6086313414
ABNM012,0.6086313414
ABNM013,-0.2207573303
ABNM014,0.1439813804
ABNM015,-0.47915085
ABNM016,-0.8360060357
ABNM017,-0.0570409557
ABNM018,0.1884176368
