,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333377838107e-11,0.14774650793020677,3.0,0.0,0.1156542547,2.0,-0.166441586,4.0,0.0507873314,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.24033269410000002,0.14924863441800915,3.0,1.0,-0.1717006275,3.0,-0.41155155590000003,5.0,-0.1377458989,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.337200833175,0.07026306296743592,4.0,6.0,0.3454696685,20.0,0.2680976424,40.0,0.4313230344,63.0,0.3039129874,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.37012728165000003,0.16243338031707327,4.0,7.0,0.464301102,33.0,0.48538708620000004,81.0,0.1329924634,82.0,0.397828475,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.188328048625,0.25412374887416284,4.0,8.0,0.5430155255,51.0,-0.0492698907,65.0,0.17787523500000002,76.0,0.0816913247,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.1561394963666667,0.41183015312074167,3.0,9.0,0.5422770663,22.0,0.20344002690000001,49.0,-0.2772986041,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.34073440445000003,0.003630277375776965,2.0,10.0,0.3433013982,26.0,0.3381674107,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.36572324210000007,0.2314793481458919,3.0,11.0,0.41904730100000004,54.0,0.112235074,83.0,0.5658873513,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.11221873815,0.2922542046914301,4.0,12.0,0.4441014753,48.0,-0.2658863079,64.0,0.1032383634,78.0,0.1674214218,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.37722174582499995,0.0634742701216677,4.0,13.0,0.4273723538,38.0,0.319335802,67.0,0.4367273739,72.0,0.3254514536,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.17948796953333335,0.14651606687841529,3.0,14.0,0.0906159606,41.0,0.348596675,85.0,0.099251273,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.27708784602500003,0.11983136425381115,4.0,15.0,0.3177534226,52.0,0.3516857818,71.0,0.0985898667,80.0,0.34032231300000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.0941220438,0.26478446684988655,3.0,16.0,0.1439316467,53.0,-0.3793073803,77.0,-0.0469903978,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.3041409288333334,0.138696480446172,3.0,17.0,-0.158542443,50.0,-0.4347114828,66.0,-0.3191688607,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.20377545390000004,0.37514224121161055,3.0,18.0,-0.2844102955,25.0,-0.5320434613,62.0,0.2051273951,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.28753419410000003,0.26337482256389827,4.0,19.0,0.4121521248,28.0,0.5639113067,56.0,-0.0467288726,73.0,0.2208022175,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.41568306712499997,0.1929066793238521,4.0,21.0,-0.4930684739,34.0,-0.6441253412,45.0,-0.2048930579,58.0,-0.3206453955,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.23734444845000002,0.18214864795563504,4.0,23.0,0.3514513221,42.0,0.42200808630000003,70.0,0.0255835451,79.0,0.1503348403,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.3882093908,0.07121613810536136,4.0,24.0,0.4417257596,29.0,0.4083635371,68.0,0.28343536950000003,74.0,0.419312897,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.34452356700000003,0.0786439224980839,4.0,27.0,0.4281830124,31.0,0.25986757790000004,69.0,0.2981786761,75.0,0.39186500160000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.137202766275,0.1272919654894014,4.0,30.0,-0.07649452920000001,32.0,-0.2541672223,59.0,-0.2308555632,86.0,0.0127062496,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.47109874360000004,,1.0,35.0,0.47109874360000004,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.11746722635,0.3575361966505665,4.0,36.0,-0.1198455476,44.0,0.36629059350000004,60.0,-0.4877833623,61.0,-0.228530589,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.734723475976807e-18,0.12353727898542857,4.0,37.0,0.176527974,46.0,-0.014021325400000001,57.0,-0.1059661682,84.0,-0.0565404804,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.40141423210000005,0.1465050858742505,2.0,39.0,0.2978194924,43.0,0.5050089718,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.29630195260000003,0.17233504110300893,2.0,47.0,-0.4181612288,55.0,-0.1744426764,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,6.938893903907228e-18,0.2669537855334082,3.0,87.0,0.2321928607,90.0,-0.2916788332,93.0,0.059485972500000005,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.10514737686666666,0.37909739601835296,3.0,88.0,0.5428876386,91.0,-0.11216291070000001,94.0,-0.1152825973,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.18468515910000005,0.09662383851110583,3.0,89.0,0.10975060040000001,92.0,0.15056490390000002,95.0,0.29373997300000004,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.29084516018227125,4.0,96.0,-0.020379906200000002,97.0,-0.4012755257,98.0,0.2522926522,99.0,0.1693627797,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.432013568,0.1343255464763276,2.0,100.0,0.5269960728,104.0,0.33703106320000004,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.3348378838,0.11717262838431433,2.0,101.0,0.2519843237,105.0,0.4176914439,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333327083942521e-12,0.34069528266894356,12.0,102.0,0.61137291,110.0,0.2959717458,117.0,0.2084613855,125.0,0.147257265,131.0,-0.30890727090000003,134.0,-0.0940079296,138.0,-0.7649130614,159.0,0.0567592576,162.0,-0.1061364618,164.0,-0.0906790022,170.0,0.1588330412,174.0,-0.11401187930000001,,,,
33,immunity_isolated__WT_npr1,0.3105352653,0.08389949860252967,2.0,103.0,0.3698611697,126.0,0.2512093609,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.3622514438214286,0.2883690215759598,14.0,106.0,0.45106606720000003,113.0,0.3511387466,121.0,0.6856776378,127.0,0.5970757547000001,136.0,-0.030330109,142.0,0.4156576267,145.0,0.43546484750000003,150.0,0.1885708309,160.0,0.6771010838,161.0,0.6905018828,163.0,0.07834577050000001,167.0,0.6302519979,172.0,0.0563182203,176.0,-0.1553201442
35,immunity_isolated__AvrRpt2_npr1,0.5121753707,0.07860414268359432,3.0,107.0,0.5124421671,128.0,0.4334381694,146.0,0.5906457756,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.5427024876000001,0.1397518790101763,3.0,108.0,0.6358149682,129.0,0.3820053819,147.0,0.6102871127,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.3124802902,0.04724981019689254,2.0,109.0,0.34589095140000004,148.0,0.27906962900000004,,,,,,,,,,,,,,,,,,,,,,,,
