,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.6080082257738786,0.260487275342725,2.0,0.0,0.7922005445815268,1.0,0.4238159069662304,,
1,Chrom__sac_sta,-0.23010377867876522,0.09971389701272335,2.0,2.0,-0.15959540592253152,3.0,-0.3006121514349989,,
2,Chrom__sac_MW001,0.0,0.20114257864025142,2.0,4.0,0.14222928134187018,5.0,-0.14222928134187018,,
3,Chrom__sac_fadR,-0.01253110658085177,0.20671070039522788,2.0,6.0,0.1336354314124346,7.0,-0.15869764457413815,,
4,FadR__wt_p,0.0,0.13295026157502626,2.0,8.0,0.09401003152022636,9.0,-0.09401003152022636,,
5,FadR__ko_p,0.1062190291481553,0.19212978445309611,2.0,10.0,-0.029637244306538687,11.0,0.2420753026028493,,
6,GDGT__75_2.4_log,8.881784197001252e-16,0.27282601586424704,3.0,12.0,-0.05224383901421348,27.0,-0.24292634920345435,50.0,0.2951701882176705
7,GDGT__80_3.5_stat,-1.493731824215977,0.18012108873297775,3.0,13.0,-1.3905730213546326,20.0,-1.7017155179487276,42.0,-1.388906933344571
8,GDGT__80_2.4_log,-0.21249087325412366,0.14073127487113796,3.0,14.0,-0.2488049825830085,37.0,-0.33150617668194826,41.0,-0.057161460497414225
9,GDGT__75_3.5_stat,-1.2765472855996374,0.5016467650329671,3.0,15.0,-0.93348334358965,24.0,-1.8522819602540093,28.0,-1.0438765529552532
10,GDGT__80_1.6_stat,-0.8012384184336341,0.11284921327110684,3.0,16.0,-0.8916969446151359,17.0,-0.8372365289106076,33.0,-0.6747817817751587
11,GDGT__75_2.4_stat,-0.3421181564664784,0.2175479505614773,3.0,18.0,-0.2334985927415447,26.0,-0.5925871939750982,31.0,-0.2002686826827924
12,GDGT__80_2.4_stat,-0.6418517225056263,0.2751908749979804,3.0,19.0,-0.6490247188733314,29.0,-0.9133859774002824,30.0,-0.36314447124326504
13,GDGT__80_1.6_log,-0.5167010938714869,0.15774347495320218,2.0,21.0,-0.6282425746988265,39.0,-0.4051596130441473,,
14,GDGT__65_3.5_stat,-0.6119647043738944,0.31731833447164476,3.0,22.0,-0.4722505533242689,23.0,-0.3884774559563127,34.0,-0.9751661038411016
15,GDGT__75_1.6_stat,-0.5589175820457092,0.030717934928238717,3.0,25.0,-0.5235235266177583,32.0,-0.5746053421000985,38.0,-0.5786238774192709
16,GDGT__75_1.6_log,-0.47261648712703774,0.23326238978336697,2.0,35.0,-0.3076750695154393,36.0,-0.6375579047386362,,
17,GDGT__65_2.4_stat,0.729613867052786,0.18743120559774734,3.0,40.0,0.6166729820410888,46.0,0.9459709075004444,49.0,0.6261977116168245
18,GDGT__65_2.4_log,0.6843878685054993,0.07749241649897583,3.0,43.0,0.6031808778133979,44.0,0.7575358428287968,47.0,0.6924468848743031
19,GDGT__80_3.5_log,-0.9908036684728293,0.17067582655444424,3.0,45.0,-1.111432436607492,51.0,-1.065458773527218,52.0,-0.795519795283778
20,GDGT__65_1.6_log,0.22788176385141945,0.18099658295253856,3.0,48.0,0.4293593808065417,53.0,0.07903016663677764,54.0,0.17525574411093905
21,NutLim__t0,4.440892098500626e-16,0.08719882248050276,2.0,55.0,-0.061658878687445025,56.0,0.06165887868744591,,
22,NutLim__t05,-0.24815807987106484,0.22968491672293959,3.0,57.0,-0.004951057514623436,58.0,-0.2781487143484158,59.0,-0.4613744677501552
23,NutLim__t1,-0.8273366375614142,0.4707675031808175,3.0,60.0,-0.29024348389507804,61.0,-1.023286725053409,62.0,-1.1684797037357555
24,NutLim__t15,-1.3002951874475295,0.20889046418835236,3.0,63.0,-1.1043354507130454,64.0,-1.276475785648489,65.0,-1.520074325981054
25,NutLim__t2,-1.4204695516289163,0.10217360425449462,3.0,66.0,-1.5261972772973396,67.0,-1.3222660656699912,68.0,-1.4129453119194182
26,NutLim__t4,-1.5201286760843926,0.1161349427892678,2.0,69.0,-1.6022484816633955,70.0,-1.4380088705053895,,
27,UV_irr__wt0,-5.909624641494323e-16,0.0282535642373688,3.0,71.0,-0.029157405420098925,72.0,0.0019039966388554321,73.0,0.02725340878124172
28,UV_irr__wt1,-0.18934589455038905,0.2037241778933817,3.0,74.0,-0.2432156990356047,75.0,0.035899556533872,76.0,-0.3607215411494344
29,UV_irr__wt2,-0.04636285746149168,0.21087686832148567,3.0,77.0,0.09485515681355673,78.0,0.05481916521987884,79.0,-0.2887628944179106
30,UV_irr__mut0,-0.3397695930555085,0.10672965118772196,3.0,80.0,-0.2182966792568424,81.0,-0.4185190134145049,82.0,-0.3824930864951783
31,UV_irr__mut1,-0.34526693704647,0.07958246711494692,3.0,83.0,-0.4294003255890484,84.0,-0.2711916693711807,85.0,-0.3352088161791809
32,UV_irr__mut2,-0.21905871414415223,0.0882161093323491,3.0,86.0,-0.2039784154781028,87.0,-0.3138428912948106,88.0,-0.13935483565954332
33,YtrA__overexpr,0.6150964324927793,0.09153790488872862,3.0,89.0,0.7192574279114714,90.0,0.5474578723572074,91.0,0.5785739972096593
34,YtrA__wt,-5.967448757360216e-16,0.20175696359806491,3.0,92.0,-0.13042047570682058,93.0,0.2323890253762766,94.0,-0.1019685496694578
