,PP_2786
SRX8894563,-1.03444034125
SRX8894564,-0.2588913612499999
SRX8894565,-0.95626658225
SRX8894566,-0.76185168125
SRX8894567,-0.42629636125
SRX8894568,-0.70418855025
SRX8245718,0.0846353267499999
SRX8245719,0.0094183107500001
SRX8245720,-0.3507540172500001
SRX8245721,0.25670037975
SRX8245722,-0.43358305025
SRX8245723,0.17036071675
SRX8245724,-0.09116021925
SRX8245725,-0.25212226925
SBRG_IL__IL3__1,0.00969883275
SBRG_IL__IL3__2,0.1559419857499999
SRX8245728,0.07719231275
SRX8245729,0.0436741117499999
SRX8245730,-0.51575507125
SRX8245731,0.0334161397499999
SRX8245732,-0.76838962025
SRX8245733,-0.80950504525
SBRG_IL__wt__1,-0.10916431725
SBRG_IL__wt__2,0.1920646157500001
SRX8245726,-0.4982123752499999
SRX8245727,0.17874290475
SRX8894553,-0.40679079725
SRX8894554,0.0110467547499999
SRX8894555,0.01076735775
SRX8894556,-0.3013859322500001
SRX8894557,-0.16592386625
SRX8894558,-0.79778714725
SRX8894559,-0.05035189425
SRX8894560,-0.88995304025
SBRG_UNeb__coum__1,0.07629867
SBRG_UNeb__coum__2,-0.150276276
SBRG_UNeb__coum__3,0.032316283
SBRG_UNeb__coumferul__1,0.5287195020000001
SBRG_UNeb__coumferul__2,0.7568037389999999
SBRG_UNeb__coumferul__3,0.8842796649999999
SBRG_UNeb__ferulate__1,0.1935491699999999
SBRG_UNeb__ferulate__2,0.653776668
SBRG_UNeb__ferulate__3,0.2434850249999999
SBRG_UNeb__glc__1,0.0097839699999999
SBRG_UNeb__glc__2,0.1704340039999999
SBRG_UNeb__glc__3,-0.180217974
SRX5659920,0.0
SRX5659925,0.0
SRX5704140,0.1892436786666665
SRX5704141,-0.0301783583333333
SRX5704142,0.2641157766666667
SRX5704143,0.2583305956666667
SRX5704144,-0.1655862643333333
SRX5704145,-0.0098392163333332
SRX5704146,0.0977987146666666
SRX5704147,0.1554797526666665
SRX5704148,0.0058450566666666
SRX5704149,0.0372900646666666
SRX5704150,0.0238479246666666
SRX5704151,0.5397406376666666
SRX5704152,-0.3942254403333333
SRX5704153,0.2730247856666666
SRX5704154,0.0074971356666666
SRX5704155,-0.0168927013333333
SRX5704156,0.2136472686666667
SRX5704157,0.4756235156666667
SRX5704158,0.5447512526666666
SRX5704159,0.4511563496666667
SRX5704160,0.0190180086666666
SRX5704161,0.1064572146666666
SRX5704162,0.3955558306666668
SRX5704163,0.6256045836666667
SRX5704164,0.2049817616666666
SRX5704165,0.1337099836666666
SRX5704166,0.3526229916666666
SRX5704167,0.2247372726666666
SRX5704168,-0.0911624423333333
SRX5704169,0.7637262576666667
SRX5704170,0.1344465596666666
SRX5704171,0.1710578136666666
SRX5704172,0.3096939306666667
SRX5704173,0.3448159156666667
SRX5704174,0.1412832276666666
SRX5704175,0.7793294126666667
SRX4552613,0.2223027149999998
SRX4552614,-0.316744006
SRX4552615,0.0091250709999999
SRX4552616,-0.010110059
SRX4552617,-0.282806271
SRX4552618,-0.126123407
SRX4552619,-0.797727209
SRX4552621,0.797727209
SRX4552622,0.1213237349999999
SRX4552623,0.196061029
SRX4552624,-0.2257757880000001
SRX7195897,0.0548168016666666
SRX7195898,0.6074011096666667
SRX7195899,-0.6622179113333333
SRX7195900,0.1582255606666667
SRX7195901,0.0390780786666666
SRX7195902,-0.4820769643333333
SRX801088,0.2970746584999999
SRX801089,-0.2970746584999999
SRX801090,0.0158916875000001
SRX801091,-0.1574338484999999
SRX801092,-0.1541575705
SRX801093,0.1093787535000001
SRX3921725,-0.137478315
SRX3921834,0.27495663
SRX3921973,-0.137478315
SRX3922005,0.579135144
SRX3922933,0.086359541
SRX3923031,-0.137478315
SRX5739419,-0.137478213
SRX5739420,-0.137478213
SRX5739421,-0.137478213
SRX5739422,0.189513622
SRX5739423,0.154169815
SRX5739424,-0.137478213
SRX5739425,0.660463996
SRX5739426,-0.137478213
SRX5739427,0.274956426
SBRG_Stress3__butanol__1,-0.7661634614999997
SBRG_Stress3__butanol__2,-1.0795545674999998
SBRG_Stress3__glc__1,-0.1427103905
SBRG_Stress3__glc__2,0.1427103905
SBRG_Stress3__isopentanol__1,-1.0064588375
SBRG_Stress3__isopentanol__2,-1.2623771255
SRX3141766,-0.1252189925
SRX3141767,0.0609007864999999
SRX3141769,0.4622569144999999
