,PN96_RS23825
SBRG_BHIN_Growth_Late_1,-2.146771973499999
SBRG_BHIN_Growth_Late_2,-2.4120164535
SBRG_BHIN_Growth_Mid_1,-1.4392987734999991
SBRG_BHIN_Growth_Mid_2,-3.0905687015
SBRG_BHIN_Growth_Stat_1,-3.7962319495
SBRG_BHIN_Growth_Stat_2,-2.7893249074999997
SBRG_LBv2_Growth_Late_1,-0.1896088054999998
SBRG_LBv2_Growth_Late_2,-0.7828501034999995
SBRG_LBv2_Growth_Mid_1,0.4002231325000007
SBRG_LBv2_Growth_Mid_2,-0.4002231324999998
SBRG_LBv2_Growth_Stat_1,-5.079605079499999
SBRG_LBv2_Growth_Stat_2,-4.1393436675
SBRG_MHB_Rich_Mid_1,-1.9138429714999996
SBRG_MHB_Rich_Mid_2,-1.7569515194999994
SBRG_NBO_Rich_Mid_1,-1.0519743674999995
SBRG_NBO_Rich_Mid_2,-0.5997917824999996
SBRG_M9Na_Arabinose_Mid_1,-0.2516552799999996
SBRG_M9Na_Arabinose_Mid_2,-0.7680616859999994
SBRG_M9Na_Galactose_Mid_1,-0.8902503789999994
SBRG_M9Na_Galactose_Mid_2,-1.2263263349999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.5279170659999988
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.9978105549999992
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6167312299999992
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.27358787
SBRG_M9Na_GlcNAcGrowth_Stat_1,-5.251313455999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.522977593999999
SBRG_M9Na_GlcNAc_Mid_1,-0.4417932999999987
SBRG_M9Na_GlcNAc_Mid_2,-0.6834048499999987
SBRG_M9Na_Gluconate_Mid_1,-2.0774535619999988
SBRG_M9Na_Gluconate_Mid_2,-3.0783199429999994
SBRG_M9Na_Glucosamine_Mid_1,-2.699549802
SBRG_M9Na_Glucosamine_Mid_2,-3.066179846999999
SBRG_M9Na_Glycerol_Mid_1,-0.6792664099999985
SBRG_M9Na_Glycerol_Mid_2,-0.572683679999999
SBRG_M9Na_Maltose_Mid_1,-0.2212023199999997
SBRG_M9Na_Maltose_Mid_2,-0.0101328399999989
SBRG_M9Na_Mannitol_Mid_1,-0.2488734099999998
SBRG_M9Na_Mannitol_Mid_2,0.2232392700000005
SBRG_M9Na_Trehalose_Mid_1,-0.418676099999999
SBRG_M9Na_Trehalose_Mid_2,-1.8699141879999992
SBRG_M9Na_ethanol_Mid_1,-2.916146413999999
SBRG_M9Na_ethanol_Mid_2,-3.503860337999999
SBRG_M9Na_fructose_Mid_1,-1.2751799559999988
SBRG_M9Na_fructose_Mid_2,-0.4345892599999992
SBRG_M9Na_fumarate_Mid_1,-2.5073084759999986
SBRG_M9Na_fumarate_Mid_2,-2.5903029139999987
SBRG_M9Na_glucoseGrowth_Late_1,-0.6003893999999992
SBRG_M9Na_glucoseGrowth_Late_2,-0.4240719099999985
SBRG_M9Na_glucoseGrowth_Mid_1,0.5762177400000006
SBRG_M9Na_glucoseGrowth_Mid_2,-0.5762177399999988
SBRG_M9Na_glucoseGrowth_Stat_1,-1.155861045
SBRG_M9Na_glucoseGrowth_Stat_2,-2.118693797999999
SBRG_M9Na_ribose_Mid_1,-1.1250261039999998
SBRG_M9Na_ribose_Mid_2,-1.1158714009999997
SBRG_M9Na_succinate_Mid_1,-1.152107019999999
SBRG_M9Na_succinate_Mid_2,-0.1119696899999986
SBRG_M9Na_sucrose_Mid_1,-5.470594694999999
SBRG_M9Na_sucrose_Mid_2,-5.676245655999999
SBRG_LBv2_HapROver_Late_1,-0.5701257474999997
SBRG_LBv2_HapROver_Late_2,-1.4466524744999996
SBRG_LBv2_HapROver_Mid_1,-0.3731669944999991
SBRG_LBv2_HapROver_Mid_2,-0.8552163134999997
SBRG_LBv2_HapROver_Stat_1,0.1488105695000001
