,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.2793942135,0.18755617048030038,2.0,0.0,-2.146771973499999,1.0,-2.4120164535
1,RichMedia__BHIN_Growth_Mid,-2.2649337375,1.1676241636582227,2.0,2.0,-1.4392987734999991,3.0,-3.0905687015
2,RichMedia__BHIN_Growth_Stat,-3.2927784285,0.7119907974226881,2.0,4.0,-3.7962319495,5.0,-2.7893249074999997
3,RichMedia__LBv2_Growth_Late,-0.48622945449999966,0.41948494469570924,2.0,6.0,-0.1896088054999998,7.0,-0.7828501034999995
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.5660009819569446,2.0,8.0,0.4002231325000007,9.0,-0.4002231324999998
5,RichMedia__LBv2_Growth_Stat,-4.6094743734999994,0.6648652205132375,2.0,10.0,-5.079605079499999,11.0,-4.1393436675
6,RichMedia__MHB_Rich_Mid,-1.8353972454999994,0.11093900961940387,2.0,12.0,-1.9138429714999996,13.0,-1.7569515194999994
7,RichMedia__NBO_Rich_Mid,-0.8258830749999996,0.31974137218796234,2.0,14.0,-1.0519743674999995,15.0,-0.5997917824999996
8,Carbon__M9Na_Arabinose_Mid,-0.5098584829999995,0.36515447153077324,2.0,16.0,-0.2516552799999996,17.0,-0.7680616859999994
9,Carbon__M9Na_Galactose_Mid,-1.0582883569999995,0.2376415874813519,2.0,18.0,-0.8902503789999994,19.0,-1.2263263349999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.262863810499999,0.3748419086792409,2.0,20.0,-1.5279170659999988,21.0,-0.9978105549999992
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4451595499999996,0.24263899677513612,2.0,22.0,-0.6167312299999992,23.0,-0.27358787
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.887145524999999,0.5150112270015493,2.0,24.0,-5.251313455999999,25.0,-4.522977593999999
13,Carbon__M9Na_GlcNAc_Mid,-0.5625990749999987,0.1708451654179926,2.0,26.0,-0.4417932999999987,27.0,-0.6834048499999987
14,Carbon__M9Na_Gluconate_Mid,-2.577886752499999,0.7077194050667391,2.0,28.0,-2.0774535619999988,29.0,-3.0783199429999994
15,Carbon__M9Na_Glucosamine_Mid,-2.8828648244999995,0.25924659100622843,2.0,30.0,-2.699549802,31.0,-3.066179846999999
16,Carbon__M9Na_Glycerol_Mid,-0.6259750449999988,0.07536537114037453,2.0,32.0,-0.6792664099999985,33.0,-0.572683679999999
17,Carbon__M9Na_Maltose_Mid,-0.1156675799999993,0.14924866060951894,2.0,34.0,-0.2212023199999997,35.0,-0.0101328399999989
18,Carbon__M9Na_Mannitol_Mid,-0.012817069999999653,0.3338340775121547,2.0,36.0,-0.2488734099999998,37.0,0.2232392700000005
