,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.08722872199999934,0.044519143130229734,2.0,0.0,0.1187085099999993,1.0,0.0557489339999994,,,,
1,ALE__GalactoseA6,-1.8228786860000006,0.022184745525529452,2.0,2.0,-1.8385656700000004,3.0,-1.8071917020000008,,,,
2,ALE__GalactoseA8,-1.7984060280000005,0.25552424868109447,2.0,4.0,-1.6177230990000009,5.0,-1.979088957,,,,
3,ALE__IL_Control,-4.718447854656915e-16,0.2697301317298163,4.0,6.0,-0.393274968,7.0,0.0872279859999993,8.0,0.2206871159999996,9.0,0.0853598659999992
4,ALE__IL_TEOH_OAc,-0.22766063650000046,0.4863223584462803,2.0,10.0,-0.5715424740000001,11.0,0.1162212009999992,,,,
5,ALE__IL_TEA_HS,-0.23220373350000045,0.8435037937256699,2.0,12.0,0.3642435189999995,13.0,-0.8286509860000004,,,,
6,ALE__IL_Mixed,-0.08315842750000084,0.11781049583517243,2.0,14.0,-0.1664630280000008,15.0,0.0001461729999991,,,,
7,ALE__IL_PP5350,-2.0131620215000003,0.3768199097919627,2.0,16.0,-2.2796139350000004,17.0,-1.7467101080000005,,,,
8,ALE__IL_T8,-0.8148922365000009,0.07442632131414378,2.0,18.0,-0.8675195930000008,19.0,-0.7622648800000009,,,,
9,ALE__IL_T9,-2.614878713500001,0.021619138589433203,2.0,20.0,-2.630165753000001,21.0,-2.599591674000001,,,,
10,ALE__IL_Control2,-1.3943655660000003,0.10663047223713223,2.0,22.0,-1.3189664360000002,23.0,-1.4697646960000004,,,,
11,ALE__IL_Glc+Ace,0.0614454499999994,0.048371623508694214,2.0,24.0,0.0956493529999997,25.0,0.0272415469999991,,,,
12,ALE__XyloseA1,1.3789908129999997,0.1318305289670343,2.0,26.0,1.285772552,27.0,1.4722090739999991,,,,
13,ALE__XyloseA2,1.0180856134999994,0.07060921183108838,2.0,28.0,0.9681573609999994,29.0,1.0680138659999994,,,,
14,ALE__XyloseA3,0.37658690699999914,0.05138447539568202,2.0,30.0,0.4129212179999992,31.0,0.3402525959999991,,,,
15,ALE__XyloseA4,0.9937906659999998,0.044489248069735046,2.0,32.0,1.025249315,33.0,0.9623320169999996,,,,
16,Aromatic__Coumarate,1.6100975096666668,0.23102929766328298,3.0,34.0,1.3456528810000004,35.0,1.7727552500000003,36.0,1.7118843979999996,,
17,Aromatic__Coumarate+ferulate,1.8490066276666666,0.03835201321943161,3.0,37.0,1.8047322019999996,38.0,1.870302210000001,39.0,1.8719854709999997,,
18,Aromatic__Ferulate,2.847460333000001,0.02004736188501092,3.0,40.0,2.858255195000001,41.0,2.859797048,42.0,2.8243287560000008,,
19,Aromatic__Glucose,3.515706244646329e-16,0.45593578791329537,3.0,43.0,-0.234088314,44.0,0.5254305410000004,45.0,-0.2913422269999994,,
