,USA300HOU_RS00370
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.7890167994
USA300_LAC_U01-Set001_CAMHB_Control_1,5.8625045362
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.2735495056
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9040500285
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.7759281657
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.5982516207
USA300_LAC_U01-Set001_CAMHB_Control_2,5.6817919302
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.0225589507
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.1575295263
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.8141448618
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.6675467609
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.6409759791
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.614218292
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.3708715982
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.2097660673
USA300_LAC_U01-Set001_R10LB_Control_1,5.2965265959
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.5222525602
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.6625808167
USA300_LAC_U01-Set001_R10LB_Control_2,5.3096822829
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.2225624994
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.7281475221
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.7755618799
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.3458788791
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.8213686537000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.0835903178
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.5797804845
