,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.597299999999999,0.31316677665422915,3.0,0.0,11.9162,1.0,11.5855,2.0,11.2902,,,,,,,,,,
1,M9__M9tran,11.429033333333331,0.24780444574973493,3.0,3.0,11.3127,4.0,11.2608,5.0,11.7136,,,,,,,,,,
2,M9__M9stat,10.0249,0.38011010247032384,3.0,6.0,10.4636,7.0,9.8174,8.0,9.7937,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.047599999999997,0.6903158407569688,3.0,9.0,11.224,10.0,10.2862,11.0,11.6326,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.2109,0.3997981740828742,2.0,12.0,10.9282,13.0,11.4936,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.049433333333333,0.38740599289806227,3.0,14.0,11.4787,15.0,10.9438,16.0,10.7258,,,,,,,,,,
6,Carbon Transition__MG+10,11.0191,0.40490125956830536,3.0,17.0,11.3489,18.0,11.1412,19.0,10.5672,,,,,,,,,,
7,Carbon Transition__MG+15,11.008099999999999,0.35440495199700617,3.0,20.0,10.6023,21.0,11.1652,22.0,11.2568,,,,,,,,,,
8,Carbon Transition__MG+25,10.964633333333333,0.10526050224720236,3.0,23.0,10.9951,24.0,10.8475,25.0,11.0513,,,,,,,,,,
9,Carbon Transition__MG+45,10.963299999999998,0.46570322094655947,3.0,26.0,11.1973,27.0,10.427,28.0,11.2656,,,,,,,,,,
10,Carbon Transition__MG+60,10.835249999999998,0.16157389950112763,2.0,29.0,10.9495,30.0,10.720999999999998,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.991,0.43925473247308333,2.0,31.0,10.6804,32.0,11.3016,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.9233,0.25381211555006644,3.0,33.0,10.639,34.0,11.0038,35.0,11.1271,,,,,,,,,,
13,Carbon Transition__MG+150,11.40785,0.3341079541106438,2.0,36.0,11.1716,37.0,11.6441,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.7616,0.2423512533493483,3.0,38.0,10.7927,39.0,10.5052,40.0,10.9869,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.653366666666665,0.14852926759845425,3.0,41.0,10.7483,42.0,10.4822,43.0,10.7296,,,,,,,,,,
16,Carbon Transition__GM+5,10.8042,0.26222358780247,3.0,44.0,10.7183,45.0,10.5957,46.0,11.0986,,,,,,,,,,
17,Carbon Transition__GM+10,10.4888,0.4570738233589842,2.0,47.0,10.812,48.0,10.1656,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.297599999999997,0.13114129784320433,3.0,49.0,11.1898,50.0,11.2594,51.0,11.4436,,,,,,,,,,
19,Carbon Transition__GM+25,11.198266666666667,0.07760002147766054,3.0,52.0,11.2873,53.0,11.145,54.0,11.1625,,,,,,,,,,
20,Carbon Transition__GM+45,11.201666666666668,0.6725348045516559,3.0,55.0,11.9242,56.0,10.5939,57.0,11.0869,,,,,,,,,,
21,Carbon Transition__GM+60,11.1379,0.5967372621179274,3.0,58.0,11.8139,59.0,10.6843,60.0,10.9155,,,,,,,,,,
22,Carbon Transition__GM+90,11.264233333333332,0.3755520780575355,3.0,61.0,11.6086,62.0,11.3203,63.0,10.8638,,,,,,,,,,
23,Carbon Transition__GM+120,11.14705,0.12240018382339124,2.0,64.0,11.0605,65.0,11.2336,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.256866666666667,0.20593011759656044,3.0,66.0,11.4468,67.0,11.038,68.0,11.2858,,,,,,,,,,
25,Life Cycle__BT,10.0885,0.5836459371913765,2.0,69.0,10.5012,70.0,9.6758,,,,,,,,,,,,
26,Life Cycle__B36,10.095749999999999,0.02029396462005309,2.0,71.0,10.1101,72.0,10.0814,,,,,,,,,,,,
27,Life Cycle__B60,10.702,0.3944241625458564,2.0,73.0,10.4231,74.0,10.9809,,,,,,,,,,,,
28,Life Cycle__S0,11.2779,0.21639646485097702,3.0,75.0,11.1865,76.0,11.1222,77.0,11.525,,,,,,,,,,
29,Life Cycle__S1,11.641533333333333,0.1430539874779212,3.0,78.0,11.5896,79.0,11.8033,80.0,11.5317,,,,,,,,,,
30,Life Cycle__S2,11.1393,0.21449065247697807,3.0,81.0,11.3501,82.0,11.1465,83.0,10.9213,,,,,,,,,,
31,Life Cycle__S3,11.6358,0.05176021638285523,2.0,84.0,11.6724,85.0,11.5992,,,,,,,,,,,,
32,Life Cycle__S4,11.668433333333333,0.20440602567765362,3.0,86.0,11.9044,87.0,11.5551,88.0,11.5458,,,,,,,,,,
33,Life Cycle__S5,11.484566666666666,0.2318974414117875,3.0,89.0,11.3144,90.0,11.3906,91.0,11.7487,,,,,,,,,,
34,Life Cycle__S6,9.8850875,1.2685685300903984,8.0,92.0,10.0225,93.0,8.0109,94.0,10.3848,95.0,10.645,96.0,7.7561,97.0,10.5246,98.0,10.7442,99.0,10.9926
35,Life Cycle__S7,11.4061,0.2758894887450408,3.0,100.0,11.6385,101.0,11.1012,102.0,11.4786,,,,,,,,,,
36,Life Cycle__S8,11.14125,0.187454007692554,2.0,103.0,11.0087,104.0,11.2738,,,,,,,,,,,,
37,Life Cycle__G135,8.6074,0.7058339889804122,2.0,105.0,9.1065,106.0,8.1083,,,,,,,,,,,,
