,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.9713364514999998,0.005193733956047464,2.0,0.0,0.9750089759999998,1.0,0.9676639269999998
1,RichMedia__BHIN_Growth_Mid,1.156916533,0.5404636515558717,2.0,2.0,0.7747510199999996,3.0,1.539082046
2,RichMedia__BHIN_Growth_Stat,1.4937808039999998,0.11208585620831564,2.0,4.0,1.4145241349999995,5.0,1.573037473
3,RichMedia__LBv2_Growth_Late,1.0044980414999998,0.45669394367582056,2.0,6.0,0.6815666569999999,7.0,1.3274294259999997
4,RichMedia__LBv2_Growth_Mid,-1.1102230246251565e-16,0.5715411105545323,2.0,8.0,0.4041405949999999,9.0,-0.4041405950000001
5,RichMedia__LBv2_Growth_Stat,1.612495,0.8908508541566568,2.0,10.0,0.98256832,11.0,2.24242168
6,RichMedia__MHB_Rich_Mid,0.7677250434999998,0.2904984479929749,2.0,12.0,0.5623116209999997,13.0,0.973138466
7,RichMedia__NBO_Rich_Mid,0.6691436479999999,0.5091107306253181,2.0,14.0,1.029139298,15.0,0.3091479979999998
8,Carbon__M9Na_Arabinose_Mid,0.44861257149999995,0.03211364974027793,2.0,16.0,0.4259047919999998,17.0,0.4713203510000001
9,Carbon__M9Na_Galactose_Mid,0.2149895100000001,0.42580593201886885,2.0,18.0,0.5160797720000003,19.0,-0.0861007520000001
10,Carbon__M9Na_GlcNAcGrowth_Late,2.2883182490000005,0.05247874435277154,2.0,20.0,2.2512101730000005,21.0,2.3254263250000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,2.1331592045000005,0.5790627362007682,2.0,22.0,2.5426183920000005,23.0,1.7237000170000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,0.8937413130000005,0.2870288567441348,2.0,24.0,1.0967013640000003,25.0,0.6907812620000007
13,Carbon__M9Na_GlcNAc_Mid,2.0424438585000004,1.3253242896743822,2.0,26.0,1.1052980660000005,27.0,2.9795896510000004
14,Carbon__M9Na_Gluconate_Mid,-1.8997100114999999,0.3753967188018962,2.0,28.0,-1.6342644459999995,29.0,-2.165155577
15,Carbon__M9Na_Glucosamine_Mid,1.8441213765,0.28068072712718006,2.0,30.0,1.645650131,31.0,2.042592622
16,Carbon__M9Na_Glycerol_Mid,1.5652351460000005,0.14125668803853395,2.0,32.0,1.4653515840000004,33.0,1.6651187080000005
17,Carbon__M9Na_Maltose_Mid,-0.1241752659999999,0.031076505818720113,2.0,34.0,-0.1461496740000001,35.0,-0.1022008579999997
18,Carbon__M9Na_Mannitol_Mid,0.17829269650000018,0.0691430839030547,2.0,36.0,0.1294011529999998,37.0,0.2271842400000006
19,Carbon__M9Na_Trehalose_Mid,0.5320535455000002,1.1329286817978552,2.0,38.0,1.3331550989999998,39.0,-0.2690480079999995
20,Carbon__M9Na_ethanol_Mid,3.6218565745000006,0.0964798872180542,2.0,40.0,3.690078157,41.0,3.553634992000001
21,Carbon__M9Na_fructose_Mid,1.8079826845000002,0.1121922962849808,2.0,42.0,1.728650751,43.0,1.8873146180000004
22,Carbon__M9Na_fumarate_Mid,1.9631286630000004,1.0209046330861773,2.0,44.0,1.2412400740000002,45.0,2.6850172520000006
