,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.19534529139335796,0.1079629257860384,2.0,0.0,0.11900397445331025,1.0,0.2716866083334057,,
1,Chrom__sac_sta,-0.34442841405394375,0.10660937812912055,2.0,2.0,-0.4198126282671257,3.0,-0.2690441998407618,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.17036975051901576,2.0,4.0,0.12046960590105725,5.0,-0.12046960590105547,,
3,Chrom__sac_fadR,0.01368057259264787,0.14787014588340208,2.0,6.0,0.11824055548184552,7.0,-0.09087941029654978,,
4,FadR__wt_p,0.0,0.024973252900848782,2.0,8.0,-0.017658756474476792,9.0,0.017658756474476792,,
5,FadR__ko_p,-0.058191861431931,0.18491263235932906,2.0,10.0,0.0725611148364056,11.0,-0.1889448377002676,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.009223472281813359,3.0,12.0,-0.004821999579855074,27.0,-0.005812970113487026,50.0,0.010634969693343876
7,GDGT__80_3.5_stat,-1.294246233675251,0.019780202833494714,3.0,13.0,-1.2849109843768538,20.0,-1.2808612611557102,42.0,-1.3169664554931888
8,GDGT__80_2.4_log,-0.49456411676927675,0.19223662773338912,3.0,14.0,-0.4799091783701535,37.0,-0.3100743666487418,41.0,-0.6937088052889351
9,GDGT__75_3.5_stat,-1.2133060905909054,0.30797521513912857,3.0,15.0,-0.8641090796991264,24.0,-1.3296395222088346,28.0,-1.446169669864755
10,GDGT__80_1.6_stat,-0.8861402386199794,0.14820060941015456,3.0,16.0,-0.8920471659064599,17.0,-1.031299069493654,33.0,-0.7350744804598239
11,GDGT__75_2.4_stat,-1.2386311175952045,0.058457219342718796,3.0,18.0,-1.2126450140064744,26.0,-1.1976724473735896,31.0,-1.3055758914055495
12,GDGT__80_2.4_stat,-1.1031623125774501,0.06794708568076356,3.0,19.0,-1.033588617313132,29.0,-1.1065416428298498,30.0,-1.1693566775893682
13,GDGT__80_1.6_log,-0.4471870935857236,0.21732076840862702,2.0,21.0,-0.600856082620135,39.0,-0.2935181045513122,,
14,GDGT__65_3.5_stat,-1.118824987862317,0.23948515699433232,3.0,22.0,-0.97732490402832,23.0,-0.9838168340085788,34.0,-1.3953332255500523
15,GDGT__75_1.6_stat,-0.9117133932988472,0.009385095259842385,3.0,25.0,-0.9017850203255816,32.0,-0.9129158553652026,38.0,-0.9204393042057576
16,GDGT__75_1.6_log,-0.2402507539702219,0.06117016009821162,2.0,35.0,-0.19699691895850968,36.0,-0.2835045889819341,,
17,GDGT__65_2.4_stat,-0.6114751398123186,0.3445856998451496,3.0,40.0,-0.2259878389683898,46.0,-0.8895941977227295,49.0,-0.7188433827458365
18,GDGT__65_2.4_log,-0.25744671365764776,0.1501111164016173,3.0,43.0,-0.2827784775660067,44.0,-0.3932802376629141,47.0,-0.09628142574402254
19,GDGT__80_3.5_log,-0.5147265308949015,0.20975065805784127,3.0,45.0,-0.27386788671006634,51.0,-0.6571938587224047,52.0,-0.6131178472522336
20,GDGT__65_1.6_log,-0.3105335355005974,0.06666896642398029,3.0,48.0,-0.2869280462555359,53.0,-0.3857936417304924,54.0,-0.2588789185157641
21,NutLim__t0,0.0,0.20115941296355366,2.0,55.0,-0.1422411850060339,56.0,0.1422411850060339,,
22,NutLim__t05,-0.3665423284448857,0.12411527074445876,3.0,57.0,-0.4563003595885071,58.0,-0.22490473539342304,59.0,-0.41842189035272703
23,NutLim__t1,-0.7336542983852675,0.14909585852996624,3.0,60.0,-0.6557940017196753,61.0,-0.6396073596573704,62.0,-0.9055615337787568
24,NutLim__t15,-0.9283470833925301,0.31750688542453254,3.0,63.0,-0.8636112164149097,64.0,-0.648196900707287,65.0,-1.2732331330553937
25,NutLim__t2,-1.0839775414168333,0.14474425823283688,3.0,66.0,-1.141972292144299,67.0,-0.9192290814997222,68.0,-1.190731250606479
26,NutLim__t4,-1.2339890586044477,0.05543232381467515,2.0,69.0,-1.2731856306707332,70.0,-1.1947924865381625,,
27,UV_irr__wt0,0.0,0.12837174242510602,3.0,71.0,0.08814514356025427,72.0,-0.14728172594444722,73.0,0.05913658238419295
28,UV_irr__wt1,0.2679041953228361,0.08812856330278901,3.0,74.0,0.2748252241887865,75.0,0.3523681836714587,76.0,0.17651917810826312
29,UV_irr__wt2,0.1357975603120488,0.04384187633162666,3.0,77.0,0.1863653048349665,78.0,0.1125843233821584,79.0,0.10844305271902144
30,UV_irr__mut0,-0.17923282873158244,0.058505442974333834,3.0,80.0,-0.1956552223294885,81.0,-0.22777209976338494,82.0,-0.11427116410187388
31,UV_irr__mut1,0.30542602533475477,0.09323233800696683,3.0,83.0,0.1989772935184675,84.0,0.3725705015611904,85.0,0.34473028092460645
32,UV_irr__mut2,0.22700928485436597,0.08881337933651348,3.0,86.0,0.18873703430218214,87.0,0.16374855049718914,88.0,0.3285422697637266
33,YtrA__overexpr,0.1267164934917601,0.056385681700547086,3.0,89.0,0.1197222236531168,90.0,0.18627301872977495,91.0,0.07415423809238852
34,YtrA__wt,1.7763568394002505e-15,0.09768332312684361,3.0,92.0,-0.04092621491326831,93.0,0.11148956139590638,94.0,-0.07056334648263274
