,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.06499696154462775,0.08680072454222579,2.0,0.0,-0.12637434248034118,1.0,-0.0036195806089143186,,
1,Chrom__sac_sta,0.40975030452036787,0.2317567404352735,2.0,2.0,0.5736270672678403,3.0,0.24587354177289544,,
2,Chrom__sac_MW001,4.3021142204224816e-16,0.1894310342999708,2.0,4.0,0.13394796892069127,5.0,-0.1339479689206904,,
3,Chrom__sac_fadR,0.02484385065887995,0.12228936706158719,2.0,6.0,0.11131549137513908,7.0,-0.06162779005737917,,
4,FadR__wt_p,0.0,0.18756832900032497,2.0,8.0,0.13263083737195913,9.0,-0.13263083737195913,,
5,FadR__ko_p,-0.16794535460254512,0.10980808339118057,2.0,10.0,-0.09029931420754343,11.0,-0.2455913949975468,,
6,GDGT__75_2.4_log,2.868076146948321e-16,0.20607988120269155,3.0,12.0,-0.04172913376845155,27.0,0.22375105480965815,50.0,-0.18202192104120574
7,GDGT__80_3.5_stat,0.8937144818406285,0.04857390171605152,3.0,13.0,0.94364089664814,20.0,0.8908858346600139,42.0,0.8466167142137317
8,GDGT__80_2.4_log,0.46169631974605413,0.2689117446135323,3.0,14.0,0.5718713819009151,37.0,0.155193558122674,41.0,0.6580240192145732
9,GDGT__75_3.5_stat,0.5961398586094061,0.21343675203097162,3.0,15.0,0.4047927586284565,24.0,0.8263309264709404,28.0,0.5572958907288212
10,GDGT__80_1.6_stat,0.25710888641285007,0.1501968017724916,3.0,16.0,0.31026946717236914,17.0,0.3734955284079167,33.0,0.08756166365826434
11,GDGT__75_2.4_stat,0.4391313965087604,0.10812215819920967,3.0,18.0,0.4904645272197685,26.0,0.3149047816290711,31.0,0.5120248806774415
12,GDGT__80_2.4_stat,0.28170904786950707,0.1961786655691944,3.0,19.0,0.20624548059267234,29.0,0.13446784338560214,30.0,0.5044138196302468
13,GDGT__80_1.6_log,-0.11089917940685678,0.11919093758255705,2.0,21.0,-0.1951798996274654,39.0,-0.02661845918624817,,
14,GDGT__65_3.5_stat,0.13176916710865458,0.18132871928080838,3.0,22.0,-0.07111157420808213,23.0,0.18838032811420025,34.0,0.2780387474198456
15,GDGT__75_1.6_stat,0.4988822935543264,0.16030140204875534,3.0,25.0,0.6839790764129612,32.0,0.4072957910657093,38.0,0.4053720131843086
16,GDGT__75_1.6_log,0.1366983248378517,0.20582397676314018,2.0,35.0,-0.008841204862147123,36.0,0.2822378545378505,,
17,GDGT__65_2.4_stat,-0.37553365176823483,0.1161686092574806,3.0,40.0,-0.4972345431395962,46.0,-0.26582815970677753,49.0,-0.3635382524583308
18,GDGT__65_2.4_log,-0.6244285864975906,0.21981914806034597,3.0,43.0,-0.8731614479968357,44.0,-0.5438734620714998,47.0,-0.4562508494244364
19,GDGT__80_3.5_log,0.7424032701167969,0.07269579805006787,3.0,45.0,0.8127708124325084,51.0,0.66758383578206,52.0,0.7468551621358221
20,GDGT__65_1.6_log,-0.44481233547384375,0.1774930046089003,3.0,48.0,-0.3280683686869974,53.0,-0.3573011418068228,54.0,-0.6490674959277111
21,NutLim__t0,0.0,0.24130207580995894,2.0,55.0,0.17062633411961234,56.0,-0.17062633411961234,,
22,NutLim__t05,0.5909935267255682,0.36273106136224637,3.0,57.0,0.2033835637646062,58.0,0.9222492642499248,59.0,0.6473477521621733
23,NutLim__t1,0.3740376860719887,0.5070541402133872,3.0,60.0,-0.2106932841271405,61.0,0.6923101292142517,62.0,0.6404962131288547
24,NutLim__t15,0.5499591528669887,0.16858703397267497,3.0,63.0,0.3599449795009989,64.0,0.6816070428126517,65.0,0.6083254362873154
25,NutLim__t2,0.42152321431073475,0.31021159687594996,3.0,66.0,0.496319751715248,67.0,0.6874982195311299,68.0,0.08075167168582631
26,NutLim__t4,0.16615441067697304,0.43408599601546105,2.0,69.0,0.4730995620776222,70.0,-0.14079074072367614,,
27,UV_irr__wt0,-8.835524904308537e-16,0.08982110641996074,3.0,71.0,0.10293549041022933,72.0,-0.04046571043831193,73.0,-0.06246977997192005
28,UV_irr__wt1,-0.2706086781800859,0.449297827696049,3.0,74.0,-0.45017778267714,75.0,-0.6023508042153694,76.0,0.2407025523522517
29,UV_irr__wt2,-0.35270192591966953,0.16660354226898888,3.0,77.0,-0.4420766317184954,78.0,-0.4555471516905447,79.0,-0.16048199434996846
30,UV_irr__mut0,0.11279140542085564,0.22213501283374354,3.0,80.0,-0.014805434776866909,81.0,0.36928971837208735,82.0,-0.016110067332653518
31,UV_irr__mut1,-0.037140303712611185,0.27093160582819475,3.0,83.0,0.008108614589659169,84.0,-0.32784746760428,85.0,0.2083179418767873
32,UV_irr__mut2,-0.13269363806976534,0.19022669576262385,3.0,86.0,-0.06165985875013558,87.0,0.01179460394016818,88.0,-0.34821565939932864
33,YtrA__overexpr,-0.05564448082518799,0.051908298010319584,3.0,89.0,-0.08103955094378001,90.0,-0.08996597608960233,91.0,0.004072084557818378
34,YtrA__wt,-2.9605947323337506e-16,0.10646133064274417,3.0,92.0,0.051205256724665034,93.0,-0.12238863553818735,94.0,0.07118337881352144
