,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.26475481989356586,0.04111545149520377,2.0,0.0,0.2356818053297607,1.0,0.29382783445737104,,
1,Chrom__sac_sta,-0.8236559989143166,0.01763194490089444,2.0,2.0,-0.8111883311093866,3.0,-0.8361236667192466,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.11166397166196364,2.0,4.0,-0.07895835157639741,5.0,0.07895835157639652,,
3,Chrom__sac_fadR,-0.03164984742071385,0.08955537396496761,2.0,6.0,0.031675364801611934,7.0,-0.09497505964303964,,
4,FadR__wt_p,4.440892098500626e-16,0.34683725285965095,2.0,8.0,0.2452509734651729,9.0,-0.24525097346517202,,
5,FadR__ko_p,-0.13606961053965702,0.3445628711814738,2.0,10.0,0.1075731322178699,11.0,-0.37971235329718395,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.06990071059340645,3.0,12.0,0.08056071962346145,27.0,-0.044591645208889474,50.0,-0.0359690744145702
7,GDGT__80_3.5_stat,-0.8644909045630303,0.04885331170270539,3.0,13.0,-0.8168699812269553,20.0,-0.8621129754865713,42.0,-0.9144897569755646
8,GDGT__80_2.4_log,-0.30634976976013856,0.37494932805809594,3.0,14.0,-0.2325178560608503,37.0,0.02619149012964339,41.0,-0.7127229433492088
9,GDGT__75_3.5_stat,-0.6835022387418889,0.2951716758551796,3.0,15.0,-0.3512678224874266,24.0,-0.7837291006930851,28.0,-0.915509793045155
10,GDGT__80_1.6_stat,-0.4593058730289605,0.2570948340897924,3.0,16.0,-0.5700940553859315,17.0,-0.6424327195125317,33.0,-0.1653908441884182
11,GDGT__75_2.4_stat,-0.7672945194132957,0.10616540906419974,3.0,18.0,-0.6543088417831608,26.0,-0.7825954710463794,31.0,-0.8649792454103471
12,GDGT__80_2.4_stat,-0.7831705395298881,0.04875603453483741,3.0,19.0,-0.7630923019648952,29.0,-0.7476596946924756,30.0,-0.8387596219322937
13,GDGT__80_1.6_log,0.6403858734913959,0.15398303364503022,2.0,21.0,0.5315034262133187,39.0,0.749268320769473,,
14,GDGT__65_3.5_stat,-0.23995387436953608,0.23596624485412385,3.0,22.0,0.006076959993379205,23.0,-0.2615706223409289,34.0,-0.4643679607610585
15,GDGT__75_1.6_stat,-0.38556702331148757,0.23724378357316006,3.0,25.0,-0.6183673810657009,32.0,-0.3942172659300365,38.0,-0.14411642293872529
16,GDGT__75_1.6_log,0.054899774647993574,0.2237739186123497,2.0,35.0,0.21313182995147265,36.0,-0.1033322806554855,,
17,GDGT__65_2.4_stat,0.6806449044435423,0.2768556256465228,3.0,40.0,0.4069190892733792,46.0,0.9605276394449644,49.0,0.6744879846122833
18,GDGT__65_2.4_log,0.22213378312214793,0.061707417511210665,3.0,43.0,0.16541017702393912,44.0,0.2878403282283921,47.0,0.21315084411411256
19,GDGT__80_3.5_log,-0.3993439300260899,0.23393981336875444,3.0,45.0,-0.14507554894850028,51.0,-0.4474937609286638,52.0,-0.6054624802011057
20,GDGT__65_1.6_log,0.5066642862822247,0.1554976763726368,3.0,48.0,0.6638044305127755,53.0,0.3528628466352437,54.0,0.5033255816986548
21,NutLim__t0,0.0,0.5171650231976602,2.0,55.0,-0.3656908948955637,56.0,0.3656908948955637,,
22,NutLim__t05,-1.3978464639561148,0.157162539949249,3.0,57.0,-1.2678815105190921,58.0,-1.572518945332679,59.0,-1.353138936016573
23,NutLim__t1,-1.265954631346152,0.3240829125550565,3.0,60.0,-0.892153625452246,61.0,-1.468163308733461,62.0,-1.4375469598527495
24,NutLim__t15,-1.088298177570292,0.1243880611460086,3.0,63.0,-0.9588877899442504,64.0,-1.2069672800308655,65.0,-1.0990394627357605
25,NutLim__t2,-1.0908357099742447,0.125188482289053,3.0,66.0,-1.1304704339070222,67.0,-1.1914092637445342,68.0,-0.950627432271178
26,NutLim__t4,-1.0448434348884184,0.025828354754759187,2.0,69.0,-1.0265800300944363,70.0,-1.0631068396824004,,
27,UV_irr__wt0,-3.1456319031046104e-16,0.21907607311189953,3.0,71.0,0.1135211242649925,72.0,-0.252538603723834,73.0,0.13901747945884058
28,UV_irr__wt1,0.26506054846088684,0.2277036651730497,3.0,74.0,0.17143651927203596,75.0,0.5246514741392687,76.0,0.09909365197135588
29,UV_irr__wt2,0.24828213610032593,0.05627153497071706,3.0,77.0,0.2569427759865244,78.0,0.29972125792896964,79.0,0.1881823743854838
30,UV_irr__mut0,0.05725551668284279,0.12327537803377957,3.0,80.0,0.12115953663710233,81.0,-0.08485104837320989,82.0,0.13545806178463593
31,UV_irr__mut1,0.5828227113826596,0.12675403324729945,3.0,83.0,0.4524680897370192,84.0,0.5903602841233724,85.0,0.7056397602875872
32,UV_irr__mut2,0.780231636009432,0.14444242698970453,3.0,86.0,0.6137738146542198,87.0,0.8543797979880985,88.0,0.8725412953859779
33,YtrA__overexpr,-0.16060613757298547,0.044647161946496434,3.0,89.0,-0.11129924547174497,90.0,-0.1982976764045361,91.0,-0.17222149084267535
34,YtrA__wt,8.881784197001252e-16,0.23592684101420808,3.0,92.0,-0.1693521298806724,93.0,0.2694769480269805,94.0,-0.10012481814630547
