,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.7612085984,0.6944384895814686,2.0,0.0,4.2522507635,1.0,3.2701664333,,,,,,,,
1,Fur__wt_dpd,3.5368170663000003,0.23568600038080156,2.0,2.0,3.3701618972,3.0,3.7034722354,,,,,,,,
2,Fur__wt_fe,4.52246297655,0.4628070319179481,2.0,4.0,4.1952089859,5.0,4.8497169672,,,,,,,,
3,Fur__delfur_dpd,3.6609942519,0.13255609604353663,2.0,6.0,3.5672629375,7.0,3.7547255663,,,,,,,,
4,Fur__delfur_fe2,4.9244249238,0.19306544037227077,2.0,8.0,4.7879070417000005,9.0,5.0609428059,,,,,,,,
5,Acid__wt_ph5,3.1703868401,0.2946262157893775,2.0,10.0,2.9620546450000003,11.0,3.3787190352,,,,,,,,
6,Acid__delgadx_ph5,3.3210962581,0.2719129739886842,2.0,12.0,3.5133677659,13.0,3.1288247503,,,,,,,,
7,Acid__delgadw_ph5,2.9894227973,0.394564983144172,2.0,14.0,2.7104232221,15.0,3.2684223725,,,,,,,,
8,Acid__delgade_ph5,3.0601562041,0.5114324659610264,2.0,16.0,2.6985188393,17.0,3.4217935689,,,,,,,,
9,Oxidative__wt_pq,3.09792185415,0.35908275992478966,2.0,18.0,2.8440119996,19.0,3.3518317087,,,,,,,,
10,Oxidative__deloxyr_pq,3.09079212985,0.2914494361151247,2.0,20.0,2.8847062572,21.0,3.2968780025,,,,,,,,
11,Oxidative__delsoxr_pq,2.7084293471,0.46811730605179125,2.0,22.0,2.3774204256,23.0,3.0394382686,,,,,,,,
12,Oxidative__delsoxs_pq,1.5827488624,2.2383449070366677,2.0,24.0,3.1654977248,25.0,0.0,,,,,,,,
13,Nac/NtrC__wt_csn,4.13176712815,0.13594742973429258,2.0,26.0,4.2278964776,27.0,4.0356377787,,,,,,,,
14,Nac/NtrC__wt_cytd,3.8856473987999998,0.45194851244919715,2.0,28.0,4.2052232567,29.0,3.5660715409,,,,,,,,
15,Nac/NtrC__wt_gln,3.704176318,0.19452212658629875,2.0,30.0,3.8417242328,31.0,3.5666284032,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.7109901941,0.24101954617663093,2.0,32.0,2.8814167496,33.0,2.5405636386,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.90289819585,0.2066834395291192,2.0,34.0,3.0490454575,35.0,2.7567509342000003,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.8084198752500003,0.32313379114620616,2.0,36.0,2.5799297803,37.0,3.0369099702,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.2995614474500004,0.2658034737477862,2.0,38.0,3.4875128862,39.0,3.1116100087,,,,,,,,
20,Misc__wt_no_te,2.9967682510499998,1.0958174283801387,2.0,40.0,3.7716281856,41.0,2.2219083165,,,,,,,,
21,Misc__bw_delcbl,3.4628413291999998,0.29922587511458226,2.0,42.0,3.6744259746,43.0,3.2512566838,,,,,,,,
22,Misc__bw_delfabr,3.1613364204,0.10723164226026027,2.0,44.0,3.085512199,45.0,3.2371606418,,,,,,,,
23,Misc__bw_delfadr,3.38594106955,0.21688958150373025,2.0,46.0,3.2325769757,47.0,3.5393051634,,,,,,,,
24,Misc__nitr_031,3.232899366,,1.0,48.0,3.232899366,,,,,,,,,,
25,Omics__wt_glu,2.5509835799,0.8673066156583868,2.0,49.0,3.1642619692,50.0,1.9377051906,,,,,,,,
26,Omics__wt_gly,3.1834840537,0.21814042009491985,2.0,51.0,3.0292354834,52.0,3.337732624,,,,,,,,
27,Omics__wt_thr,3.9897517883000004,0.1660432294299058,2.0,53.0,4.1071620818,54.0,3.8723414948,,,,,,,,
28,Omics__bw_ac,4.6087608573,0.16602445616912948,2.0,55.0,4.4913638385,56.0,4.7261578761,,,,,,,,
29,Omics__bw_fum,5.0588801395,0.3068777639720484,2.0,57.0,4.8418847916,58.0,5.2758754874000005,,,,,,,,
30,Omics__bw_glc,4.9649847997,0.18678096266928068,2.0,59.0,4.8329107144000005,60.0,5.097058885,,,,,,,,
31,Omics__bw_pyr,4.4087363628,0.47204899921888926,2.0,61.0,4.7425254112,62.0,4.0749473144,,,,,,,,
32,OmpR__wt_nacl,3.7058804375000003,0.10312118641775964,2.0,63.0,3.7787981277,64.0,3.6329627473,,,,,,,,
33,OmpR__bw_delompr_nacl,2.8655347153,0.18286945499662266,2.0,65.0,2.994842947,66.0,2.7362264836,,,,,,,,
34,MinSpan__wt_ade,4.6525487313,,1.0,67.0,4.6525487313,,,,,,,,,,
35,MinSpan__wt_glc,3.6864027791,0.9121979523948792,4.0,68.0,2.4181031013,69.0,4.4165632158,70.0,4.2793551374,71.0,3.6315896619,,,,
36,MinSpan__wt_glc_anaero,5.6406767188,0.24649532551154713,2.0,72.0,5.4663782026,73.0,5.814975235,,,,,,,,
37,MinSpan__wt_trp,4.8147924018,,1.0,74.0,4.8147924018,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.237006623299999,0.11066444090479718,2.0,75.0,5.1587550467,76.0,5.3152581999,,,,,,,,
39,MinSpan__bw_delcra_trp,5.4435465348,,1.0,77.0,5.4435465348,,,,,,,,,,
40,MinSpan__bw_delmntr,5.2946606564,,1.0,78.0,5.2946606564,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.2082435165,,1.0,79.0,5.2082435165,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.7118765392,,1.0,80.0,4.7118765392,,,,,,,,,,
43,Cra/Crp__wt_ac,3.0843651428000003,0.9424608947770593,2.0,81.0,3.7507856325,82.0,2.4179446531,,,,,,,,
44,Cra/Crp__wt_fru,1.90525312105,0.9828755710470933,2.0,83.0,1.2102551397,84.0,2.6002511024,,,,,,,,
45,Cra/Crp__delcra_ac,3.0365655487999996,0.041823785723528385,2.0,85.0,3.0069916663,86.0,3.0661394313,,,,,,,,
46,Cra/Crp__delcra_fru,2.43912114025,0.032695455573492425,2.0,87.0,2.4160019619,88.0,2.4622403186,,,,,,,,
47,Cra/Crp__delcra_glc,2.6636979593500003,0.08088929475972646,2.0,89.0,2.7208953282,90.0,2.6065005905,,,,,,,,
48,RpoB Knock-in__wt_031,3.7803185216,,1.0,91.0,3.7803185216,,,,,,,,,,
49,RpoB Knock-in__wt_044,3.8577866203999998,,1.0,92.0,3.8577866203999998,,,,,,,,,,
50,RpoB Knock-in__wt_lb,1.6088103616499998,0.30826980556490097,2.0,93.0,1.8267900315999999,94.0,1.3908306917,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,4.2070703111,,1.0,95.0,4.2070703111,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,3.6216908706,,1.0,96.0,3.6216908706,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,2.1100477511499998,1.0737369581945744,2.0,97.0,2.8692944355,98.0,1.3508010668,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.0858391465,,1.0,99.0,6.0858391465,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,2.7501884151500002,1.0271312457663893,2.0,100.0,2.0238969461,101.0,3.4764798842,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,1.9200056752,0.19812744853742223,2.0,102.0,1.7799084128,103.0,2.0601029376,,,,,,,,
57,Crp ARs__wt_fru,3.9765142255,,1.0,104.0,3.9765142255,,,,,,,,,,
58,Crp ARs__wt_glyc,3.3226458147,0.5247110837735218,2.0,105.0,2.9516190492,106.0,3.6936725802,,,,,,,,
59,Crp ARs__delar1_glyc,3.3360910220999997,0.005058504026786357,2.0,107.0,3.3325141196,108.0,3.3396679246,,,,,,,,
60,Crp ARs__delar1ar2_glyc,3.1558360664000005,0.7070477396958829,3.0,109.0,3.0774915834,110.0,2.4912234596,111.0,3.8987931562,,,,,,
61,Crp ARs__delar2_glyc,2.0020202395333335,0.21193993537568703,3.0,112.0,1.7598282894000001,113.0,2.0926887488,114.0,2.1535436804,,,,,,
62,Crp ARs__delcrp_fru,2.3791548345333333,0.18868336208907496,3.0,115.0,2.1828540776,116.0,2.3954460611,117.0,2.5591643649,,,,,,
63,Crp ARs__delcrp_glc,1.6745548917,1.4629873467129106,3.0,118.0,2.7047867691,119.0,0.0,120.0,2.318877906,,,,,,
64,Crp ARs__delcrp_glyc,2.5681676051999998,0.1642999202882373,3.0,121.0,2.3821884381,122.0,2.6936114005,123.0,2.628702977,,,,,,
65,Glucose Evolution__glu_ale3,4.4289533930000005,,1.0,124.0,4.4289533930000005,,,,,,,,,,
66,Glucose Evolution__glu_ale4,3.2666535999,,1.0,125.0,3.2666535999,,,,,,,,,,
67,Glucose Evolution__glu_ale5,3.3443826757,,1.0,126.0,3.3443826757,,,,,,,,,,
68,Glucose Evolution__glu_ale6,2.2116142584,,1.0,127.0,2.2116142584,,,,,,,,,,
69,Glucose Evolution__glu_ale8,4.9673940696,,1.0,128.0,4.9673940696,,,,,,,,,,
70,Glucose Evolution__glu_ale9,5.0316326202,,1.0,129.0,5.0316326202,,,,,,,,,,
71,Glucose Evolution__glu_ale10,4.778852129,,1.0,130.0,4.778852129,,,,,,,,,,
72,42C Evolution__wt_42c,2.1028982185,,1.0,131.0,2.1028982185,,,,,,,,,,
73,42C Evolution__42c_ale1,4.7353338132000005,,1.0,132.0,4.7353338132000005,,,,,,,,,,
74,42C Evolution__42c_ale2,4.5149066938,,1.0,133.0,4.5149066938,,,,,,,,,,
75,42C Evolution__42c_ale3,5.2050464291,,1.0,134.0,5.2050464291,,,,,,,,,,
76,42C Evolution__42c_ale4,4.0311708306,,1.0,135.0,4.0311708306,,,,,,,,,,
77,42C Evolution__42c_ale5,4.6447585966,,1.0,136.0,4.6447585966,,,,,,,,,,
78,42C Evolution__42c_ale6,6.4104300017,,1.0,137.0,6.4104300017,,,,,,,,,,
79,42C Evolution__42c_ale8,5.0540388301,,1.0,138.0,5.0540388301,,,,,,,,,,
80,42C Evolution__42c_ale9,4.2916629826,,1.0,139.0,4.2916629826,,,,,,,,,,
81,42C Evolution__42c_ale10,5.1582431303,,1.0,140.0,5.1582431303,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,5.6204594908,,1.0,141.0,5.6204594908,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,4.1134395235,,1.0,142.0,4.1134395235,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,5.5125470353,,1.0,143.0,5.5125470353,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,5.8628912325,,1.0,144.0,5.8628912325,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,5.7156179217,,1.0,145.0,5.7156179217,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,4.7874488585,,1.0,146.0,4.7874488585,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,5.7630660743,,1.0,147.0,5.7630660743,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,4.9278528424,,1.0,148.0,4.9278528424,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,5.0104949276,,1.0,149.0,5.0104949276,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,6.7731067253,,1.0,150.0,6.7731067253,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,6.7172909063,,1.0,151.0,6.7172909063,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,5.7252157222,,1.0,152.0,5.7252157222,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,5.2190407781,,1.0,153.0,5.2190407781,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,5.9846237854,,1.0,154.0,5.9846237854,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,6.2857714927,,1.0,155.0,6.2857714927,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,6.4678084097,,1.0,156.0,6.4678084097,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,6.7980864633,,1.0,157.0,6.7980864633,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,5.7563685142,,1.0,158.0,5.7563685142,,,,,,,,,,
