,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.29491217289050364,3.0,0.0,-0.1994522916,6.0,0.33876019620000003,12.0,-0.1393079046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-1.7599751898666665,1.4466250658992454,3.0,1.0,-2.2298318287,7.0,-2.9132652018,13.0,-0.1368285391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5508237431666667,0.04213281070966304,3.0,2.0,-0.5720474375,8.0,-0.5781241610000001,14.0,-0.5022996310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2320322817666667,0.27834921332980855,3.0,3.0,-0.20469261930000002,9.0,-0.5230425026000001,15.0,0.0316382766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.38995669923333337,0.9827770720106334,3.0,4.0,-0.5942008601000001,10.0,-1.2545631305,16.0,0.6788938929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.3190218785,0.41212684942804284,3.0,5.0,-0.11532784380000001,11.0,0.7045825439000001,17.0,0.36781093540000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.4600347267,1.914529909087167,2.0,18.0,-2.8138118082,71.0,-0.1062576452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.32530046113333333,0.25840011069533303,3.0,19.0,0.0291870475,70.0,0.5051101506,205.0,0.4416041853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.1871619988000002,1.0643840522054069,8.0,20.0,-2.8138118082,32.0,-1.010711996,55.0,-0.9330454684,67.0,-1.0812911376,126.0,-0.49450605550000004,147.0,-0.1362102707,203.0,-0.2139074458,210.0,-2.8138118082,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.05117108010000001,0.26513138273889886,3.0,21.0,-0.0090734519,34.0,0.1903929242,61.0,-0.3348327126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.63604098865,0.7205269528476874,8.0,22.0,2.3810535605,104.0,1.5466213238000002,111.0,1.0495024499,133.0,1.2201439359,165.0,0.4714762591,238.0,2.2806111367,265.0,1.6185211026,270.0,2.5203981407000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.5290432731,0.8613247221888924,7.0,23.0,1.8228426766,56.0,1.2037790906999999,82.0,0.5589496227,118.0,-0.0259031693,134.0,-0.3040006557,137.0,-0.5288272887000001,227.0,0.9764626354,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.7069849820749998,0.5005322965596184,4.0,24.0,-1.6658368233,101.0,-2.4212402558,139.0,-1.4516945115,149.0,-1.2891683377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
