,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.003871673565495282,,1.0,0.0,0.003871673565495282
1,Cr__2,0.011939017251895277,,1.0,1.0,0.011939017251895277
2,Cr__3,0.02154311013458824,,1.0,2.0,0.02154311013458824
3,Cr__4,0.03449033335368794,,1.0,3.0,0.03449033335368794
4,Cr__5,0.04581466753561929,,1.0,4.0,0.04581466753561929
5,Cr__6,0.05474768667515603,,1.0,5.0,0.05474768667515603
6,Fe__1,0.0002686986136814643,,1.0,6.0,0.0002686986136814643
7,Fe__2,0.0044429487552585314,,1.0,7.0,0.0044429487552585314
8,Fe__3,0.011637228514108387,,1.0,8.0,0.011637228514108387
9,Fe__4,0.010858926305439413,,1.0,9.0,0.010858926305439413
10,Fe__5,0.009240846763845564,,1.0,10.0,0.009240846763845564
11,Fe__6,0.007294933748933826,,1.0,11.0,0.007294933748933826
12,Cd__1,0.01020985231459769,,1.0,12.0,0.01020985231459769
13,Cd__2,0.02497473987425557,,1.0,13.0,0.02497473987425557
14,Cd__3,0.03607265598201111,,1.0,14.0,0.03607265598201111
15,Cd__4,0.04504917969207247,,1.0,15.0,0.04504917969207247
16,Cd__5,0.04872914350379864,,1.0,16.0,0.04872914350379864
17,Cd__6,0.05736077085351824,,1.0,17.0,0.05736077085351824
18,Zn__1,-0.004873514370314929,,1.0,18.0,-0.004873514370314929
19,Zn__2,-0.011091886065787978,,1.0,19.0,-0.011091886065787978
20,Zn__3,-0.00848467280995311,,1.0,20.0,-0.00848467280995311
21,Zn__4,-0.0020091505685425025,,1.0,21.0,-0.0020091505685425025
22,Zn__5,0.005449339953167617,,1.0,22.0,0.005449339953167617
23,Zn__6,0.00867890038111838,,1.0,23.0,0.00867890038111838
24,Cu__1,0.005169970663484808,,1.0,24.0,0.005169970663484808
25,Cu__2,0.005577706641152703,,1.0,25.0,0.005577706641152703
26,Cu__3,0.007411488969091626,,1.0,26.0,0.007411488969091626
27,Cu__4,0.007164189542510238,,1.0,27.0,0.007164189542510238
28,Cu__5,0.0058045061334415,,1.0,28.0,0.0058045061334415
29,Cu__6,0.004097625618993364,,1.0,29.0,0.004097625618993364
30,Pb__1,0.015047827630006188,,1.0,30.0,0.015047827630006188
31,Pb__2,0.0270132324386582,,1.0,31.0,0.0270132324386582
32,Pb__3,0.03503729988702885,,1.0,32.0,0.03503729988702885
33,Pb__4,0.04726559188110304,,1.0,33.0,0.04726559188110304
34,Pb__5,0.058773118652855914,,1.0,34.0,0.058773118652855914
35,Pb__6,0.07115364611395668,,1.0,35.0,0.07115364611395668
