,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.19302771416703396,3.0,0.0,0.2123800701,2.0,-0.04761762,4.0,-0.1647624501,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5183608352000001,0.3185473066301459,3.0,1.0,0.2049290245,3.0,0.5083651285,5.0,0.8417883526000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.1734025604,0.38903792611611687,4.0,6.0,1.4880191721,20.0,1.2113141855,40.0,1.3789057411,63.0,0.6153711429000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.58086949725,0.037871947128454174,4.0,7.0,0.604381268,33.0,0.5244735209,81.0,0.5935130387,82.0,0.6011101614000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.48828842175000003,0.4572578689951804,4.0,8.0,0.23836274910000002,51.0,0.9759442711,65.0,0.7558980341,76.0,-0.017051367300000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.34949021643333333,0.2611765172118801,3.0,9.0,0.2037997594,22.0,0.19365686880000002,49.0,0.6510140211000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6733887766,0.15419104822760293,2.0,10.0,0.7824183124,26.0,0.5643592408,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.2059546506666667,0.05361138930606306,3.0,11.0,1.2219448149,54.0,1.2497516244,83.0,1.1461675127,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.361972268925,0.49022008011721124,4.0,12.0,0.1617372114,48.0,1.0051056822,64.0,0.4313435155,78.0,-0.1502973334,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.6773373921250001,0.11785927982095894,4.0,13.0,0.7256218714,38.0,0.8024854978,67.0,0.5248960684,72.0,0.6563461309,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8142510830333335,0.1961479818810752,3.0,14.0,0.7692712098000001,41.0,1.0289821158,85.0,0.6444999235000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.9689587076,0.26253147649801506,4.0,15.0,1.0994402362,52.0,1.0260215735,71.0,0.584583449,80.0,1.1657895717,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.24180301256666667,0.3537625780176344,3.0,16.0,0.16539763940000002,53.0,0.6275249444000001,77.0,-0.0675135461,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.4641708694,0.2628364717002776,3.0,17.0,0.2897265985,50.0,0.7664741712,66.0,0.3363118385,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.18864127666666666,0.8398501842998946,3.0,18.0,-0.5106254923,25.0,1.1201834353,62.0,-0.043634113,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.373227159525,0.18173315402435924,4.0,19.0,0.550475738,28.0,0.3689826681,56.0,0.12442826380000001,73.0,0.4490219682,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.24187674657500002,0.5557716400079328,4.0,21.0,-0.3518972202,34.0,0.8527346767,45.0,0.5501829006,58.0,-0.0835133708,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.7542297461749999,0.1392824009634811,4.0,23.0,0.6710248357,42.0,0.8013972885,70.0,0.6166823968,79.0,0.9278144637,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.52862330845,0.18894702239406092,4.0,24.0,0.3650574568,29.0,0.3993018243,68.0,0.5732494877000001,74.0,0.7768844650000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.6862221282500001,0.14184141867237982,4.0,27.0,0.5050769734,31.0,0.7185362718,69.0,0.8484552238,75.0,0.6728200440000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.38051007810000004,0.6892564619755984,4.0,30.0,-0.4218053854,32.0,1.1964151146,59.0,0.1331742958,86.0,0.6142562874,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.0982152044,,1.0,35.0,1.0982152044,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.5474095035000001,0.4831405104370892,4.0,36.0,1.2229745738,44.0,0.5308503636,60.0,0.33294453420000003,61.0,0.1028685424,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,6.938893903907228e-18,0.16344414816056874,4.0,37.0,0.0426589322,46.0,0.07104709220000001,57.0,0.1259172875,84.0,-0.2396233119,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.40322657755,0.009706616642089872,2.0,39.0,1.410090192,43.0,1.3963629631,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.9053083329,0.3106385696533875,2.0,47.0,0.6856536938000001,55.0,1.124962972,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2384416361093075,3.0,87.0,0.2753286653,90.0,-0.1375727981,93.0,-0.1377558672,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.1699758076333333,0.1619084337447127,3.0,88.0,0.0034576636,91.0,0.1796269881,94.0,0.3268427712,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.18777241976666667,0.05455584695410653,3.0,89.0,0.2502312552,92.0,0.1636501002,95.0,0.1494359039,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-4.7704895589362195e-18,0.2648305085672675,4.0,96.0,0.3557249846,97.0,-0.0938341375,98.0,-0.2737163535,99.0,0.0118255064,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.41065587665,0.8039062830031513,2.0,100.0,0.15779170750000002,104.0,-0.9791034608,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.5504451398000001,0.12028392438448607,2.0,101.0,-0.4653915612,105.0,-0.6354987184,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-4.625929269271485e-18,0.36823610278535224,12.0,102.0,0.1783361275,110.0,-0.7861737225000001,117.0,0.10873407360000001,125.0,0.3542074556,131.0,-0.145798714,134.0,-0.030593580500000002,138.0,0.41959349560000003,159.0,-0.1443976941,162.0,-0.49437383830000003,164.0,-0.1279012995,170.0,0.3586034463,174.0,0.3097642503,,,,
33,immunity_isolated__WT_npr1,-0.01771155,0.17143492712173444,2.0,103.0,-0.1389343495,126.0,0.1035112495,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.47493441592142865,0.43279373880452177,14.0,106.0,-0.6735604723,113.0,-1.0308069972,121.0,-1.3146950228,127.0,-0.6945117886000001,136.0,0.1376364062,142.0,-0.6375244880000001,145.0,-0.5270337289,150.0,-0.6849453437,160.0,-0.34425902810000003,161.0,-0.22324768120000002,163.0,-0.3511153001,167.0,-0.5935417879,172.0,0.0808171116,176.0,0.20770629810000002
35,immunity_isolated__AvrRpt2_npr1,-0.41499563700000003,0.4462480871918218,3.0,107.0,-0.6439245302000001,128.0,-0.700319918,146.0,0.09925753720000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.5141743878000001,0.16350721478073668,3.0,108.0,-0.6791507832,129.0,-0.3521770648,147.0,-0.5111953154000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.40458745365000004,0.44401660612440064,2.0,109.0,-0.7185546068,148.0,-0.0906203005,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.552570488575,0.33898945880190395,4.0,111.0,-0.4190494108,119.0,-0.2515773126,140.0,-0.5034486833,165.0,-1.0362065476,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.312995485325,0.11782134189169272,4.0,112.0,-0.1768628233,120.0,-0.2700553115,141.0,-0.35136499330000004,166.0,-0.4536988132,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.5236939458000001,0.27905569707772665,3.0,114.0,-0.7928420362,122.0,-0.2356873058,143.0,-0.5425524954000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.286700243825,0.43211644693452606,4.0,115.0,-0.36315048240000003,123.0,-0.48612006280000003,144.0,-0.6368783288000001,168.0,0.33934789870000004,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.09465953953333334,0.37006870639302325,3.0,116.0,-0.5201010776,124.0,0.1527090392,169.0,0.0834134198,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.63707279735,0.06377876588076767,2.0,118.0,-0.6821711952,139.0,-0.5919743995,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.4810548932,0.05844868524998131,3.0,130.0,-0.5064397934,152.0,-0.5225191965,156.0,-0.4142056897,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.2512394053,0.23562001303455987,2.0,132.0,-0.08463089630000001,135.0,-0.4178479143,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.5533629084,0.1604722153980649,2.0,133.0,-0.4398919167,137.0,-0.6668339001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.09148191765,0.22694834064625288,2.0,149.0,0.2519586283,151.0,-0.068994793,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.3730489939333334,0.32372302820027654,3.0,153.0,-0.66022826,155.0,-0.022233274600000002,158.0,-0.4366854472,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.41621181325,0.3026327372945171,2.0,154.0,-0.630205474,157.0,-0.2022181525,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.02383827545,0.4751521188726396,2.0,171.0,0.3121450099,175.0,-0.3598215608,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.0556489899,0.4050614169183548,2.0,173.0,0.3420706646,177.0,-0.23077268480000002,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.3333326839487164e-11,0.1323348179248718,3.0,178.0,0.1437630008,182.0,-0.0270300375,183.0,-0.1167329634,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.8731789742333333,0.32692019637301556,3.0,179.0,-0.8466597253,180.0,-1.2125510975,181.0,-0.5603260999,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.05328638297998712,3.0,184.0,-0.0328708651,185.0,-0.0286097479,186.0,0.061480613,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.061885662766666676,0.13258696590759278,3.0,187.0,-0.21454438380000002,188.0,0.0044042905000000005,189.0,0.024483105,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.4510092320666667,0.4906698211962942,3.0,190.0,0.3834884351,191.0,-0.0024034187000000003,192.0,0.9719426798,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.0449311979,0.19301647583349052,3.0,193.0,-0.046722393200000004,194.0,-0.0851825487,195.0,0.2666985356,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.6321041169333333,0.3846876096730505,3.0,196.0,0.8917758754,197.0,0.1901584967,198.0,0.8143779787000001,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.15169490446666667,0.2885449892666216,3.0,199.0,0.1813771632,200.0,-0.3107838492,201.0,-0.3256780274,,,,,,,,,,,,,,,,,,,,,,
