,PN96_RS09260
SBRG_BHIN_Growth_Late_1,-1.609731718
SBRG_BHIN_Growth_Late_2,-1.5852838479999996
SBRG_BHIN_Growth_Mid_1,-1.0741471359999997
SBRG_BHIN_Growth_Mid_2,-1.560336834
SBRG_BHIN_Growth_Stat_1,-2.2639060859999995
SBRG_BHIN_Growth_Stat_2,-2.654086253
SBRG_LBv2_Growth_Late_1,-0.4722520120000002
SBRG_LBv2_Growth_Late_2,-0.6610929199999998
SBRG_LBv2_Growth_Mid_1,-0.0153380040000001
SBRG_LBv2_Growth_Mid_2,0.0153380040000001
SBRG_LBv2_Growth_Stat_1,-1.470593602
SBRG_LBv2_Growth_Stat_2,-2.245583728
SBRG_MHB_Rich_Mid_1,-0.993338057
SBRG_MHB_Rich_Mid_2,-1.3685712360000002
SBRG_NBO_Rich_Mid_1,-1.5634433549999995
SBRG_NBO_Rich_Mid_2,-1.1119115590000002
SBRG_M9Na_Arabinose_Mid_1,-0.2865772560000001
SBRG_M9Na_Arabinose_Mid_2,0.5015416530000003
SBRG_M9Na_Galactose_Mid_1,-0.0975021389999994
SBRG_M9Na_Galactose_Mid_2,-0.4346656769999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1377463729999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1746282719999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2259013220000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1639265290000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.382492125
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.819151612
SBRG_M9Na_GlcNAc_Mid_1,-0.0700629709999995
SBRG_M9Na_GlcNAc_Mid_2,-0.1311903139999994
SBRG_M9Na_Gluconate_Mid_1,-0.5199628729999999
SBRG_M9Na_Gluconate_Mid_2,-1.5815437609999998
SBRG_M9Na_Glucosamine_Mid_1,-2.218865338
SBRG_M9Na_Glucosamine_Mid_2,-1.948165113
SBRG_M9Na_Glycerol_Mid_1,-0.5093461069999998
SBRG_M9Na_Glycerol_Mid_2,-0.5510316199999998
SBRG_M9Na_Maltose_Mid_1,0.4324343170000002
SBRG_M9Na_Maltose_Mid_2,0.4194394539999999
SBRG_M9Na_Mannitol_Mid_1,0.0658867939999998
SBRG_M9Na_Mannitol_Mid_2,0.1325580669999997
SBRG_M9Na_Trehalose_Mid_1,0.0621884179999998
SBRG_M9Na_Trehalose_Mid_2,0.4302994390000005
SBRG_M9Na_ethanol_Mid_1,-1.822035153
SBRG_M9Na_ethanol_Mid_2,-1.855904261
SBRG_M9Na_fructose_Mid_1,-0.3193434100000001
SBRG_M9Na_fructose_Mid_2,0.2022276750000005
SBRG_M9Na_fumarate_Mid_1,-1.37063106
SBRG_M9Na_fumarate_Mid_2,-1.0000192189999997
SBRG_M9Na_glucoseGrowth_Late_1,-0.1397444810000001
SBRG_M9Na_glucoseGrowth_Late_2,0.334966702
SBRG_M9Na_glucoseGrowth_Mid_1,0.0277449020000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0277449020000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.161979499
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6011885269999997
SBRG_M9Na_ribose_Mid_1,-0.3415756089999995
SBRG_M9Na_ribose_Mid_2,-0.6941305240000002
SBRG_M9Na_succinate_Mid_1,0.7423192420000007
SBRG_M9Na_succinate_Mid_2,-0.0389242029999996
SBRG_M9Na_sucrose_Mid_1,-1.511751619
SBRG_M9Na_sucrose_Mid_2,-2.662352998
SBRG_LBv2_HapROver_Late_1,-0.924467901
SBRG_LBv2_HapROver_Late_2,-1.2959499369999996
SBRG_LBv2_HapROver_Mid_1,-0.569073285
SBRG_LBv2_HapROver_Mid_2,-0.4651456469999999
SBRG_LBv2_HapROver_Stat_1,-0.9489699719999996
SBRG_LBv2_HapROver_Stat_2,-1.0540679829999997
SBRG_LBv2_LuxOOver_Late_1,-1.016888712
SBRG_LBv2_LuxOOver_Late_2,-1.373251292
SBRG_LBv2_LuxOOver_Mid_1,-1.832494102
SBRG_LBv2_LuxOOver_Mid_2,-1.837251191
SBRG_LBv2_LuxOOver_Stat_1,-0.4132068599999998
SBRG_LBv2_LuxOOver_Stat_2,-0.7263271429999998
SBRG_LBv2_QstROver_Late_1,-2.438732028
SBRG_LBv2_QstROver_Late_2,-2.220487767
SBRG_LBv2_QstROver_Mid_1,-1.5037288369999997
SBRG_LBv2_QstROver_Mid_2,-0.9601474569999996
SBRG_LBv2_QstROver_Stat_1,-0.4079522579999999
SBRG_LBv2_QstROver_Stat_2,-0.0776556069999996
SBRG_LBv2_TfoXOver_Late_1,-3.732681159
SBRG_LBv2_TfoXOver_Late_2,-3.2613487
SBRG_LBv2_TfoXOver_Mid_1,-1.2952512770000002
SBRG_LBv2_TfoXOver_Mid_2,-1.393469402
SBRG_LBv2_TfoXOver_Stat_1,-0.7146459319999998
SBRG_LBv2_TfoXOver_Stat_2,-0.7344580299999999
SRX12193062,0.2000126524999999
SRX12193071,-0.1662441455000003
SRX12193063,-0.2000126524999999
SRX12193072,-0.4498002455000005
SBRG_LBv2_LowpH_Mid_1,-0.3779475649999995
SBRG_LBv2_LowpH_Mid_2,0.3105827909999998
SBRG_LBv2_highSalt_Mid_1,-3.089764167
SBRG_LBv2_highSalt_Mid_2,-2.46767122
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.4288486709999999
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.2670574959999996
SRX8117098,0.0147578854999999
SRX8117099,-0.0147578854999999
SRX8117100,0.2049063474999997
SRX8117101,-0.0525453115000003
SBRG_OSS_TfoXOver_Stat_1,-1.2689012060000002
SBRG_OSS_TfoXOver_Stat_2,0.69925661
SBRG_OSS_VectorOnly_Stat_1,-0.304240891
SBRG_OSS_VectorOnly_Stat_2,0.3042408909999992
SBRG_LBv2_TfoXOver_Recov_1,-0.5412684910000003
SBRG_LBv2_TfoXOver_Recov_2,-0.5633809180000009
SBRG_LBv2_VectorOnly_Recov_1,0.5455240199999993
SBRG_LBv2_VectorOnly_Recov_2,-0.5455240200000002
