,b2025
ecoli_00001,-0.1063156765
ecoli_00002,0.1063156765
ecoli_00003,0.3357131115
ecoli_00004,-0.2152701485
ecoli_00005,0.5812874135
ecoli_00006,0.4110095025
ecoli_00007,1.3791609245
ecoli_00008,1.4808920105
ecoli_00009,0.4234646595
ecoli_00010,0.3757500595
ecoli_00011,0.08584309450000001
ecoli_00012,0.17083317350000002
ecoli_00014,0.28597308850000003
ecoli_00015,0.1909096845
ecoli_00016,0.1845960555
ecoli_00017,0.0890917635
ecoli_00018,0.19362107950000002
ecoli_00019,-0.8001121995
ecoli_00020,-1.0317689855
ecoli_00021,-0.7292457575
ecoli_00022,-0.8118220845
ecoli_00023,-0.8870878355
ecoli_00024,-0.9765969115
ecoli_00025,-0.9883237895
ecoli_00026,-0.8977103355
ecoli_00027,-0.48265537750000004
ecoli_00028,-0.5528835605
ecoli_00029,-0.2330677465
ecoli_00030,-0.1669645955
ecoli_00031,-0.0396283595
ecoli_00032,0.0186061175
ecoli_00033,-0.7375503905
ecoli_00034,-0.8665150035
ecoli_00035,0.3751742715
ecoli_00036,0.48530087650000003
ecoli_00037,0.16537050150000002
ecoli_00038,0.2676091525
ecoli_00039,-0.0234841475
ecoli_00040,0.1139723265
ecoli_00041,0.2896599935
ecoli_00042,0.5261398025
ecoli_00043,0.5339329165
ecoli_00044,0.5800562045000001
ecoli_00045,0.5376771035
ecoli_00046,0.5181247445
ecoli_00047,0.6133659275000001
ecoli_00048,0.6254815265
ecoli_00049,-0.14935671550000001
ecoli_00050,0.4542505895
ecoli_00051,0.4794882475
ecoli_00052,0.5763151445
ecoli_00053,0.6927578325
ecoli_00054,0.1459910755
ecoli_00055,0.0917621675
ecoli_00056,-1.0281924095
ecoli_00057,-1.3083369575
ecoli_00058,-1.1968729405
ecoli_00059,-1.1174963885
ecoli_00060,-1.1007792845
ecoli_00061,-1.0959786745
ecoli_00062,-1.0472031975
ecoli_00063,-1.4913020225
ecoli_00064,-1.6330272725000001
ecoli_00065,-1.8655446615
ecoli_00066,-1.4686806155
ecoli_00067,-1.6535110195
ecoli_00068,0.2988806645
ecoli_00070,-0.2803056185
ecoli_00071,-0.5659284065
ecoli_00072,-0.3398295605
ecoli_00073,-1.0278662535
ecoli_00074,-0.6709177335000001
ecoli_00075,2.8218492245
ecoli_00077,-0.5872294585
ecoli_00078,1.0032896855
ecoli_00079,0.16379182450000002
ecoli_00080,-0.8544198185
ecoli_00081,-0.3899262825
ecoli_00082,-0.5037188895
ecoli_00083,-0.3027183995
ecoli_00084,0.7360887765
ecoli_00085,0.5091041395
ecoli_00086,-0.9821450295
ecoli_00087,-0.8555627365
ecoli_00088,0.3061395485
ecoli_00089,0.21502229650000002
ecoli_00090,0.5522895245
ecoli_00091,0.4592209015
ecoli_00092,-0.09305827850000001
ecoli_00093,-0.22614549550000002
ecoli_00094,-1.4877447735
ecoli_00095,-1.5086608795
ecoli_00096,-0.0920097015
ecoli_00097,-0.1523233215
ecoli_00098,-1.4350877835
ecoli_00099,-1.4032774875
ecoli_00100,-0.09967500950000001
ecoli_00101,0.6397932245
ecoli_00102,0.6671012695
ecoli_00103,-1.7926189655
ecoli_00104,-1.9032680565
ecoli_00105,-0.2076070485
ecoli_00106,0.0763069635
ecoli_00107,0.0765695415
ecoli_00108,0.6309417725
ecoli_00109,0.6148870125
ecoli_00110,0.7580781245
ecoli_00111,0.8122939485
ecoli_00112,0.7552527305000001
ecoli_00113,0.3352099725
ecoli_00114,0.41903656250000004
ecoli_00115,0.3418817495
ecoli_00116,0.14693733850000001
ecoli_00117,0.08732582450000001
ecoli_00118,0.1497974685
ecoli_00119,0.08048928350000001
ecoli_00120,0.1071326865
ecoli_00121,0.0816939665
ecoli_00122,0.48086315150000003
ecoli_00123,0.6324196315
ecoli_00124,0.5149800055
ecoli_00125,-0.19682525050000002
ecoli_00126,0.29421613950000003
ecoli_00127,0.9220707625000001
ecoli_00128,0.2246305565
ecoli_00129,-0.8243297195
ecoli_00130,0.1746721555
ecoli_00131,0.0290857575
ecoli_00132,0.3439639825
ecoli_00133,3.6885569945
ecoli_00134,0.2961391075
ecoli_00135,-0.051677414500000005
ecoli_00136,0.1593034225
ecoli_00137,0.29902629950000004
ecoli_00138,3.5122353945
ecoli_00139,-0.0756229305
ecoli_00140,0.5036631235
ecoli_00141,-0.12481922250000001
ecoli_00142,-2.6115898845
ecoli_00143,-0.40522231350000004
ecoli_00144,-0.15821393450000001
ecoli_00145,1.5544535375000001
ecoli_00146,-0.6268832955
ecoli_00147,-0.17319449550000002
ecoli_00148,3.3340501445
ecoli_00149,-0.0029797555
ecoli_00150,2.8212460245
ecoli_00151,-0.9420584325
ecoli_00152,-0.7110146945
ecoli_00153,0.13544132450000002
ecoli_00154,3.8155583745
ecoli_00155,0.24921413650000002
ecoli_00157,-0.4084852235
ecoli_00158,-0.4941775145
ecoli_00159,-0.4851686765
ecoli_00160,-0.6205920835000001
ecoli_00169,0.3600463975
ecoli_00170,0.2807279335
ecoli_00171,-0.2275874595
ecoli_00172,-0.5268260165
ecoli_00173,-0.6413827985
ecoli_00174,-0.8792230265000001
ecoli_00175,-0.7275156955000001
ecoli_00176,-1.6449316005
ecoli_00177,-1.8301129795
ecoli_00178,-1.4587726955
ecoli_00179,-1.3779755975
ecoli_00180,-1.2390355025
ecoli_00181,-0.2255384675
ecoli_00182,-0.0828656925
ecoli_00183,0.3199149845
