,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.5000704355,0.09257315619312495,2.0,0.0,1.5655295420000002,1.0,1.434611329,,,,
1,ALE__GalactoseA6,1.5870070144999997,0.2962226951755681,2.0,2.0,1.377545938,3.0,1.7964680909999995,,,,
2,ALE__GalactoseA8,1.5059538929999996,0.021627490227625657,2.0,4.0,1.5212468379999995,5.0,1.4906609479999997,,,,
3,ALE__IL_Control,-2.7755575615628914e-17,0.3590172485428393,4.0,6.0,-0.3747143909999999,7.0,-0.2226307809999999,8.0,0.2030321459999999,9.0,0.3943130259999998
4,ALE__IL_TEOH_OAc,-0.12024119,0.3836023698497666,2.0,10.0,0.151006647,11.0,-0.391489027,,,,
5,ALE__IL_TEA_HS,0.0987555024999998,0.29900642890910245,2.0,12.0,-0.1126739709999999,13.0,0.3101849759999995,,,,
6,ALE__IL_Mixed,-0.2951663985000001,0.2677223292673489,2.0,14.0,-0.4844746730000002,15.0,-0.105858124,,,,
7,ALE__IL_PP5350,0.3043417064999998,0.039661235397771666,2.0,16.0,0.3323864350000001,17.0,0.2762969779999995,,,,
8,ALE__IL_T8,0.19627633349999968,0.07478019290278895,2.0,18.0,0.1433987519999995,19.0,0.2491539149999999,,,,
9,ALE__IL_T9,1.1117242539999999,0.10334178930851132,2.0,20.0,1.038650574,21.0,1.1847979339999997,,,,
10,ALE__IL_Control2,0.7086851505,0.1496925617406509,2.0,22.0,0.8145337760000002,23.0,0.6028365249999998,,,,
11,ALE__IL_Glc+Ace,0.508874649,0.17742727596173566,2.0,24.0,0.6343346790000002,25.0,0.3834146189999998,,,,
12,ALE__XyloseA1,1.4427251434999997,0.01595668405423394,2.0,26.0,1.4314420639999996,27.0,1.4540082229999998,,,,
13,ALE__XyloseA2,1.9255225825000002,0.07960735916793496,2.0,28.0,1.981813486,29.0,1.8692316790000003,,,,
14,ALE__XyloseA3,2.136606488,0.15203311700618327,2.0,30.0,2.244110136,31.0,2.02910284,,,,
15,ALE__XyloseA4,1.9141578075,0.19340870733909724,2.0,32.0,1.777397199,33.0,2.050918416,,,,
16,Aromatic__Coumarate,0.5506612976666664,0.22209514474553316,3.0,34.0,0.6058520723333332,35.0,0.7399569823333332,36.0,0.3061748383333329,,
17,Aromatic__Coumarate+ferulate,0.5539939296666664,0.43438235371218,3.0,37.0,0.759651937333333,38.0,0.0549747983333328,39.0,0.8473550533333332,,
18,Aromatic__Ferulate,0.816987717333333,0.28145278519755357,3.0,40.0,0.8063786463333331,41.0,1.1035950363333331,42.0,0.5409894693333328,,
19,Aromatic__Glucose,-2.636779683484747e-16,0.08084003689603395,3.0,43.0,-0.0176928046666668,44.0,0.0882210523333331,45.0,-0.0705282476666671,,
20,Bioreactor1__24h,0.0,0.6203729651183632,2.0,46.0,-0.4386699305000001,47.0,0.4386699305000001,,,,
21,Bioreactor2__S_0min,-4.440892098500626e-16,0.3613260564460625,3.0,48.0,-0.1514878016666672,60.0,-0.260923744666667,72.0,0.4124115463333329,,
22,Bioreactor2__S_15min,0.016879639333332936,0.1918923749360726,3.0,49.0,0.210856150333333,61.0,0.0126411463333329,73.0,-0.1728583786666671,,
23,Bioreactor2__P1_15min,0.32063618066666616,0.3364276172589706,3.0,50.0,0.0396793733333327,62.0,0.693452691333333,74.0,0.2287764773333327,,
24,Bioreactor2__P3_15min,-0.09706563333333362,0.17093612462123067,3.0,51.0,0.090308862333333,63.0,-0.244486087666667,75.0,-0.1370196746666669,,
25,Bioreactor2__P5_15min,-0.7137803130000004,0.1690905936887046,3.0,52.0,-0.9080445306666672,64.0,-0.633609606666667,76.0,-0.599686801666667,,
26,Bioreactor2__S_1h,0.541223168666666,0.125365664709354,3.0,53.0,0.6573519063333326,65.0,0.4083113743333326,77.0,0.5580062253333327,,
27,Bioreactor2__S_3h,0.46994938099999944,0.2545369495740782,3.0,54.0,0.5526437213333328,66.0,0.6728567773333327,78.0,0.1843476443333327,,
28,Bioreactor2__S_9h,0.42661985466666613,0.42260062137342386,3.0,55.0,0.689288126333333,67.0,0.6514392243333327,79.0,-0.0608677866666673,,
29,Bioreactor2__S_25h,0.18476309399999957,0.20977888476450512,3.0,56.0,0.3470924183333328,68.0,-0.0521066526666671,80.0,0.259303516333333,,
30,Bioreactor2__P1_25h,0.24410701933333298,0.3106098306934004,3.0,57.0,0.234221836333333,69.0,0.5595414453333327,81.0,-0.0614422236666669,,
31,Bioreactor2__P3_25h,-0.3276792786666672,0.32710746973703314,3.0,58.0,-0.6344854826666673,70.0,0.0165162803333327,82.0,-0.3650686336666671,,
32,Bioreactor2__P5_25h,-0.9576482750000005,0.369809527133619,3.0,59.0,-1.118431721666667,71.0,-1.219850478666667,83.0,-0.5346626246666673,,
33,Carbon__Citrate,-0.4692190919999999,0.30511103427528596,3.0,84.0,-0.6396894579999999,85.0,-0.1169677409999998,86.0,-0.651000077,,
34,Carbon__Ferulate,-0.39408416399999985,0.23938538269141255,3.0,87.0,-0.6170569759999998,88.0,-0.141113818,89.0,-0.4240816979999997,,
35,Carbon__Glucose,4.440892098500626e-16,0.18205106558869044,2.0,90.0,-0.1287295429999995,91.0,0.1287295430000004,,,,
36,Carbon__Serine,-0.3404321456666664,0.5112503750737957,3.0,92.0,-0.3451988069999996,93.0,0.1731848940000002,94.0,-0.8492825239999999,,
37,Carbon2__Glucose,-1.942890293094024e-16,0.22837118135938844,3.0,95.0,-0.2345283450000002,96.0,0.0128575729999997,97.0,0.2216707719999999,,
38,Carbon2__Coumarate,0.42103557500000005,0.18866901446386325,3.0,98.0,0.565188891,99.0,0.2074991590000001,100.0,0.4904186749999999,,
39,Crc__Control,-4.510281037539698e-16,0.10712115767422807,2.0,101.0,-0.0757460970000005,102.0,0.0757460969999996,,,,
40,Crc__Del_crc,0.1655694919999999,0.09884822329480646,2.0,103.0,0.2354657409999996,104.0,0.0956732430000002,,,,
41,Crc__Del_crcZ_crcY,0.6962936525000001,0.6707074986668548,2.0,105.0,1.1705554730000003,106.0,0.2220318319999998,,,,
42,FinR__Control,9.251858538542972e-17,0.28261505545516236,3.0,107.0,0.2799424893333335,108.0,0.0052713853333334,109.0,-0.2852138746666666,,
43,FinR__Del_finR,0.9200337063333334,0.2892484962761811,3.0,110.0,0.9732927973333334,111.0,1.1789515203333334,112.0,0.6078568013333334,,
44,FleQ__Del_fleQ,0.32329169966666643,0.24011504235182665,3.0,113.0,0.5519490659999999,114.0,0.3447646739999996,115.0,0.0731613589999997,,
45,FleQ__OE_wspR,0.9442462476666664,0.1619366395109375,3.0,116.0,1.0593757749999997,117.0,1.0142838709999995,119.0,0.7590790969999996,,
46,FleQ__Control,-1.5872719805187785e-16,0.28261449014102386,3.0,118.0,-0.2852130700000002,120.0,0.2799421769999999,121.0,0.0052708929999998,,
47,Fuel__Butanol,-1.928141466,0.4235189853468448,2.0,122.0,-1.6286683195,123.0,-2.2276146125,,,,
48,Fuel__Control,4.510281037539698e-16,0.04132245691516208,2.0,124.0,0.0292193895000005,125.0,-0.0292193894999996,,,,
49,Fuel__Isopentanol,-2.5440333955,0.11723919951791448,2.0,126.0,-2.4611327625,127.0,-2.6269340285,,,,
50,Glycolaldehyde__Glycolaldehyde,0.5626385965,0.0486259252701594,2.0,128.0,0.597022318,130.0,0.528254875,,,,
51,Glycolaldehyde__Control,0.0,0.0026738125701853605,2.0,129.0,0.0018906709999999,131.0,-0.0018906709999999,,,,
52,HNS_protein__Control_ex,0.0,0.08970938857856156,2.0,132.0,-0.0634341169999999,147.0,0.0634341169999999,,,,
53,HNS_protein__Del_turB_ex,-0.2452131579999998,0.3132352777445178,2.0,133.0,-0.0237223689999996,134.0,-0.466703947,,,,
54,HNS_protein__WT_pCAR1_ex,0.4545299080000005,0.121973859245519,2.0,135.0,0.5407784510000004,140.0,0.3682813650000005,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.8518500370000002,0.08649411606175014,2.0,136.0,0.913010613,138.0,0.7906894610000004,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.8671500805000001,0.20361078458108686,2.0,137.0,0.7231755140000002,139.0,1.011124647,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.43617499249999975,0.2841574693468981,2.0,141.0,0.2352453189999996,143.0,0.6371046659999999,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.101674252,0.18062968903462356,2.0,142.0,0.9739497740000004,146.0,1.2293987299999998,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.8339202115000002,0.07537647625237309,2.0,144.0,0.7806209940000004,145.0,0.887219429,,,,
60,HNS_protein__WT_Del_turA_ex,-0.2064638744999998,0.5364582784278583,2.0,148.0,0.1728694119999998,149.0,-0.5857971609999995,,,,
61,Mobile_gene__2737_exp,3.3133218391157016e-16,0.34459273824653586,4.0,150.0,-0.4724214107499995,151.0,0.0689560232500001,152.0,0.3548721462500004,153.0,0.0485932412500003
62,Mobile_gene__2737_reg,0.14347403675000026,0.3054434527203026,4.0,154.0,0.1836268012500004,155.0,-0.2628796947499996,156.0,0.4783966772500001,157.0,0.1747523632500001
63,Mobile_gene__3227_exp,-0.07005839724999972,0.23214750067769402,4.0,158.0,0.2420982822500001,159.0,-0.2901470167499997,160.0,-0.1921132447499998,161.0,-0.0400716097499995
64,Mobile_gene__3227_reg,0.1915780990000002,0.29979045120303077,4.0,162.0,0.1895980602500002,163.0,0.6124568672500001,164.0,0.0308217162500001,165.0,-0.0665642477499997
65,Mobile_gene__mfsR_exp,-0.7565732567499996,0.28300806515275884,2.0,166.0,-0.5564563347499996,167.0,-0.9566901787499996,,,,
66,Mobile_gene2__Condition1,0.07053023025000099,0.008592883227345567,2.0,168.0,0.0644541442500008,169.0,0.0766063162500012,,,,
67,Mobile_gene2__Condition2,6.661338147750939e-16,0.276213772202645,4.0,170.0,0.0220680202500007,171.0,-0.3137650117499992,172.0,-0.0632006567499994,173.0,0.3548976482500006
68,Muconate__CJ522_fructose,0.8832261200000003,0.43263082564422295,3.0,174.0,0.580153898666667,175.0,0.6908438496666669,176.0,1.3786806116666672,,
69,Muconate__CJ522_fructose_glucose,0.2019550683333334,0.2667970756216141,3.0,177.0,-0.0300444043333332,178.0,0.4934907356666667,179.0,0.1424188736666667,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.7828197783333336,0.4777617598158485,3.0,180.0,1.1385750876666667,181.0,0.9700926666666668,182.0,0.239791580666667,,
71,Muconate__CJ522_glucose_gluconate,0.4493938073333335,0.3752198632487481,3.0,183.0,0.6848644236666668,184.0,0.0166900286666669,185.0,0.6466269696666669,,
72,Muconate__CJ522_gluconate,0.4076822906666669,0.11939873815842236,3.0,186.0,0.2845104966666669,187.0,0.4156250096666669,188.0,0.5229113656666668,,
73,Muconate__CJ522_glucose,0.46815213933333366,0.511034160887731,3.0,189.0,-0.046352284333333,190.0,0.9756438606666672,191.0,0.4751648416666669,,
74,Muconate__GB032_fructose,0.9700603050000002,0.1635623179255659,3.0,192.0,0.8506382896666671,193.0,0.9030573886666668,194.0,1.1564852366666667,,
75,Muconate__GB032_fructose_glucose,0.7170409630000002,0.35469442407134333,3.0,195.0,0.537087657666667,196.0,0.4883944206666668,197.0,1.1256408106666669,,
76,Muconate__GB032_fructose_glucose_gluconate,0.7956948880000003,0.2019986518906642,3.0,198.0,0.7322293586666668,199.0,1.021804992666667,200.0,0.6330503126666671,,
77,Muconate__GB032_glucose_gluconate,0.8795333853333336,0.282402030997304,3.0,201.0,0.954367111666667,202.0,0.5672513876666669,203.0,1.1169816566666668,,
78,Muconate__GB032_gluconate,0.46014804366666695,0.20393741986413738,3.0,204.0,0.2555505806666667,205.0,0.4614746016666671,206.0,0.6634189486666671,,
79,Muconate__GB032_glucose,0.760705099666667,0.13510612410992714,3.0,207.0,0.9147924256666672,208.0,0.7047916696666667,209.0,0.6625312036666671,,
80,Muconate__GB045_fructose,1.8370164843333334,0.1594159402549742,3.0,210.0,1.8508918826666672,211.0,1.6711163776666669,212.0,1.9890411926666665,,
81,Muconate__GB045_fructose_glucose,1.2989132811666668,0.38476929190730247,2.0,213.0,1.026840305666667,214.0,1.5709862566666666,,,,
82,Muconate__GB045_fructose_glucose_gluconate,1.7480517413333339,0.3580227268096446,3.0,215.0,1.389774578666667,216.0,2.105819488666667,217.0,1.7485611566666672,,
83,Muconate__GB045_glucose_gluconate,1.444169118666667,0.2889238372648352,3.0,218.0,1.7260304816666667,219.0,1.1486660826666668,220.0,1.4578107916666672,,
84,Muconate__GB045_gluconate,1.0660402313333337,0.3032858118143913,3.0,221.0,0.8880656316666671,222.0,0.893826334666667,223.0,1.4162287276666672,,
85,Muconate__GB045_glucose,1.2659698350000004,0.09081449558153715,3.0,224.0,1.213338591666667,225.0,1.3708331286666673,226.0,1.2137377846666668,,
86,Muconate__GB062_fructose,0.633983697666667,0.02492508456052572,3.0,227.0,0.635328987666667,228.0,0.608413211666667,229.0,0.658208893666667,,
87,Muconate__GB062_fructose_glucose,-0.022994308999999675,0.45375771612460797,3.0,230.0,-0.2259348523333328,231.0,-0.3398629153333332,232.0,0.496814840666667,,
88,Muconate__GB062_fructose_glucose_gluconate,0.7611795110000004,0.5319105025008619,3.0,233.0,0.199788327666667,234.0,1.257649839666667,235.0,0.826100365666667,,
89,Muconate__GB062_glucose_gluconate,0.31357990966666704,0.5680273255243288,3.0,236.0,0.087421772666667,237.0,0.9598516406666668,238.0,-0.1065336843333328,,
90,Muconate__GB062_gluconate,0.4576920833333335,0.21116412404779963,3.0,239.0,0.6708120576666667,240.0,0.2485397246666667,241.0,0.4537244676666669,,
91,Muconate__GB062_glucose,0.35583802300000045,0.44415480962691095,3.0,242.0,0.2730656186666671,243.0,-0.0411078883333329,244.0,0.8355563386666671,,
92,Muconate__KT2440_fructose,0.9053747343333334,0.686473951376934,3.0,245.0,1.5470043776666669,246.0,0.9876480376666668,247.0,0.1814717876666667,,
93,Muconate__KT2440_fructose_glucose,0.20601340400000026,0.2760694677824976,3.0,248.0,0.3295990536666671,249.0,-0.1102578903333331,250.0,0.3986990486666668,,
94,Muconate__KT2440_fructose_glucose_gluconate,0.1742367626666669,0.1069257383009362,3.0,251.0,0.1402617576666669,252.0,0.2940220656666668,253.0,0.088426464666667,,
95,Muconate__KT2440_glucose_gluconate,0.027098333333333557,0.2727751622811503,3.0,254.0,0.072453768666667,255.0,0.2743529266666669,256.0,-0.2655116953333332,,
96,Muconate__KT2440_gluconate,0.3598655943333336,0.3227941259220542,3.0,257.0,0.159244474666667,258.0,0.732222882666667,259.0,0.1881294256666668,,
97,Muconate__KT2440_glucose,2.590520390792032e-16,0.35363535619004755,3.0,260.0,0.1913286376666669,261.0,-0.4080790743333331,262.0,0.216750436666667,,
98,Multistress__Control,2.7755575615628914e-17,0.2309728372614415,3.0,263.0,0.2642357950000003,264.0,-0.1007645080000001,265.0,-0.1634712870000001,,
99,Multistress__NaCl_7min,-0.540632151,0.333978448603535,3.0,266.0,-0.926223098,268.0,-0.3422402209999999,270.0,-0.3534331339999998,,
100,Multistress__NaCl_60min,-0.31627958466666656,0.10824307364366081,3.0,267.0,-0.3826339709999997,269.0,-0.3748323459999998,271.0,-0.191372437,,
101,Multistress__Imipenem_7min,-0.21024713700000008,0.4635147612737291,3.0,272.0,0.3139191319999996,274.0,-0.3786114060000001,276.0,-0.5660491369999998,,
102,Multistress__Imipenem_60min,0.21188302066666673,0.474849884297872,3.0,273.0,0.7104630309999997,275.0,-0.2350073199999998,277.0,0.1601933510000002,,
103,Multistress__H2O2_7min,0.08177890200000008,0.5451740923112744,3.0,278.0,0.4969685310000002,280.0,0.2839742410000001,282.0,-0.5356060660000002,,
104,Multistress__H2O2_60min,0.5659676836666669,0.28436092320202494,3.0,279.0,0.4301588480000005,281.0,0.3749742359999999,283.0,0.8927699670000004,,
105,Myristic_acid__Control,4.625929269271485e-18,0.27222307304046817,3.0,284.0,-0.1883379753333334,285.0,0.3121185386666667,286.0,-0.1237805633333333,,
106,Myristic_acid__Myristic_acid,-0.3105460443333334,0.10290439790791985,3.0,287.0,-0.2552665783333334,288.0,-0.2470954343333335,289.0,-0.4292761203333333,,
107,Phase__WT_Tr,-1.32740994925,0.8977811700555519,4.0,290.0,-2.6594149455,291.0,-1.0560345805,294.0,-0.8590773254999999,295.0,-0.7351129455000001
108,Phase__WT_Ex,0.0,0.5728707845514669,2.0,292.0,-0.4050808164999999,293.0,0.4050808164999999,,,,
109,Phase__WT_St,-1.1237111545,0.2946419275606342,2.0,296.0,-1.3320544595,297.0,-0.9153678495,,,,
110,RelA__Control,3.006854025026466e-16,0.22774529429541573,3.0,298.0,0.1901232006666671,299.0,-0.2524077013333334,300.0,0.0622845006666672,,
111,RelA__Del_relA,-0.34562094699999957,0.34171071171811224,3.0,301.0,-0.1523962683333328,302.0,-0.7401667993333332,303.0,-0.1442997733333326,,
112,RelA__Del_relA_lignin,-0.6461311596666665,0.02444596953177328,3.0,304.0,-0.6311031043333335,305.0,-0.674338751333333,306.0,-0.6329516233333328,,
113,Zn__Zn_ion,-0.8494260610000003,0.04961768581672793,3.0,307.0,-0.8489094883333337,308.0,-0.8993000163333336,309.0,-0.8000686783333335,,
114,Zn__Control,-5.597374415818498e-16,0.14945075040346673,3.0,310.0,0.1716311246666659,311.0,-0.0702401143333339,312.0,-0.1013910103333337,,
115,ZnO__Control,0.0,0.5355684099995798,2.0,313.0,0.3787040545,314.0,-0.3787040545,,,,
116,ZnO__Nano,0.3099579478333334,0.2713356634857237,3.0,315.0,0.4756769654999999,316.0,0.4573720755000003,317.0,-0.0031751975,,
117,ZnO__Zn_ion,0.20087399549999999,0.45389895174966227,3.0,318.0,0.3836651975,319.0,0.5348779605000002,320.0,-0.3159211715000003,,
