,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.5730177722,0.15421263500511617,3.0,0.0,-0.6683879533,1.0,-0.39510237330000003,2.0,-0.6555629900000001,,
1,AB0057_PGcoculture__AB ,0.0,0.05701157114580636,4.0,3.0,-0.08460370560000001,4.0,0.0165777502,5.0,0.0355268513,6.0,0.0324991041
2,AB0057_PGcoculture__ABPG,0.01809798445,0.047562472623524664,4.0,7.0,0.0219528906,8.0,0.0714740396,9.0,-0.0443184679,10.0,0.0232834755
3,AB5075_AZI__AZI_000,0.0,0.11100249211058374,2.0,11.0,-0.0784906149,17.0,0.0784906149,,,,
4,AB5075_AZI__preculture,0.21527539035,0.013879844757719468,2.0,12.0,0.20546085800000002,13.0,0.2250899227,,,,
5,AB5075_AZI__AZI_040,2.2111771666999998,0.08686982084505661,2.0,14.0,2.2726034061,18.0,2.1497509273,,,,
6,AB5075_AZI__AZI_028,2.0142224582,0.05433334274567541,2.0,15.0,2.0526419333,19.0,1.9758029831,,,,
7,AB5075_AZI__AZI_003,0.31124421845,0.0687932744307352,2.0,16.0,0.3598884093,20.0,0.2626000276,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.1895150274,0.17560042951501553,3.0,21.0,0.0566368426,28.0,0.1233153176,29.0,0.388592922,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333326839487164e-11,0.1936598178933571,3.0,22.0,0.0368861158,23.0,-0.209450089,24.0,0.17256397310000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.0064845113333333315,0.23891866069113943,3.0,25.0,-0.167205282,26.0,-0.12031154020000001,27.0,0.2680632882,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.1297044860166503,3.0,30.0,-0.149390821,32.0,0.0839171589,34.0,0.0654736621,,
12,AB5075_VIR-O_LSO__LSO,-0.25885601913333334,0.11050313216499599,3.0,31.0,-0.3732575898,33.0,-0.25059553100000004,35.0,-0.15271493660000002,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.42893261393981014,3.0,36.0,0.21974464470000002,37.0,-0.49427758460000004,38.0,0.2745329399,,
14,AB5075_Zinc__Zinc,-0.04507274455,0.035695538243383194,2.0,39.0,-0.0198321874,40.0,-0.0703133017,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,0.9348442540169108,3.0,41.0,1.0667494264,42.0,-0.3903082069,44.0,-0.6764412195,,
16,AB5075_biofilm+abx__biofilm,2.7441078416666667,0.2311242828348666,3.0,43.0,2.4859961047,45.0,2.8144084334,46.0,2.9319189869,,
17,AB5075_biofilm+abx__cip_biofilm,2.3504084032666666,0.1956162321655606,3.0,47.0,2.455512497,48.0,2.4710053021,50.0,2.1247074107,,
18,AB5075_biofilm+abx__tet_biofilm,2.1651747020000003,0.42174754065793524,3.0,49.0,1.6978240538,51.0,2.2802814098,52.0,2.5174186424,,
19,AB5075_gigAB__kan_gigB,-2.4499602584,0.14386977519962116,3.0,53.0,-2.2851792404,54.0,-2.5140771718,55.0,-2.550624363,,
20,AB5075_gigAB__gigB,-2.106612938,0.18086122266448199,3.0,56.0,-2.1194077903,57.0,-1.9196940431,58.0,-2.2807369806,,
21,AB5075_gigAB__kan_gigA,-2.3824730749333334,0.17834968501094126,3.0,59.0,-2.1840003862,60.0,-2.4341168357000003,61.0,-2.5293020029,,
22,AB5075_gigAB__gigA,-2.2161864635,0.21860070095372028,3.0,62.0,-2.4018028886,63.0,-1.9752358414,64.0,-2.2715206605000002,,
23,AB5075_gigAB__kan_WT,-0.7706685922666666,0.20107916392732433,3.0,65.0,-0.5432244023,66.0,-0.8439594431,67.0,-0.9248219314,,
24,AB5075_gigAB__WT,-3.333331758762862e-11,0.5337005354780829,3.0,68.0,-0.6156860728,69.0,0.2847290488,70.0,0.33095702390000004,,
25,AB5075_med__CA-MHB,0.0437255018,0.07252214257364217,2.0,71.0,0.0950064006,72.0,-0.007555397,,,,
26,AB5075_med__CA-MHB_pH6,0.2922345032,0.0009784195519085001,2.0,73.0,0.2915426561,74.0,0.2929263503,,,,
27,AB5075_med__RPMI+_pH7,0.47758650075,0.06866166121123837,2.0,75.0,0.4290353745,76.0,0.526137627,,,,
28,AB5075_med__RPMI+_pH6,0.35923665665,0.2048364493223383,2.0,77.0,0.504077899,78.0,0.2143954143,,,,
29,AB5075_med__RPMI+_-HCO3,0.0065747524000000016,0.1270722784601538,2.0,79.0,-0.0832789174,80.0,0.0964284222,,,,
30,AB5075_med__LB,0.0,0.08432760537233328,2.0,81.0,0.0596286216,82.0,-0.0596286216,,,,
31,AB5075_med__M9+AA,0.22506832180000003,0.0596526127626995,2.0,83.0,0.26724908880000003,84.0,0.18288755480000002,,,,
32,AB5075_med__M9-AA,0.059928709700000006,0.07272155389842597,2.0,85.0,0.0085068058,86.0,0.11135061360000001,,,,
33,AYE_adeB__WT,-5.493291007259889e-18,0.1277763971234144,3.0,87.0,0.1302664704,88.0,-0.12513150750000002,89.0,-0.005134962900000001,,
34,AYE_adeB__adeB,0.22215645186666666,0.03922131098613457,3.0,90.0,0.18927447020000002,91.0,0.2655676614,92.0,0.211627224,,
35,COL__0ug/ml,0.0,0.22051818925897543,2.0,93.0,0.155929907,94.0,-0.155929907,,,,
36,COL__0.25ug/ml,-0.6328976770000001,0.2023318483241296,2.0,95.0,-0.489827455,96.0,-0.7759678990000001,,,,
37,COL__1ug/ml,-0.2979215895,0.44287359679185856,2.0,97.0,0.015237334000000002,98.0,-0.611080513,,,,
38,H2O2__0ug/ml,0.0,0.037201194218303237,2.0,99.0,0.0263052167,100.0,-0.0263052167,,,,
39,H2O2__1.25ug/ml,0.0455358921,0.27856582830314314,2.0,101.0,0.2425116783,102.0,-0.1514398941,,,,
40,H2O2__2.5ug/ml,-0.23629302315000003,0.23772254449028327,2.0,103.0,-0.06819779990000001,104.0,-0.40438824640000004,,,,
41,H2O2__5ug/ml,1.1955810667,0.023082754874180697,2.0,105.0,1.1792590942,106.0,1.2119030392,,,,
42,MRP__0ug/ml,0.0,0.004780036608230881,2.0,107.0,0.0033799963000000002,108.0,-0.0033799963000000002,,,,
43,MRP__25ug/ml,0.0117789783,0.015029432446068278,2.0,109.0,0.0224063919,110.0,0.0011515647000000001,,,,
44,MRP__100ug/ml,0.053447846650000005,0.10591820463710308,2.0,111.0,0.1283433274,112.0,-0.0214476341,,,,
45,MRP__200ug/ml,0.05993173895,0.12133263070399786,2.0,113.0,0.1457268649,114.0,-0.025863387,,,,
46,growth__2h,0.0,0.20423795081934012,2.0,115.0,-0.14441804,116.0,0.14441804,,,,
47,growth__4h,0.18771577655000002,0.09800462503515078,2.0,117.0,0.11841604160000001,118.0,0.2570155115,,,,
48,growth__6h,-0.20242649454999997,0.5974515870730236,2.0,119.0,-0.6248885632,120.0,0.22003557410000002,,,,
49,growth__8h,0.5198557232000001,0.2711523197080148,2.0,121.0,0.3281220792,122.0,0.7115893672,,,,
50,growth__10h,0.6323244799500001,0.1065287781904715,2.0,123.0,0.5569972585,124.0,0.7076517014,,,,
51,mutants__WT,0.0,0.055109560588020225,2.0,125.0,0.038968344,126.0,-0.038968344,,,,
52,mutants__R7,-0.11137331700000001,0.04073852601393782,2.0,127.0,-0.14017980500000002,128.0,-0.08256682900000001,,,,
53,mutants__gacA,0.6895364050000001,0.05576148192757583,2.0,129.0,0.6501070830000001,130.0,0.7289657270000001,,,,
54,vacJ_LL-37__WT,0.0,0.11442081656215242,2.0,131.0,-0.0809077353,132.0,0.0809077353,,,,
55,vacJ_LL-37__WT+LL-37,0.042523634750000004,0.1387964063720496,2.0,133.0,-0.055620245400000004,134.0,0.1406675149,,,,
56,vacJ_LL-37__vacJ,0.03059395105,0.058991469124371594,2.0,135.0,0.0723072189,136.0,-0.011119316800000001,,,,
57,vacJ_LL-37__vacJ+LL-37,0.0039683012999999975,0.13019290445146056,2.0,137.0,0.0960285869,138.0,-0.08809198430000001,,,,
