,ABUW_1803
SRX3737100,-0.6683879533
SRX3737101,-0.39510237330000003
SRX3737103,-0.6555629900000001
SRX3737104,-0.08460370560000001
SRX3737105,0.0165777502
SRX3737106,0.0355268513
SRX3737107,0.0324991041
SRX3737108,0.0219528906
SRX3737109,0.0714740396
SRX3737110,-0.0443184679
SRX3737111,0.0232834755
Abaum_0017,-0.0784906149
Abaum_0018,0.20546085800000002
Abaum_0019,0.2250899227
Abaum_0020,2.2726034061
Abaum_0021,2.0526419333
Abaum_0022,0.3598884093
Abaum_0023,0.0784906149
Abaum_0024,2.1497509273
Abaum_0025,1.9758029831
Abaum_0026,0.2626000276
SRX3141471,0.0566368426
SRX3141472,0.0368861158
SRX3141473,-0.209450089
SRX3141474,0.17256397310000002
SRX3141475,-0.167205282
SRX3141476,-0.12031154020000001
SRX3141477,0.2680632882
SRX3141478,0.1233153176
SRX3141479,0.388592922
SRX8944518,-0.149390821
SRX8944519,-0.3732575898
SRX8944520,0.0839171589
SRX8944521,-0.25059553100000004
SRX8944522,0.0654736621
SRX8944523,-0.15271493660000002
SRX5930997,0.21974464470000002
SRX5930998,-0.49427758460000004
SRX5930999,0.2745329399
SRX5931001,-0.0198321874
SRX5931002,-0.0703133017
SRX4488546,1.0667494264
SRX4488547,-0.3903082069
SRX4488548,2.4859961047
SRX4488549,-0.6764412195
SRX4488550,2.8144084334
SRX4488551,2.9319189869
SRX4488552,2.455512497
SRX4488553,2.4710053021
SRX4488554,1.6978240538
SRX4488555,2.1247074107
SRX4488556,2.2802814098
SRX4488557,2.5174186424
SRX2568047,-2.2851792404
SRX2568048,-2.5140771718
SRX2568049,-2.550624363
SRX2568050,-2.1194077903
SRX2568051,-1.9196940431
SRX2568052,-2.2807369806
SRX2568053,-2.1840003862
SRX2568054,-2.4341168357000003
SRX2568055,-2.5293020029
SRX2568056,-2.4018028886
SRX2568057,-1.9752358414
SRX2568058,-2.2715206605000002
SRX2568059,-0.5432244023
SRX2568060,-0.8439594431
SRX2568061,-0.9248219314
SRX2568062,-0.6156860728
SRX2568063,0.2847290488
SRX2568064,0.33095702390000004
Abaum_0001,0.0950064006
Abaum_0002,-0.007555397
Abaum_0003,0.2915426561
Abaum_0004,0.2929263503
Abaum_0005,0.4290353745
Abaum_0006,0.526137627
Abaum_0007,0.504077899
Abaum_0008,0.2143954143
Abaum_0009,-0.0832789174
Abaum_0010,0.0964284222
Abaum_0011,0.0596286216
Abaum_0012,-0.0596286216
Abaum_0013,0.26724908880000003
Abaum_0014,0.18288755480000002
Abaum_0015,0.0085068058
Abaum_0016,0.11135061360000001
ERX1221046,0.1302664704
ERX1221048,-0.12513150750000002
ERX1221049,-0.005134962900000001
ERX1221050,0.18927447020000002
ERX1221052,0.2655676614
ERX1221053,0.211627224
ABNM035,0.155929907
ABNM036,-0.155929907
ABNM037,-0.489827455
ABNM038,-0.7759678990000001
ABNM041,0.015237334000000002
ABNM042,-0.611080513
ABNM019,0.0263052167
ABNM020,-0.0263052167
ABNM021,0.2425116783
ABNM022,-0.1514398941
ABNM023,-0.06819779990000001
ABNM024,-0.40438824640000004
ABNM025,1.1792590942
ABNM026,1.2119030392
ABNM027,0.0033799963000000002
ABNM028,-0.0033799963000000002
ABNM029,0.0224063919
ABNM030,0.0011515647000000001
ABNM031,0.1283433274
ABNM032,-0.0214476341
ABNM033,0.1457268649
ABNM034,-0.025863387
ABNM001,-0.14441804
ABNM002,0.14441804
ABNM003,0.11841604160000001
ABNM004,0.2570155115
ABNM005,-0.6248885632
ABNM006,0.22003557410000002
ABNM007,0.3281220792
ABNM008,0.7115893672
ABNM009,0.5569972585
ABNM010,0.7076517014
ABNM043,0.038968344
ABNM044,-0.038968344
ABNM045,-0.14017980500000002
ABNM046,-0.08256682900000001
ABNM047,0.6501070830000001
ABNM048,0.7289657270000001
ABNM011,-0.0809077353
ABNM012,0.0809077353
ABNM013,-0.055620245400000004
ABNM014,0.1406675149
ABNM015,0.0723072189
ABNM016,-0.011119316800000001
ABNM017,0.0960285869
ABNM018,-0.08809198430000001
