,PSPTO_3739
SRX1828913,0.036286136600000005
SRX1828914,0.9738594164000001
SRX1828915,0.1320379312
SRX1828916,0.7933484808
SRX1828917,-0.1683240678
SRX1828918,0.5112140912
SRX3983989,-2.4365704834
SRX3983990,-2.7759131094000002
SRX3983993,-2.3034694337
SRX3983994,-2.4758689861
SRX3983995,-2.3602860531
SRX3983996,-1.5836916616
SRX3983997,-2.3294864178
SRX3983998,-2.0571449774
SRX3983999,-2.6386145095
SRX3984000,-2.798639937
SRX3984001,-2.3797088444
SRX3984002,-2.2839015413
SRX3984003,-2.3454463691000003
SRX3984004,-2.0819974033
SRX3984005,-1.8249105585
SRX3984006,-2.1429498661
SRX3984007,-2.3393022177000002
SRX3984008,-2.7287861903
SRX3984009,-3.0175316303
SRX3984010,-2.1328448272
SRX3984011,-3.1918755879
SRX3984012,-3.056163001
SRX3984013,-2.4855382167
SRX3984014,-2.3316094336
SRX3984015,-2.223515564
SRX3984016,-2.5814135011
SRX3984017,-2.5552745025
SRX3984019,-2.8361963367
SRX3984020,-2.488366235
SRX3984021,-2.3098826968
SRX3984022,-2.0767902849
SRX3984023,0.0359935143
SRX3984024,-2.4401042284
SRX3984025,-3.0309935854
SRX3984026,-1.7568203942
SRX3984027,-2.7418293921
SRX3984028,-2.8599248867
SRX3984029,-3.1266694231
SRX3984031,-2.2460559056
SRX3984032,-2.5262325944
SRX3984034,-0.33798024530000004
SRX3984035,-2.5020211210000003
SRX3984036,-1.7683234036000002
SRX3984037,-0.5541468804
SRX3984038,-1.6705118158
SRX3984039,-2.1125963726
SRX3984040,-2.7956719694
SRX3984041,-2.3649442307
SRX3984042,-1.939833235
SRX3984043,-2.9376994756
SRX3984045,-2.1708327789
SRX3984046,-0.2177784096
SRX3984047,-1.8089221378
SRX3984048,-2.2521535934
SRX3984049,-1.6453323277
SRX3984050,-1.6776566281
SRX3984051,-2.176379154
SRX3984052,-2.7764248308
SRX3984056,-2.4554093759
SRX3984057,-2.1390547890000002
SRX3984058,-2.1821102554
SRX3984059,-2.5367506655
SRX3984061,-1.730808008
SRX3984062,-1.4725999864000001
SRX3984063,-2.758839674
SRX3984064,-2.4418370038
SRX3984065,-2.6575482478
SRX3984066,-2.4756997617
SRX3984067,-2.4143508052
SRX3984068,-2.7654941042
SRX3984069,-2.740048848
SRX3984070,-2.1419083889
SRX3984071,-2.377409465
SRX3984073,-2.8486458517
SRX3984074,-2.6696935685
SRX3984077,-2.7049436183999997
SRX3984078,-2.8593143294
SRX3984079,-1.7609149343000001
SRX3984080,0.5197651406
SRX3984082,-2.7444928509
SRX3984084,-2.1895495255
SRX6997963,0.2371806964
SRX6997964,0.10201674620000001
SRX6997965,-0.3459077485
SRX6997967,-0.048160805
SRX6997968,-0.3015059513
SRX6997969,-0.8681342403000001
SRX6997971,-0.1890198914
SRX6997972,0.3488277903
SRX6997973,-0.6423749088
SRX3159100,-0.4950610181
SRX3159101,0.7284567747
SRX3159102,-0.5525386825
SRX3159103,0.3191429259
SRX3159000,-1.5066749886
SRX3159001,-0.8151864978000001
SRX3159002,0.0403875156
SRX3159003,-1.4614568326000001
SRX3159004,-0.1207774779
SRX3159005,-1.5565499425
SRX3159006,0.6638181361000001
