,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.291192442,0.1084162074805152,2.0,0.0,-0.3678542775,1.0,-0.2145306065
1,RichMedia__BHIN_Growth_Mid,-0.487812702,0.04079266988728002,2.0,2.0,-0.4589679285,3.0,-0.5166574755
2,RichMedia__BHIN_Growth_Stat,-0.7233334815,0.0,2.0,4.0,-0.7233334815,5.0,-0.7233334815
3,RichMedia__LBv2_Growth_Late,0.220156353,0.012023300760507196,2.0,6.0,0.2116545955,7.0,0.2286581105
4,RichMedia__LBv2_Growth_Mid,0.0,0.18165786401376935,2.0,8.0,-0.1284515075,9.0,0.1284515075
5,RichMedia__LBv2_Growth_Stat,0.4212472730000001,1.0859861762482688,2.0,10.0,-0.3466609164999999,11.0,1.1891554625
6,RichMedia__MHB_Rich_Mid,-0.13528033399999995,0.544037553782858,2.0,12.0,-0.5199729774999999,13.0,0.2494123095
7,RichMedia__NBO_Rich_Mid,-0.3240499889999999,0.1976600836233913,2.0,14.0,-0.4638167745,15.0,-0.1842832034999999
8,Carbon__M9Na_Arabinose_Mid,0.12485726150000043,2.3707006658698013,2.0,16.0,-1.5514812554999995,17.0,1.8011957785000003
9,Carbon__M9Na_Galactose_Mid,0.6023664375000002,0.5016146251699214,2.0,18.0,0.9570615404999998,19.0,0.2476713345000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-6.3585626605000005,0.7988527560888655,2.0,20.0,-6.9234368615,21.0,-5.7936884595
11,Carbon__M9Na_GlcNAcGrowth_Mid,-6.2620257965,0.251086887757,2.0,22.0,-6.4395710375,23.0,-6.0844805555
12,Carbon__M9Na_GlcNAcGrowth_Stat,-6.9227914175,0.39649105263782697,2.0,24.0,-6.6424299055,25.0,-7.2031529295
13,Carbon__M9Na_GlcNAc_Mid,-6.114501032,0.10236417812107519,2.0,26.0,-6.1868834365,27.0,-6.0421186275
14,Carbon__M9Na_Gluconate_Mid,-6.063998809999999,0.47025902218334686,2.0,28.0,-5.7314754665,29.0,-6.396522153499999
15,Carbon__M9Na_Glucosamine_Mid,-6.3282490204999995,0.8347682255422697,2.0,30.0,-5.7379787475,31.0,-6.9185192935
16,Carbon__M9Na_Glycerol_Mid,1.1206804890000006,0.15036918797692775,2.0,32.0,1.0143534165000003,33.0,1.227007561500001
17,Carbon__M9Na_Maltose_Mid,-4.00292457,0.2959763815994099,2.0,34.0,-4.2122114765,35.0,-3.7936376635
18,Carbon__M9Na_Mannitol_Mid,0.8784366395000003,1.67918651127566,2.0,36.0,-0.3089275295,37.0,2.0658008085000006
19,Carbon__M9Na_Trehalose_Mid,1.1583293905000005,0.9263124529804208,2.0,38.0,1.813331207500001,39.0,0.5033275735
20,Carbon__M9Na_ethanol_Mid,-0.538697795,0.3853539178944931,2.0,40.0,-0.8111841635000001,41.0,-0.2662114264999999
21,Carbon__M9Na_fructose_Mid,2.4674898130000003,0.18338894626692726,2.0,42.0,2.3378142455000006,43.0,2.5971653805
22,Carbon__M9Na_fumarate_Mid,-5.8110474275,0.8890270334349321,2.0,44.0,-6.4396844715,45.0,-5.1824103835
23,Carbon__M9Na_glucoseGrowth_Late,3.1039763774999996,0.4408662754964546,2.0,46.0,2.7922368445,47.0,3.4157159104999995
24,Carbon__M9Na_glucoseGrowth_Mid,4.440892098500626e-16,1.0359809126292914,2.0,48.0,0.7325491285000005,49.0,-0.7325491284999996
25,Carbon__M9Na_glucoseGrowth_Stat,-6.6730447665,0.41782272898618433,2.0,50.0,-6.3775994815,51.0,-6.9684900515
26,Carbon__M9Na_ribose_Mid,-2.453784582,0.2431656803113561,2.0,52.0,-2.2818404805,53.0,-2.6257286835
27,Carbon__M9Na_succinate_Mid,-5.5658802949999995,0.7670529585218445,2.0,54.0,-6.1082686435,55.0,-5.0234919465
28,Carbon__M9Na_sucrose_Mid,-7.051454746999999,0.21453362707884904,2.0,56.0,-7.2031529295,57.0,-6.8997565645
29,TF__LBv2_HapROver_Late,-0.125787243,0.4817071813799203,2.0,58.0,0.2148311714999999,59.0,-0.4664056574999999
30,TF__LBv2_HapROver_Mid,-0.0811761375,0.5560723464427731,2.0,60.0,-0.4743786645,61.0,0.3120263895
31,TF__LBv2_HapROver_Stat,-0.2930483145,0.348364756998439,2.0,62.0,-0.0467172325,63.0,-0.5393793965
32,TF__LBv2_LuxOOver_Late,-0.18797044400000001,0.3328060609249282,2.0,64.0,0.0473589785,65.0,-0.4232998665
33,TF__LBv2_LuxOOver_Mid,-0.05041281900000005,0.5854179842616891,2.0,66.0,0.3635402074999999,67.0,-0.4643658455
34,TF__LBv2_LuxOOver_Stat,-0.17446760049999996,0.3956738111470437,2.0,68.0,0.1053160345,69.0,-0.4542512354999999
35,TF__LBv2_QstROver_Late,-0.6305819545,0.13117046741421431,2.0,70.0,-0.7233334815,71.0,-0.5378304275
36,TF__LBv2_QstROver_Mid,1.3065824000000001,0.1766419978187818,2.0,72.0,1.1816776455000002,73.0,1.4314871545
37,TF__LBv2_QstROver_Stat,1.6128287154999998,0.11202962283443442,2.0,74.0,1.6920456214999997,75.0,1.5336118095
38,TF__LBv2_TfoXOver_Late,2.2152667790000002,0.29171059589312887,2.0,76.0,2.0089962385,77.0,2.4215373195
39,TF__LBv2_TfoXOver_Mid,-0.6343173705,0.12588779144590886,2.0,78.0,-0.7233334815,79.0,-0.5453012595
40,TF__LBv2_TfoXOver_Stat,-0.559087938,0.2322782751770402,2.0,80.0,-0.7233334815,81.0,-0.3948423944999999
41,Stress-I__20-300-T1,0.0,0.0,2.0,82.0,0.0,83.0,0.0
42,Stress-I__20-300-T2,0.0,0.0,2.0,84.0,0.0,85.0,0.0
43,Stress-II-1__LBv2_LowpH_Mid,-0.03239660100000005,0.27713852379008713,2.0,86.0,0.1635699284999999,87.0,-0.2283631305
44,Stress-II-1__LBv2_highSalt_Mid,-0.6075908255,0.16368483386028368,2.0,88.0,-0.7233334815,89.0,-0.4918481695
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-4.6844308015,0.09556659304922244,2.0,90.0,-4.6168550155,91.0,-4.7520065875
46,Stress-III__R_wt,5.551115123125783e-17,0.20765128323845491,2.0,92.0,-0.1468316304999999,93.0,0.1468316305
47,Stress-III__R_s,0.222108368,0.012504185697615838,2.0,94.0,0.2132665735,95.0,0.2309501625
48,Competence-condition__OSS_TfoXOver_Stat,-0.28718787599999984,1.3079377954035027,2.0,96.0,-1.2120395604999998,97.0,0.6376638085000002
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.6469629901333255,2.0,98.0,0.4574719174999999,99.0,-0.4574719174999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.7916652455,2.299471828387174,2.0,100.0,3.4176373685,101.0,0.1656931225
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.09145590767986006,2.0,102.0,-0.0646690924999999,103.0,0.0646690924999999
