,ABUW_2251
SRX3737100,1.7681136543
SRX3737101,1.6332378712
SRX3737103,0.6593678792000001
SRX3737104,0.0889552673
SRX3737105,0.0681699132
SRX3737106,0.0059463049
SRX3737107,-0.1630714853
SRX3737108,-1.1767165854
SRX3737109,-1.0035208684
SRX3737110,0.1040395378
SRX3737111,-0.8589243205
Abaum_0017,-0.2613770961
Abaum_0018,-0.9612760721
Abaum_0019,-0.8832554026
Abaum_0020,-0.1800179086
Abaum_0021,-0.0314979616
Abaum_0022,-0.0458782625
Abaum_0023,0.2613770961
Abaum_0024,0.1714106002
Abaum_0025,0.16909765400000001
Abaum_0026,-0.0160638991
SRX3141471,-0.2898308156
SRX3141472,-0.2587812061
SRX3141473,-0.1439685403
SRX3141474,0.4027497463
SRX3141475,0.0540623625
SRX3141476,0.1924559637
SRX3141477,-0.6272640927
SRX3141478,-0.5202305199
SRX3141479,-0.5028008509
SRX8944518,0.0832108413
SRX8944519,-0.6019678839
SRX8944520,-0.450427946
SRX8944521,-1.0011150533
SRX8944522,0.3672171047
SRX8944523,0.08687275800000001
SRX5930997,0.0628913628
SRX5930998,-0.16652945360000002
SRX5930999,0.1036380908
SRX5931001,-0.0137318084
SRX5931002,0.3392393703
SRX4488546,1.1721409656
SRX4488547,-0.32373838450000003
SRX4488548,1.3747793369
SRX4488549,-0.8484025812
SRX4488550,2.3447834806
SRX4488551,2.0472966707
SRX4488552,0.8438498832
SRX4488553,1.2513789048000001
SRX4488554,1.1268607497
SRX4488555,1.0078136618
SRX4488556,0.5378649099
SRX4488557,1.5090609269000002
SRX2568047,-0.6558563387
SRX2568048,-0.9839335334
SRX2568049,-0.644311089
SRX2568050,1.5763140875000001
SRX2568051,1.4931773849
SRX2568052,1.4394281895
SRX2568053,-0.029796365800000002
SRX2568054,0.7204556451
SRX2568055,-0.8060301966000001
SRX2568056,1.3713246913
SRX2568057,1.1200407847
SRX2568058,1.4905837335
SRX2568059,0.32006941650000004
SRX2568060,-0.3285145689
SRX2568061,-0.7104419014000001
SRX2568062,0.4308681898
SRX2568063,-0.8053278223
SRX2568064,0.37445963250000003
Abaum_0001,-1.4504841632
Abaum_0002,-0.9197891693
Abaum_0003,-0.8224508069
Abaum_0004,-0.9167656274
Abaum_0005,-0.49836772220000003
Abaum_0006,-1.3006780158
Abaum_0007,-1.1101190836
Abaum_0008,0.0764676213
Abaum_0009,-0.6618520817
Abaum_0010,0.3959259302
Abaum_0011,-0.1051525757
Abaum_0012,0.1051525757
Abaum_0013,-0.7847486001
Abaum_0014,-0.8906460748
Abaum_0015,-0.9213325028
Abaum_0016,-0.9133533385
ERX1221046,0.6332802163
ERX1221048,0.0454003484
ERX1221049,-0.6786805648
ERX1221050,-0.0133625593
ERX1221052,0.3497207799
ERX1221053,0.8459041095000001
ABNM035,-0.1335916255
ABNM036,0.1335916255
ABNM037,-0.3811149445
ABNM038,-0.6529456105
ABNM041,-0.1453744525
ABNM042,-1.4769454645
ABNM019,-0.1474413166
ABNM020,0.1474413166
ABNM021,0.8216094323
ABNM022,0.7093919041
ABNM023,0.6029561827000001
ABNM024,0.37505647610000004
ABNM025,1.0234750481
ABNM026,0.9517437755
ABNM027,-0.18460962520000002
ABNM028,0.18460962520000002
ABNM029,-0.44001899800000005
ABNM030,-0.16884611600000002
ABNM031,-0.4118662844
ABNM032,-0.6322716394
ABNM033,-0.5879465354
ABNM034,-0.39844185590000003
ABNM001,0.36204979600000003
ABNM002,-0.36204979600000003
ABNM003,-0.21614924700000002
ABNM004,-0.0220465912
ABNM005,-1.4828306969
ABNM006,-0.7634617607
ABNM007,-0.4501591896
ABNM008,-0.6877994166
ABNM009,-0.3768236123
ABNM010,-1.2115752703
ABNM043,-0.48427139150000004
ABNM044,0.48427139150000004
ABNM045,0.4862360465
ABNM046,0.2050504255
ABNM047,1.7182082455
ABNM048,1.5104807695
ABNM011,-0.06961485910000001
ABNM012,0.06961485910000001
ABNM013,-0.12059851340000001
ABNM014,0.0483949703
ABNM015,-0.0352564705
ABNM016,0.0452345819
ABNM017,-0.4473255752
ABNM018,-0.1492876811
