,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.3535731349000002,0.604969893463994,3.0,0.0,1.7681136543,1.0,1.6332378712,2.0,0.6593678792000001,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.11429179688560602,4.0,3.0,0.0889552673,4.0,0.0681699132,5.0,0.0059463049,6.0,-0.1630714853
2,AB0057_PGcoculture__ABPG,-0.7337805591250001,0.57345608191112,4.0,7.0,-1.1767165854,8.0,-1.0035208684,9.0,0.1040395378,10.0,-0.8589243205
3,AB5075_AZI__AZI_000,0.0,0.3696430341983158,2.0,11.0,-0.2613770961,17.0,0.2613770961,,,,
4,AB5075_AZI__preculture,-0.9222657373500001,0.055168944476164425,2.0,12.0,-0.9612760721,13.0,-0.8832554026,,,,
5,AB5075_AZI__AZI_040,-0.004303654199999993,0.24849748167475627,2.0,14.0,-0.1800179086,18.0,0.1714106002,,,,
6,AB5075_AZI__AZI_028,0.06879984620000001,0.14184252006705,2.0,15.0,-0.0314979616,19.0,0.16909765400000001,,,,
7,AB5075_AZI__AZI_003,-0.030971080800000002,0.021081938536900012,2.0,16.0,-0.0458782625,20.0,-0.0160638991,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.4376207288,0.12828617296150838,3.0,21.0,-0.2898308156,28.0,-0.5202305199,29.0,-0.5028008509,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.3534840953787014,3.0,22.0,-0.2587812061,23.0,-0.1439685403,24.0,0.4027497463,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.12691525550000002,0.4388051006754824,3.0,25.0,0.0540623625,26.0,0.1924559637,27.0,-0.6272640927,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.41512515018478674,3.0,30.0,0.0832108413,32.0,-0.450427946,34.0,0.3672171047,,
12,AB5075_VIR-O_LSO__LSO,-0.5054033930666667,0.5503843157755922,3.0,31.0,-0.6019678839,33.0,-1.0011150533,35.0,0.08687275800000001,,
13,AB5075_Zinc__Control,-4.625929269271485e-18,0.1456506716356379,3.0,36.0,0.0628913628,37.0,-0.16652945360000002,38.0,0.1036380908,,
14,AB5075_Zinc__Zinc,0.16275378095,0.24958831402217868,2.0,39.0,-0.0137318084,40.0,0.3392393703,,,,
15,AB5075_biofilm+abx__planktonic,-3.333337309877985e-11,1.0484531283331633,3.0,41.0,1.1721409656,42.0,-0.32373838450000003,44.0,-0.8484025812,,
16,AB5075_biofilm+abx__biofilm,1.9222864960666666,0.4969382934733294,3.0,43.0,1.3747793369,45.0,2.3447834806,46.0,2.0472966707,,
17,AB5075_biofilm+abx__cip_biofilm,1.0343474832666668,0.20505611091304266,3.0,47.0,0.8438498832,48.0,1.2513789048000001,50.0,1.0078136618,,
18,AB5075_biofilm+abx__tet_biofilm,1.0579288621666667,0.4892536455646981,3.0,49.0,1.1268607497,51.0,0.5378649099,52.0,1.5090609269000002,,
19,AB5075_gigAB__kan_gigB,-0.7613669870333334,0.19283470607970968,3.0,53.0,-0.6558563387,54.0,-0.9839335334,55.0,-0.644311089,,
20,AB5075_gigAB__gigB,1.5029732206333335,0.06896670258974574,3.0,56.0,1.5763140875000001,57.0,1.4931773849,58.0,1.4394281895,,
21,AB5075_gigAB__kan_gigA,-0.03845697243333335,0.7632797723037618,3.0,59.0,-0.029796365800000002,60.0,0.7204556451,61.0,-0.8060301966000001,,
22,AB5075_gigAB__gigA,1.3273164031666667,0.18915090878626442,3.0,62.0,1.3713246913,63.0,1.1200407847,64.0,1.4905837335,,
23,AB5075_gigAB__kan_WT,-0.23962901793333335,0.5209739676394441,3.0,65.0,0.32006941650000004,66.0,-0.3285145689,67.0,-0.7104419014000001,,
24,AB5075_gigAB__WT,1.850371707708594e-17,0.698004410703838,3.0,68.0,0.4308681898,69.0,-0.8053278223,70.0,0.37445963250000003,,
25,AB5075_med__CA-MHB,-1.18513666625,0.3752580289284435,2.0,71.0,-1.4504841632,72.0,-0.9197891693,,,,
26,AB5075_med__CA-MHB_pH6,-0.86960821715,0.06669064914194198,2.0,73.0,-0.8224508069,74.0,-0.9167656274,,,,
27,AB5075_med__RPMI+_pH7,-0.899522869,0.5673190492203298,2.0,75.0,-0.49836772220000003,76.0,-1.3006780158,,,,
28,AB5075_med__RPMI+_pH6,-0.51682573115,0.8390435055005906,2.0,77.0,-1.1101190836,78.0,0.0764676213,,,,
29,AB5075_med__RPMI+_-HCO3,-0.13296307575,0.7479620052045146,2.0,79.0,-0.6618520817,80.0,0.3959259302,,,,
30,AB5075_med__LB,0.0,0.14870819867340354,2.0,81.0,-0.1051525757,82.0,0.1051525757,,,,
31,AB5075_med__M9+AA,-0.8376973374500001,0.07488082247090085,2.0,83.0,-0.7847486001,84.0,-0.8906460748,,,,
32,AB5075_med__M9-AA,-0.91734292065,0.005642121184731617,2.0,85.0,-0.9213325028,86.0,-0.9133533385,,,,
33,AYE_adeB__WT,-3.333337309877985e-11,0.6571576420574683,3.0,87.0,0.6332802163,88.0,0.0454003484,89.0,-0.6786805648,,
34,AYE_adeB__adeB,0.3940874433666666,0.4313480064264069,3.0,90.0,-0.0133625593,91.0,0.3497207799,92.0,0.8459041095000001,,
35,COL__0ug/ml,0.0,0.1889270886015674,2.0,93.0,-0.1335916255,94.0,0.1335916255,,,,
36,COL__0.25ug/ml,-0.5170302775,0.1922133072630555,2.0,95.0,-0.3811149445,96.0,-0.6529456105,,,,
37,COL__1ug/ml,-0.8111599585,0.9415628922166336,2.0,97.0,-0.1453744525,98.0,-1.4769454645,,,,
38,H2O2__0ug/ml,0.0,0.20851350958986536,2.0,99.0,-0.1474413166,100.0,0.1474413166,,,,
39,H2O2__1.25ug/ml,0.7655006682000001,0.07934977515821269,2.0,101.0,0.8216094323,102.0,0.7093919041,,,,
40,H2O2__2.5ug/ml,0.48900632940000005,0.1611494279672846,2.0,103.0,0.6029561827000001,104.0,0.37505647610000004,,,,
41,H2O2__5ug/ml,0.9876094118,0.050721669278600716,2.0,105.0,1.0234750481,106.0,0.9517437755,,,,
42,MRP__0ug/ml,0.0,0.2610774357024539,2.0,107.0,-0.18460962520000002,108.0,0.18460962520000002,,,,
43,MRP__25ug/ml,-0.30443255700000005,0.1917481837360995,2.0,109.0,-0.44001899800000005,110.0,-0.16884611600000002,,,,
44,MRP__100ug/ml,-0.5220689619,0.1558501211303283,2.0,111.0,-0.4118662844,112.0,-0.6322716394,,,,
45,MRP__200ug/ml,-0.49319419565,0.13400004394103326,2.0,113.0,-0.5879465354,114.0,-0.39844185590000003,,,,
46,growth__2h,0.0,0.5120157317576124,2.0,115.0,0.36204979600000003,116.0,-0.36204979600000003,,,,
47,growth__4h,-0.1190979191,0.13725130416249837,2.0,117.0,-0.21614924700000002,118.0,-0.0220465912,,,,
48,growth__6h,-1.1231462288,0.5086706529619728,2.0,119.0,-1.4828306969,120.0,-0.7634617607,,,,
49,growth__8h,-0.5689793031,0.16803701599441045,2.0,121.0,-0.4501591896,122.0,-0.6877994166,,,,
50,growth__10h,-0.7941994413,0.5902585579785138,2.0,123.0,-0.3768236123,124.0,-1.2115752703,,,,
51,mutants__WT,0.0,0.6848631697285908,2.0,125.0,-0.48427139150000004,126.0,0.48427139150000004,,,,
52,mutants__R7,0.345643236,0.19882825938125048,2.0,127.0,0.4862360465,128.0,0.2050504255,,,,
53,mutants__gacA,1.6143445075,0.14688550691836585,2.0,129.0,1.7182082455,130.0,1.5104807695,,,,
54,vacJ_LL-37__WT,0.0,0.09845027788191209,2.0,131.0,-0.06961485910000001,132.0,0.06961485910000001,,,,
55,vacJ_LL-37__WT+LL-37,-0.03610177155000001,0.11949643830060828,2.0,133.0,-0.12059851340000001,134.0,0.0483949703,,,,
56,vacJ_LL-37__vacJ,0.004989055700000002,0.05691576897688173,2.0,135.0,-0.0352564705,136.0,0.0452345819,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.29830662815,0.21074461596866811,2.0,137.0,-0.4473255752,138.0,-0.1492876811,,,,
