,PN96_RS16480
SBRG_BHIN_Growth_Late_1,0.1631593945
SBRG_BHIN_Growth_Late_2,-0.0574597015
SBRG_BHIN_Growth_Mid_1,1.4856261885000004
SBRG_BHIN_Growth_Mid_2,0.8401699154999998
SBRG_BHIN_Growth_Stat_1,-0.4530556745000007
SBRG_BHIN_Growth_Stat_2,-0.0006509445000002
SBRG_LBv2_Growth_Late_1,-0.5927444165000004
SBRG_LBv2_Growth_Late_2,-0.2989227985000005
SBRG_LBv2_Growth_Mid_1,0.0835928985
SBRG_LBv2_Growth_Mid_2,-0.0835928985
SBRG_LBv2_Growth_Stat_1,-1.9157764735
SBRG_LBv2_Growth_Stat_2,-2.7385572085000005
SBRG_MHB_Rich_Mid_1,-0.0751981695000001
SBRG_MHB_Rich_Mid_2,-0.1049964184999998
SBRG_NBO_Rich_Mid_1,0.3716573304999997
SBRG_NBO_Rich_Mid_2,0.1529929855
SBRG_M9Na_Arabinose_Mid_1,0.9404749015
SBRG_M9Na_Arabinose_Mid_2,0.9171947505000002
SBRG_M9Na_Galactose_Mid_1,-0.3494129125
SBRG_M9Na_Galactose_Mid_2,-0.2769096055000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0676169094999998
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0409099594999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0036349854999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0430293815000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.6356772325
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.8677070195
SBRG_M9Na_GlcNAc_Mid_1,0.3019412844999998
SBRG_M9Na_GlcNAc_Mid_2,-0.3017388214999998
SBRG_M9Na_Gluconate_Mid_1,-0.2825393385000003
SBRG_M9Na_Gluconate_Mid_2,0.2504854815000001
SBRG_M9Na_Glucosamine_Mid_1,-0.3794573565000005
SBRG_M9Na_Glucosamine_Mid_2,-1.1175493655000004
SBRG_M9Na_Glycerol_Mid_1,-0.2994190274999999
SBRG_M9Na_Glycerol_Mid_2,-0.3887535045000003
SBRG_M9Na_Maltose_Mid_1,0.8331492144999997
SBRG_M9Na_Maltose_Mid_2,0.3021279664999996
SBRG_M9Na_Mannitol_Mid_1,0.7995615784999996
SBRG_M9Na_Mannitol_Mid_2,0.4764156124999994
SBRG_M9Na_Trehalose_Mid_1,-0.2540712364999997
SBRG_M9Na_Trehalose_Mid_2,0.0012093874999994
SBRG_M9Na_ethanol_Mid_1,-1.5084407645000004
SBRG_M9Na_ethanol_Mid_2,-0.4928437395000005
SBRG_M9Na_fructose_Mid_1,-0.1913004835
SBRG_M9Na_fructose_Mid_2,-0.2115612064999998
SBRG_M9Na_fumarate_Mid_1,0.5507561464999995
SBRG_M9Na_fumarate_Mid_2,0.5531433424999994
SBRG_M9Na_glucoseGrowth_Late_1,0.2497484395000002
