,USA300HOU_RS14775
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.4504046778
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.252767635
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.6941361844
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.5006835678
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.790545897
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.0283674136
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.0697564213
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.059503792
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.3707291801
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.9991724904
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.7603287462
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.0769231663
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.267855473
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.7907331124
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.9335587056
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.2656903123
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.8596951762
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.0056976432
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.7467515454
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.4704221422
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.2647916617
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.9357235467000002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.5139632562000003
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.5106824067
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,2.4817508452
USA300_TCH1516_BK-Set001_THB_Control_2,2.4567713405
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.8052481592
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.6207204125
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.2905662567
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.203609817
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.6530805084
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.7519355703000001
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.3628305762
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.365514082
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.5859461395
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.1851116673
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,0.0
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_1,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_2,0.0
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.3510053931
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.2782009255
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.3993087656
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.3768492945
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.9113913719
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.9240259146
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.3744180768
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.9541901811999995
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.6158188806
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.355305439
USA300_TCH1516_ICA-Set003_Control_1,6.2082658062
USA300_TCH1516_ICA-Set003_Control_2,5.9720449494
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.729993977
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.3524343064
