,STM3061
SRX3136375,0.0252946735
SRX3136376,-0.36401153740000003
SRX3136377,0.29094094
SRX3136378,0.047775924000000004
SRX3136379,-0.3922763977
SRX3136380,-0.2709061852
SRX3136381,-0.2635474178
SRX3136382,-0.2902319868
SRX8914620,0.17947438910000002
SRX8914621,0.0316588874
SRX8914622,-0.2111332765
SRX8914623,1.6383606130000001
SRX8914625,1.5135637687
ERX3503512,0.17993014870000001
ERX3503513,-0.1155770005
ERX3503514,-0.0643531482
ERX3503515,2.7008134437
ERX3503516,2.6345783762
ERX3503517,2.5502910352
ERX3503518,1.5573373413
ERX3503519,1.7208642462000001
ERX3503520,1.6669956011
SRX2195704,0.3506380966
SRX2195705,-0.3506380966
SRX2195706,-0.1251512935
SRX2195707,-0.1346507401
SRX2195708,0.4773911836
SRX2195709,0.4318842654
SRX2195710,0.48887262010000004
SRX2195711,-0.0787155423
ERX3467881,-0.0035869251
ERX3467883,0.0035869251
SRX3798491,2.1034586269
SRX3798492,0.9891587865
SRX3798499,3.1578743863
SRX3798500,1.4562312489
SRX3798501,3.2583610208
SRX3798502,2.3799762578
SRX3798503,3.9807542677
SRX3798504,4.857120058
SRX3798506,3.8096839428
SRX3798507,1.3950441099
SRX3798508,1.5025661264
SRX3798509,0.0180756168
SRX3798510,0.1264906099
SRX3798517,1.0391896106
SRX3798518,-0.1445662267
SRX4341761,-0.29948664080000004
SRX4341762,-0.45377727
SRX4341763,-0.6131802092
SRX4341764,-1.3083081007000001
SRX4341765,-1.0609687959
SRX4341766,-0.6500308693
SRX4341767,-0.147080957
SRX4341768,0.0621477857
SRX4341769,0.0849331713
SRX1258665,2.1778615942
SRX1258666,2.001324396
SRX1258667,1.9516185664
SRX1258669,-0.152440021
SRX1258670,0.152440021
ERX2079594,0.34189955780000003
ERX2079595,0.048265847300000005
ERX2079596,-0.009752867600000001
ERX2079597,-0.0752516188
ERX2079598,0.1089872229
ERX2079599,-0.033735604100000004
SRX2804001,0.5706548092
SRX2804004,3.4415080007
SRX2804005,3.2468841652
SRX2804006,-0.2137718015
SRX2804007,3.0351907498
SRX2804008,4.2087807719
SRX2804009,0.0255213754
SRX2804010,0.4329261003
SRX2804011,0.4388984079
SRX2804012,-0.5946560706
SRX2804013,3.7046945966
SRX2804014,3.0047909382
SRX2804015,3.7845966397
SRX2804016,1.2395051837
SRX2804017,3.1226284734
SRX2804019,2.2780119314
SRX2804020,-0.0255448694
SRX2804021,-0.3260817419
SRX2804022,-0.0101428738
SRX2804023,2.3053539955
SRX2804024,0.21345081840000002
SRX2804027,-0.028181150000000002
SRX2804028,-0.1520006072
SRX2804029,0.18018175720000001
SRX2804030,1.8485005017
SRX2804031,1.2425418015
SRX2804032,1.2679822197
SRX2804033,-0.1213235433
SRX2804034,3.5390707788
SRX2804035,1.7054433849000001
SRX2804036,0.8484883554
SRX2804037,1.8382960686
SRX2804038,2.3454773279
SRX2804039,-0.0873407331
SRX2804040,0.028741494500000003
SRX2804041,3.3301299158
SRX2804042,2.9464991493
SRX2804043,2.870185311
SRX2804044,1.9296248393000002
SRX2804045,0.524189943
SRX2804046,-0.2672269199
