,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.11859642362433567,3.0,0.0,-0.1245076415,6.0,0.0128726797,12.0,0.11163496190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11723278296666667,0.1781724930320508,3.0,1.0,-0.1906263731,7.0,0.08591362300000001,13.0,-0.2469855988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.38203821309999997,0.06581128449060451,3.0,2.0,-0.4368100505,8.0,-0.3090325669,14.0,-0.4002720219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.38191536746666666,0.04539169555149548,3.0,3.0,-0.3394953906,9.0,-0.4297864736,15.0,-0.3764642382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.29896189436666665,0.06104975267422224,3.0,4.0,-0.3402453284,10.0,-0.3278058405,16.0,-0.2288345142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.45923424090000003,0.19726765036612817,3.0,5.0,-0.6761255564,11.0,-0.41106414890000004,17.0,-0.2905130174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.40577736435,0.4718650212774225,2.0,18.0,1.072118408,71.0,1.7394363206999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.061890829133333325,0.5089731601532811,3.0,19.0,0.5753657094,70.0,0.0527646534,205.0,-0.44245787540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.09523031563750002,0.27425938789371257,8.0,20.0,0.3055120618,32.0,-0.2387228542,55.0,-0.126100027,67.0,-0.063116727,126.0,0.0615865617,147.0,-0.0767340185,203.0,0.36394785020000003,210.0,0.5354696781,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5034818169333334,0.2805688576352105,3.0,21.0,0.45725392070000004,34.0,0.2488978715,61.0,0.8042936586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.32178664435000004,0.23570626967977235,8.0,22.0,-0.4056053008,104.0,-0.0537716161,111.0,-0.7352871418,133.0,-0.4270621455,165.0,-0.49449658550000003,238.0,-0.2338298758,265.0,-0.1474316356,270.0,-0.0768088537,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.7378684699285714,0.4536839855532291,7.0,23.0,-2.3786723613,56.0,-2.9175198753,82.0,-3.1812718989,118.0,-1.8950503494,134.0,-2.9139246039,137.0,-3.1044991159,227.0,-2.7741410848,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.671435362225,0.14712171864707213,4.0,24.0,0.5661804494,101.0,0.7608854116,139.0,0.5281266908,149.0,0.8305488971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.786754968,0.37947823409899634,4.0,25.0,0.8941862031000001,123.0,0.9447359136000001,155.0,1.0784837538,191.0,0.2296140015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.45727035163333335,0.27886626207318477,3.0,26.0,0.7783915707,59.0,0.3173801103,159.0,0.2760393739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.3630519528,0.1445785868706382,5.0,27.0,-0.37943872310000004,76.0,-0.49379367090000004,146.0,-0.11928636470000001,162.0,-0.37851535410000003,262.0,-0.4442256512,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.5759619391,0.2604741690635212,4.0,28.0,0.24503718770000002,94.0,0.503010829,186.0,0.8376889447,231.0,0.7181107950000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.9952561303999998,0.5006951748942168,3.0,29.0,2.3863158382,49.0,1.4309446516,260.0,2.1685079014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.8049866917199999,0.6370463635358949,5.0,30.0,1.0562859943,77.0,1.3845410641,172.0,0.020210660300000002,259.0,1.3330116925,280.0,0.23088404740000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.613524473125,0.24997220422781422,4.0,31.0,0.2415290633,40.0,0.7629139690000001,138.0,0.6933329402,192.0,0.75632192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.3847606855571429,0.49949887414186384,7.0,33.0,0.4264124482,39.0,0.0422983055,58.0,-0.1732293033,122.0,1.0905918637,170.0,1.0401051558,244.0,0.0536913622,261.0,0.2134549668,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.9955771509000001,0.8756340718480282,7.0,35.0,0.2656992025,79.0,-0.1364815673,92.0,1.9419634279,208.0,1.8168855381,251.0,0.6620306202,263.0,1.9212235340000001,299.0,0.4977193009,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.2466016480666667,0.16038348148008127,3.0,36.0,0.1762256539,234.0,0.1334377806,275.0,0.43014150970000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.22722905073333335,0.1862313092889054,3.0,37.0,0.2726368611,214.0,0.38655728180000004,307.0,0.022493009300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.1684880508,0.1566367940311962,4.0,38.0,-0.008362118200000001,102.0,-0.36289105990000003,248.0,-0.08212179950000001,269.0,-0.2205772256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.15983433125000002,0.125965128960587,4.0,41.0,0.2987698462,178.0,0.2127928625,249.0,0.0043797653,309.0,0.12339485100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.47609198125,0.1610858421678038,2.0,42.0,0.5899968726,294.0,0.36218708990000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.50000692525,0.7738515340405172,8.0,43.0,0.8671047813,142.0,-0.48745399840000003,166.0,0.5599854368,177.0,-0.35030803200000005,221.0,0.9180552012000001,256.0,1.147216912,282.0,-0.24980715350000002,305.0,1.5952622546000002,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.5175038002000001,0.21117281232890092,2.0,44.0,0.6668255278,154.0,0.3681820726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.5224686238,0.25013152985946224,18.0,45.0,0.8239622787,54.0,0.2021559134,106.0,0.2394100851,108.0,0.294465309,135.0,0.6656861175000001,143.0,0.5169880995,150.0,0.6897768264,183.0,0.4327713977,204.0,0.6489908946,226.0,0.3764438403,253.0,0.1351162672,255.0,0.7657823046000001,257.0,0.8489711346000001,264.0,0.358140026,268.0,0.8158694122,284.0,0.8710895367,300.0,0.5016271189,306.0,0.217188666
30,abx_mega__dmso-10,0.5658131728666668,0.12862503851151677,3.0,46.0,0.6466585177,57.0,0.6332905616,66.0,0.4174904393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.2179184684600002,0.20450190595731205,5.0,47.0,-1.2406604341,72.0,-1.1368356707,112.0,-0.9227728571,156.0,-1.4674807684,212.0,-1.321842612,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.08148998293333333,0.13351897043134398,3.0,48.0,0.2261259098,184.0,0.0554067679,266.0,-0.0370627289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.6347561805666667,0.14110403050467377,3.0,50.0,0.7576777588,245.0,0.48067756580000004,258.0,0.6659132171000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.37259077142499997,0.3069952737362196,4.0,51.0,0.47852974070000004,119.0,0.6525174397,120.0,0.4232869168,278.0,-0.06397101150000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.49022129295,0.5222791196123038,2.0,52.0,0.8595284001,182.0,0.1209141858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.13312246474,0.39993999732456714,5.0,53.0,-0.4360370766,90.0,-0.4824593499,100.0,-0.3509851417,216.0,0.3026419184,293.0,0.3012273261,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.47367631315000003,0.00898092002362602,2.0,60.0,-0.4673258437,78.0,-0.48002678260000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.1043853435125,0.2808133499097293,8.0,62.0,0.20834583210000002,91.0,0.07588030600000001,103.0,-0.11633946760000001,105.0,0.0549502007,117.0,-0.1508191042,141.0,-0.5082655266,174.0,-0.5256292639,201.0,0.12679427540000002,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.7999666509750001,0.26512058598516475,4.0,63.0,0.8174329782,181.0,0.43469036650000004,207.0,0.8826327794000001,239.0,1.0651104798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.43293852305,0.38907093040226387,2.0,64.0,0.1578238298,180.0,0.7080532163000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.05117698547999998,0.5191138283227241,5.0,65.0,-0.4130720164,69.0,-0.12668259510000002,211.0,0.3462397659,233.0,0.8092822426,308.0,-0.35988246960000003,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.17146624748,0.3062191478385662,5.0,68.0,-5.28208e-05,81.0,-0.1966419895,128.0,0.0500150496,217.0,-0.0173895791,240.0,-0.6932618976,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.5951780482000001,0.6204215170498584,2.0,73.0,0.1564737863,95.0,1.0338823101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.23367702970000004,0.14337921853396468,4.0,74.0,0.3137683975,124.0,0.0201329887,131.0,0.31979806,196.0,0.2810086726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.14444120206,0.24645545815008724,5.0,75.0,0.1684746581,87.0,-0.0893799299,89.0,0.4808825131,127.0,0.2634573515,194.0,-0.1012285825,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.90585433075,0.019858037602803764,2.0,80.0,0.9198960838,243.0,0.8918125777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.021600090633333336,0.2480209786452954,3.0,83.0,0.2052628354,85.0,-0.2605347315,304.0,0.120072168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
