,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.080776989,0.46275864156035224,2.0,0.0,-0.2464427845,1.0,0.4079967625
1,RichMedia__BHIN_Growth_Mid,0.1609508275,0.9706381316953173,2.0,2.0,0.8472956325000001,3.0,-0.5253939775
2,RichMedia__BHIN_Growth_Stat,-0.5112048149999999,0.3960229613837107,2.0,4.0,-0.7912353365,5.0,-0.2311742934999999
3,RichMedia__LBv2_Growth_Late,-0.163603741,0.08889528452056634,2.0,6.0,-0.2264621995,7.0,-0.1007452825
4,RichMedia__LBv2_Growth_Mid,0.0,0.0721575211234457,2.0,8.0,-0.0510230725,9.0,0.0510230725
5,RichMedia__LBv2_Growth_Stat,-0.6327763865,0.03338540320655195,2.0,10.0,-0.6563834315,11.0,-0.6091693415
6,RichMedia__MHB_Rich_Mid,-0.012722454999999952,0.14642192417708594,2.0,12.0,-0.1162583904999999,13.0,0.0908134805
7,RichMedia__NBO_Rich_Mid,0.4148318575,0.4039747526118541,2.0,14.0,0.7004851445,15.0,0.1291785705
8,Carbon__M9Na_Arabinose_Mid,0.2046178935,0.7597359603856961,2.0,16.0,0.741832343,17.0,-0.332596556
9,Carbon__M9Na_Galactose_Mid,2.3350917875,0.08057964230577488,2.0,18.0,2.2781133760000003,19.0,2.392070199
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.2641796875000001,0.2272735671270599,2.0,20.0,-0.4248863680000001,21.0,-0.103473007
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.2725774459999999,0.004568821974212755,2.0,22.0,0.2693468009999999,23.0,0.2758080909999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.6159811470000001,0.2144662122254374,2.0,24.0,-0.4643306340000001,25.0,-0.7676316600000002
13,Carbon__M9Na_GlcNAc_Mid,-0.26895713100000007,0.08217210970951083,2.0,26.0,-0.3270615870000001,27.0,-0.210852675
14,Carbon__M9Na_Gluconate_Mid,-0.059702137500000106,0.20989295174195888,2.0,28.0,-0.208118867,29.0,0.0887145919999998
15,Carbon__M9Na_Glucosamine_Mid,-0.22942943050000014,0.6724698053412563,2.0,30.0,0.2460785289999998,31.0,-0.7049373900000001
16,Carbon__M9Na_Glycerol_Mid,1.0240721314999999,1.3493155374623518,2.0,32.0,0.0699619649999998,33.0,1.978182298
17,Carbon__M9Na_Maltose_Mid,0.07124129499999984,0.2255214830953933,2.0,34.0,0.2307090649999998,35.0,-0.0882264750000001
18,Carbon__M9Na_Mannitol_Mid,0.1352449664999998,0.09310563022677529,2.0,36.0,0.2010805889999998,37.0,0.0694093439999998
19,Carbon__M9Na_Trehalose_Mid,0.15996944699999996,0.2510844779370894,2.0,38.0,0.3375129839999999,39.0,-0.01757409
20,Carbon__M9Na_ethanol_Mid,-0.47800484100000007,0.8349432217426909,2.0,40.0,-1.068398855,41.0,0.1123891729999999
21,Carbon__M9Na_fructose_Mid,0.0699757395,0.4939417408979088,2.0,42.0,-0.279293815,43.0,0.419245294
22,Carbon__M9Na_fumarate_Mid,0.6486539589999999,0.26797216918502503,2.0,44.0,0.8381388969999999,45.0,0.4591690209999999
23,Carbon__M9Na_glucoseGrowth_Late,0.49594795049999996,0.13504126680805853,2.0,46.0,0.4004593549999999,47.0,0.591436546
24,Carbon__M9Na_glucoseGrowth_Mid,-5.551115123125783e-17,0.24021524686126364,2.0,48.0,-0.1698578300000001,49.0,0.16985783
25,Carbon__M9Na_glucoseGrowth_Stat,-0.3852863055000001,0.1882774130331488,2.0,50.0,-0.2521540700000001,51.0,-0.5184185410000001
26,Carbon__M9Na_ribose_Mid,1.4546798494999997,0.2861138810753762,2.0,52.0,1.6569929149999998,53.0,1.252366784
27,Carbon__M9Na_succinate_Mid,0.16990545699999995,0.306007854481196,2.0,54.0,0.3862856859999999,55.0,-0.046474772
28,Carbon__M9Na_sucrose_Mid,-0.2670237500000001,0.5863517307870613,2.0,56.0,0.1475895349999998,57.0,-0.6816370350000001
29,TF__LBv2_HapROver_Late,-0.04028050899999995,0.1008905152631807,2.0,58.0,-0.1116208764999999,59.0,0.0310598585
30,TF__LBv2_HapROver_Mid,0.4674405549999999,0.5073447972002352,2.0,60.0,0.1086936084999999,61.0,0.8261875015
31,TF__LBv2_HapROver_Stat,0.15956590550000005,0.24456939970198946,2.0,62.0,0.3325025865,63.0,-0.0133707754999999
32,TF__LBv2_LuxOOver_Late,-0.35942938999999996,0.32224952519566513,2.0,64.0,-0.1315645654999999,65.0,-0.5872942145
33,TF__LBv2_LuxOOver_Mid,-0.09686981049999999,0.5914443449378654,2.0,66.0,-0.5150841175,67.0,0.3213444965000001
34,TF__LBv2_LuxOOver_Stat,-0.12271532049999995,0.10500073818470768,2.0,68.0,-0.1969620545,69.0,-0.0484685864999999
35,TF__LBv2_QstROver_Late,-0.47941772599999993,0.4409766937558713,2.0,70.0,-0.7912353365,71.0,-0.1676001154999999
36,TF__LBv2_QstROver_Mid,-0.236106138,0.2739383437604136,2.0,72.0,-0.4298097985,73.0,-0.0424024775
37,TF__LBv2_QstROver_Stat,-0.38426487,0.024094252739891756,2.0,74.0,-0.3672276605,75.0,-0.4013020795
38,TF__LBv2_TfoXOver_Late,0.118724266,0.4441084060501361,2.0,76.0,-0.1953077995,77.0,0.4327563315
39,TF__LBv2_TfoXOver_Mid,0.445483595,0.16315681672067503,2.0,78.0,0.3301143035,79.0,0.5608528865
40,TF__LBv2_TfoXOver_Stat,-0.595957386,0.1116470434175804,2.0,80.0,-0.5170110045,81.0,-0.6749037675
41,Stress-I__20-300-T1,0.0,0.0,2.0,82.0,0.0,83.0,0.0
42,Stress-I__20-300-T2,0.0,0.0,2.0,84.0,0.0,85.0,0.0
