,BSU_18109
SRX8138083,0.11000934243287296
SRX8138084,-0.2096635215485474
SRX8138085,0.09965417911567442
SRX8138086,0.7341235757968779
SRX8138087,2.1817792479018205
SRX8138088,2.2550619558416987
ERX4111143,-0.007623808839015035
ERX4111144,0.39337249833954496
ERX4111145,-0.5927542280138178
ERX4111146,-0.10317131061128304
ERX4111148,0.09188118612399697
ERX4111149,-0.20943077100862428
ERX4111150,-0.301943137412362
ERX4111151,0.007623808839014146
ERX4111152,0.3132083135732993
ERX4111153,-0.012678436066200229
ERX4111154,0.22259781060353845
ERX4111156,-0.2781941054711785
ERX4111157,-0.05515000279870908
ERX4111158,-0.06397933226723929
SRX5577041,-0.13370359573854174
SRX5577042,0.032727515880235813
SRX5577043,0.0601497562116009
SRX5577044,0.04082632364670502
SRX5577045,0.5701781660215346
SRX5577046,-0.028078337041353763
SRX5577047,0.03895798245263826
SRX5577048,0.08756898756839604
SRX5577049,-0.5027080580657568
SRX5577050,-0.07881262474365157
SRX5577051,-0.4471371214396793
SRX5577052,-0.6310959739565831
SRX5577053,-0.2148830216361315
SRX5577054,0.4441696068039676
SRX5577055,-0.8136986949913307
SRX5577056,-0.12518532446507358
SRX5577057,0.5291591358870029
SRX5577058,-0.5514923953657505
SRX5577059,-0.0673564394653674
SRX5577060,-0.23390896893259594
SRX5577061,-0.9703721584665388
SRX5577062,-0.4759480601636081
SRX5577063,-0.9830935671483356
SRX5577064,-0.7095547547487051
SRX5577065,-1.1296264795494422
SRX5577066,-1.0410948262716833
SRX5577067,-1.1220425639316467
SRX5577068,-1.1088944797377582
SRX533166,0.8989629528809573
SRX533171,-0.8989629528809573
SRX533786,3.3184028374883727
SRX533787,0.9261118773865036
SRX533789,2.5326062675658045
SRX533791,0.5162678002986292
SRX533792,2.9542644656069674
SRX533793,1.4097505675422006
SRX533794,0.7798469711092171
SRX533795,0.3944763109617888
SRX4703435,1.0546541681220465
SRX4703436,-0.8235844662125684
SRX4703437,-0.23106970190947876
SRX4703438,-0.5869681053803042
SRX4703439,-1.0732461306070151
SRX4703440,0.352744292910546
SRX6902408,0.04145332790223222
SRX6902409,-0.1913168466405395
SRX6902410,-0.2871481878388664
SRX6902411,0.1189564013156552
SRX6902412,-0.028364187086735267
SRX6902413,-0.04447142910645496
SRX6902414,0.006890308717613536
SRX6902415,-0.006890308717615311
SRX5278698,0.3269002871085158
SRX5278699,-0.4513863306017014
SRX5278700,0.12448604349318515
SRX5278701,1.5690755653323514
SRX5278702,1.3627531002374962
SRX5278703,1.2958546270778113
SRX5278704,3.0336137743515317
SRX5278705,2.382810125649565
SRX5278707,1.7762695017046015
SRX5278708,2.6585089505549053
SRX5278709,2.6725803016187664
SRX5278710,4.1280735504553725
SRX5278711,3.8036013860613016
SRX5278713,4.311668190523596
