,PN96_RS03075
SBRG_BHIN_Growth_Late_1,-0.9840963165000004
SBRG_BHIN_Growth_Late_2,0.2142062024999997
SBRG_BHIN_Growth_Mid_1,-0.4277755155000005
SBRG_BHIN_Growth_Mid_2,-1.3068184185000002
SBRG_BHIN_Growth_Stat_1,-1.1273470345000003
SBRG_BHIN_Growth_Stat_2,-0.5396378465000007
SBRG_LBv2_Growth_Late_1,0.6848239454999998
SBRG_LBv2_Growth_Late_2,0.5786454394999998
SBRG_LBv2_Growth_Mid_1,-0.0117980755000006
SBRG_LBv2_Growth_Mid_2,0.0117980754999997
SBRG_LBv2_Growth_Stat_1,-0.9529896815000004
SBRG_LBv2_Growth_Stat_2,-2.6133355195000005
SBRG_MHB_Rich_Mid_1,-0.1619869364999999
SBRG_MHB_Rich_Mid_2,-0.0371794035000005
SBRG_NBO_Rich_Mid_1,0.7978957245
SBRG_NBO_Rich_Mid_2,0.1633194494999994
SBRG_M9Na_Arabinose_Mid_1,0.9049077800000012
SBRG_M9Na_Arabinose_Mid_2,0.9567122810000006
SBRG_M9Na_Galactose_Mid_1,-1.425242226
SBRG_M9Na_Galactose_Mid_2,-1.6398390869999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.3034318739999993
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.1862867869999991
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7560885589999993
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6377976459999992
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.345070981999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.316265714
SBRG_M9Na_GlcNAc_Mid_1,0.6317888330000008
SBRG_M9Na_GlcNAc_Mid_2,-0.4530289959999996
SBRG_M9Na_Gluconate_Mid_1,-1.0591355179999995
SBRG_M9Na_Gluconate_Mid_2,-1.7058085469999993
SBRG_M9Na_Glucosamine_Mid_1,-2.481979451
SBRG_M9Na_Glucosamine_Mid_2,-2.7554085479999992
SBRG_M9Na_Glycerol_Mid_1,-0.866816268
SBRG_M9Na_Glycerol_Mid_2,-0.9574499299999992
