,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1448492910040762,3.0,0.0,-0.1301684204,6.0,-0.025874318,12.0,0.15604273840000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.22081928003333337,0.22828450068929695,3.0,1.0,-0.4726164243,7.0,-0.0273747098,13.0,-0.16246670600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4540068916666667,0.2133933994198071,3.0,2.0,-0.6716012804,8.0,-0.2450785113,14.0,-0.4453408833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5934104439000001,0.1346665832125642,3.0,3.0,-0.7426794259,9.0,-0.5565140887000001,15.0,-0.48103781710000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3595226849,0.18749301247113834,3.0,4.0,-0.5688727959000001,10.0,-0.3026286716,16.0,-0.2070665872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.32231505043333336,0.1655376351278087,3.0,5.0,0.159075666,11.0,0.4900589911,17.0,0.3178104942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.8242421009000003,0.10642897424023702,2.0,18.0,2.7489854515000003,71.0,2.8994987503000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7783879961000001,0.12043745932448091,3.0,19.0,0.9174567154000001,70.0,0.7085372621,205.0,0.7091700108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.58589066505,0.7728678307309162,8.0,20.0,1.9590607193,32.0,0.3098112923,55.0,0.3152860221,67.0,0.2364994493,126.0,-0.22881698450000001,147.0,0.3068900137,203.0,0.1551237049,210.0,1.6332711033,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.0480761020666667,0.3849139821891313,3.0,21.0,0.757153211,34.0,0.9025363839,61.0,1.4845387113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6232309783875001,0.4401954774084667,8.0,22.0,0.5477119819,104.0,1.5087343875,111.0,0.2620076022,133.0,0.5214518716000001,165.0,0.23062232570000002,238.0,0.5563164745,265.0,0.31839785400000004,270.0,1.0406053297,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3983118262285712,0.45614372310698625,7.0,23.0,-1.2433320435,56.0,-1.6846167061,82.0,-1.5548731962,118.0,-1.0598598724,134.0,-2.0892930306,137.0,-0.6775849283000001,227.0,-1.4786230065,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.409388899475,0.45058569693656264,4.0,24.0,0.8273864423,101.0,1.6563554338,139.0,1.3001049942,149.0,1.8537087276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.65205469605,0.35789904566487646,4.0,25.0,1.8914345987,123.0,1.9672520268,155.0,1.566918534,191.0,1.1826136247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.5406318965,0.19244168839547737,3.0,26.0,1.7411484555,59.0,1.3574360766,159.0,1.5233111574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.47167423476000003,0.28191446096627554,5.0,27.0,0.10101044,76.0,0.3513295064,146.0,0.58338978,162.0,0.8633313747,262.0,0.4593100727,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.8201130383,0.11739895030019566,4.0,28.0,0.9837979168000001,94.0,0.8145179132,186.0,0.7729061158,231.0,0.7092302074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.7021413428666667,0.6415860741844701,3.0,29.0,2.1179093338,49.0,0.9632343499,260.0,2.0252803449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.4957373198600004,0.6962866302175048,5.0,30.0,2.1879196469,77.0,1.7271685338,172.0,0.8158959488,259.0,2.0501229184,280.0,0.6975795514,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.68444271505,0.10023700001896303,4.0,31.0,0.7683378945,40.0,0.542061154,138.0,0.6900096515,192.0,0.7373621602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.7167476128142857,0.5280495433468194,7.0,33.0,0.5008453651,39.0,0.16420587690000002,58.0,0.4327482915,122.0,1.091802822,170.0,1.7265759076,244.0,0.4392433758,261.0,0.6618116508,,,,,,,,,,,,,,,,,,,,,,
