,PA1668
SRX7442752,0.09590518
SRX7442753,-0.09590517900000001
SRX7442754,-0.794349084
SRX7442755,-0.575447934
SRX7442756,-1.78425101
SRX7442757,-1.774955277
SRX7442758,-1.362355166
SRX7442759,-1.081745303
SRX7442761,-0.900974856
SRX7874204,-0.14157284
SRX7874205,0.14157284
SRX7874206,0.597291377
SRX7874207,0.532322265
SRX8639787,-0.070849058
SRX8639788,0.070849058
SRX8639789,-0.572550376
SRX8639790,-0.054937521
SRX8639791,0.200504593
SRX8639792,0.537951429
SRX8639793,-4.461719026
SRX8639794,-3.581555949
SRX8639795,-3.748059306
SRX8639796,-3.884944357
SRX8639797,0.6670408050000001
SRX8639798,0.5467454270000001
SRX8639800,0.307361117
SRX1156127,0.016331819
SRX1156135,-0.01633182
SRX1156136,0.376348277
SRX1156137,0.30140746
SRX1156138,-0.33874030400000005
SRX1156140,-0.6737493
ERX2195929,-0.228642112
ERX2195930,0.228642112
ERX2195931,-2.387514828
ERX2195932,-2.17491667
ERX2195933,-2.55902181
ERX2195934,-2.555470912
SRX4579961,-0.006610314000000001
SRX4579962,0.08701909000000001
SRX4579963,-0.080408775
SRX4579964,-2.526838308
SRX4579965,-2.167659277
SRX4579966,-2.249026528
SRX5630349,0.28435598100000004
SRX5630350,-0.28435598100000004
SRX5630351,0.21253838600000002
SRX5630352,0.434674589
SRX1411278,0.15095635100000002
SRX1411287,-0.029998002000000003
SRX1411289,-0.021781641
SRX1411279,-0.021747089
SRX1411280,-0.12920926200000002
SRX1411281,0.283582915
SRX1411282,0.145374099
SRX1411283,-0.069796097
SRX1411284,0.45536605
SRX1411285,-0.044635629
SRX1411286,0.343118876
SRX1411288,-0.06736072600000001
SRX2711962,0.043846827000000005
SRX2711963,-0.043846826000000005
SRX2711964,-0.147161058
SRX2711965,-0.108127208
SRX2711966,0.528022777
SRX2711967,0.159847067
ERX3558798,1.493192888
ERX3558799,1.340636347
ERX3558800,1.208067947
ERX3558801,0.935582032
ERX3558802,-0.20497421100000002
ERX3558803,-0.12914131
ERX3558804,0.24816801400000002
ERX3558805,0.085947506
ERX3593017,0.146641509
ERX3593018,0.23261861700000003
ERX3593020,-0.17632544800000002
ERX3593021,-0.10048722
ERX3593022,0.27681266800000004
SRX7058492,-0.098476565
SRX7058494,-0.241366922
SRX7058495,-0.34691813
SRX7058509,0.098476565
SRX2662717,2.370996997
SRX2662718,2.254988434
SRX2662721,0.18055911200000002
SRX2662722,-0.18055911200000002
SRX8143226,0.753584688
SRX8143227,-0.753584688
SRX8143228,0.050255363000000004
SRX8143229,-1.144224501
ERX2456848,-0.710532092
ERX2456849,-0.585528402
ERX2456850,-0.5645430880000001
ERX2456851,-0.360560908
ERX2456852,0.077251254
ERX2456853,0.013286506
ERX2456854,0.010917079000000001
ERX2456855,0.18483696900000002
ERX2456856,-0.046893124
ERX2456857,-0.325695191
ERX2456858,-0.033130108000000005
ERX2456859,0.209964374
SRX540108,0.000791689
SRX540109,-0.000791688
SRX540110,-0.9144439390000001
SRX540111,-1.191535971
SRX540112,-2.621991976
SRX540113,-1.82162589
SRX540114,1.154180722
SRX540115,-0.310363326
SRX1737662,2.4782352850000002
SRX1737664,2.64991763
SRX1737665,2.593519714
SRX1737667,-0.025737179000000002
SRX1737668,0.064974449
SRX1737670,-0.03923727
SRX1516139,-0.268198361
SRX1516140,0.268198361
SRX1516141,0.197762774
SRX1516142,-0.027109395
SRX591667,-0.188861983
SRX591668,-0.013474525000000001
SRX591669,0.9746988400000001
SRX591670,-0.5820768940000001
SRX591671,-2.587301985
SRX591675,0.188861983
SRX591676,0.24029144300000002
SRX591677,-0.41060531
SRX591678,0.22620045100000002
SRX591679,-2.59908457
SRX2520351,-0.090913747
SRX2520352,-0.19474311600000002
SRX2520353,-0.275864196
SRX2520354,0.328056395
SRX2520355,-0.201616432
SRX2520356,0.18329816200000001
SRX2520357,0.30397513400000004
SRX2520358,-0.042728603000000004
SRX2520359,-0.023193737000000002
SRX2520360,-0.7528783330000001
SRX2652927,-0.943062693
SRX2652931,-0.8258013660000001
SRX2652933,-0.073684224
SRX2652935,-0.35261727400000004
SRX2652937,0.426301498
SRX2940624,1.097778823
SRX2940626,1.4581184010000001
SRX2940627,-0.278466596
SRX2940628,-0.014846846
SRX2940629,0.29331344200000004
SRX3763712,-0.345148083
SRX3763714,0.345148083
SRX3763715,0.458470621
SRX3763716,0.14719985100000002
SRX3763717,0.292684718
ERX2259197,-0.092437003
ERX2259198,-0.7188915880000001
ERX2259199,0.062328592
ERX2259200,-0.062328592
SRX6976948,-0.031151493000000002
SRX6976949,-0.106766625
SRX6976950,0.137918119
SRX6976951,-0.034431009000000005
SRX6976952,-0.9249002740000001
SRX6976953,-0.06651587
SRX4342817,0.10330594100000001
SRX4342818,-0.6906980340000001
SRX4342819,0.562986517
SRX4342820,0.667334599
SRX4342821,-0.07994250700000001
SRX4342822,0.94811285
ERX2300159,0.123029623
ERX2300160,-0.123029623
ERX2300161,-0.8329641430000001
ERX2300162,-1.565742594
ERX2300163,-1.025906731
ERX2300164,-0.318616583
ERX2300165,-0.284344276
ERX2300166,-0.18437403700000002
ERX2300167,-1.559171981
ERX2300168,-1.031773337
ERX2300169,0.12230611300000001
ERX2300170,-0.20048603
ERX2068556,-0.175399134
ERX2068557,0.026560858000000003
ERX2068558,-0.8093206460000001
ERX2068559,0.8369469890000001
ERX2068560,-0.08294530700000001
ERX2068561,-0.7540016810000001
SRX6747256,0.466380047
SRX6747257,-0.095657402
SRX6747258,0.010802674
SRX6747259,-0.277932271
SRX6747260,-0.103593049
SRX6747265,0.50702988
SRX6747266,0.691923814
SRX6747268,0.31680968600000003
SRX6747269,-0.13906121100000002
SRX6747953,-0.17283419
SRX6747954,-0.080228591
SRX6747955,0.25306278200000004
SRX6747957,-1.508894259
SRX6747958,-1.4872804080000002
SRX7747527,-0.39881463300000003
SRX7747528,-0.383342654
SRX7747537,0.140185279
SRX7747538,0.014667566000000002
SRX7747540,-0.014667565
ERX2813653,0.001407009
ERX2813654,-0.001407009
ERX2813656,4.400112052
ERX2813657,4.536845315
ERX2813658,4.399061018
Paeru_0017,-2.274062933
Paeru_0018,-2.469008603
Paeru_0019,-2.373569417
Paeru_0020,-2.927169518
Paeru_0033,-1.080512797
Paeru_0034,-1.170812646
Paeru_0035,-0.5716056850000001
Paeru_0036,-0.43178317800000005
Paeru_0037,0.061719630000000004
Paeru_0038,-0.070398549
Paeru_0039,-3.31589488
Paeru_0040,-3.449067262
Paeru_0041,-3.559911604
Paeru_0042,-2.677961047
Paeru_0043,-2.82957683
Paeru_0044,-1.000151173
Paeru_0045,-0.828111445
Paeru_0046,0.391597366
Paeru_0047,0.6419109970000001
Paeru_0048,-0.749099936
Paeru_0049,-1.186838478
Paeru_0050,0.309472909
Paeru_0051,0.5556402530000001
Paeru_0052,-1.9214846840000002
Paeru_0053,-0.516565107
Paeru_0056,-3.507961254
Paeru_0057,-3.247152251
Paeru_0058,0.194600041
Paeru_0059,0.39650993300000004
Paeru_0060,-0.027758919000000003
Paeru_0061,-2.634291159
Paeru_0062,-2.221772148
Paeru_0063,-0.130079353
Paeru_0064,-0.599781611
Paeru_0065,-0.000790936
Paeru_0066,0.06430318900000001
Paeru_0068,-2.219348143
Paeru_0069,-1.879933083
Paeru_0070,-0.84962842
Paeru_0071,-1.045691555
Paeru_0072,-1.009182178
Paeru_0073,-0.66478345
Paeru_0074,0.0138362
Paeru_0075,0.137037877
Paeru_0077,-0.6181876420000001
Paeru_0106,-2.191024062
Paeru_0107,-2.2824995980000002
Paeru_0111,0.08607081400000001
Paeru_0112,0.06298996
Paeru_0131,0.046736296000000004
Paeru_0132,0.24036409
Paeru_0133,-0.5262676390000001
Paeru_0134,-1.069901378
Paeru_0135,-0.8899609650000001
Paeru_0136,-1.127725542
Paeru_0137,-0.063184988
Paeru_0138,-0.041948045
Paeru_0161,-1.199402192
Paeru_0162,-1.33334552
Paeru_0166,-1.049940688
Paeru_0167,-1.374195359
Paeru_0220,1.564796885
Paeru_0221,1.399602737
Paeru_0258,0.139067105
Paeru_0259,-0.9670597970000001
Paeru_0260,-0.390591648
Paeru_0261,-1.018290072
Paeru_0262,-4.111193104
Paeru_0263,-0.17076011
Paeru_0264,-0.8875469260000001
Paeru_0265,-1.268167386
Paeru_0266,-0.5369322120000001
Paeru_0267,-1.3921854869999999
Paeru_0268,-0.913100871
Paeru_0269,-1.199555126
Paeru_0270,-0.40656244700000005
Paeru_0271,-1.3475227570000001
Paeru_0282,-1.5621930430000002
Paeru_0283,-3.397312367
Paeru_0284,0.28509046
Paeru_0285,0.004240153
Paeru_0286,-1.195743473
Paeru_0287,-0.6429167140000001
SRX6923929,-0.640647379
SRX6923930,0.35748828600000004
SRX6923932,0.088862628
SRX6923933,0.48070178100000005
SRX6923934,0.052313933
SRX6923935,-0.533015714
SRX7940213,0.08372327
SRX7940214,-0.250591029
SRX7940215,0.16686776
SRX7940216,-0.621248851
SRX7940217,-1.020938636
SRX3169722,0.9079547760000001
SRX3169723,1.120433314
SRX3169725,-0.013101803
SRX3169726,0.07519811400000001
SRX3169728,-0.062096312
SRX6853212,0.262578423
SRX6853213,-0.262578423
SRX6853214,-0.133294991
SRX6853215,-0.331523498
ERX541575,-0.59447091
ERX541576,-0.9576757910000001
ERX541577,-1.6946675670000002
ERX541578,-1.7458439270000001
ERX541585,0.789008567
ERX541586,0.25854041
ERX541587,0.032856671000000004
ERX541588,-0.032856671000000004
ERX541593,-2.736851688
ERX541594,-1.6699113950000002
ERX541595,-1.649206369
ERX541596,-2.083736202
SRX3324112,0.11922937200000001
SRX3324113,-0.11922937200000001
SRX3324116,0.516740917
SRX3324117,-0.074078425
SRX7058493,-0.11416177500000001
SRX7058498,-0.036594326
SRX7058499,0.038510016
SRX7058500,0.28039498
SRX7058501,0.247749835
SRX7058502,-0.101491047
SRX7058503,-0.099264401
SRX7058504,0.127449815
SRX7058505,-0.09799983200000001
SRX7058506,-0.125847081
SRX7058508,0.10376739800000001
SRX7058510,-0.000619445
SRX7058511,-0.012668595000000001
SRX7058512,-0.45006880400000004
SRX7058513,-0.5210594390000001
SRX7058514,-0.381283719
SRX7058515,-0.33260036800000004
SRX6874325,-0.18302858700000002
SRX6874326,0.021862738000000003
SRX6874327,0.07529566900000001
SRX6874328,-0.457579489
SRX6874329,0.54344967
SRX6874330,0.7247149540000001
SRX6874331,0.235401934
SRX6874332,0.490013758
SRX6874333,-0.031349034000000005
SRX6874334,0.539381171
SRX2255950,0.31659517
SRX2255951,-0.06097841700000001
SRX2255954,0.099278667
SRX2255955,-0.099278667
