,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.07862880413097013,3.0,0.0,-0.0901064996,2.0,0.0547022335,4.0,0.0354042661,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5640215733,0.22690231532073576,3.0,1.0,-0.5916800127,3.0,-0.7758268340000001,5.0,-0.3245578732,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.008944088875000006,0.2194791362264886,4.0,6.0,-0.14724189910000002,20.0,-0.1405675485,40.0,-0.0632366023,63.0,0.3152696944,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.160605864175,0.08947757564917856,4.0,7.0,-0.17042724680000002,33.0,-0.0397860072,81.0,-0.2558824918,82.0,-0.17632771090000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.80794829655,0.1114799230006971,4.0,8.0,-0.6704949524,51.0,-0.7639898498000001,65.0,-0.8975510376,76.0,-0.8997573464,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4295157900666666,0.34760987682461875,3.0,9.0,-0.6879502807,22.0,-0.5662709813,49.0,-0.034326108200000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.08062092215000001,0.06535409471318358,2.0,10.0,-0.0344085986,26.0,-0.1268332457,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6625174009666667,0.11700710477187351,3.0,11.0,-0.7324818554,54.0,-0.5274382512,83.0,-0.7276320963,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.813236387075,0.0580371450627022,4.0,12.0,-0.8908740558,48.0,-0.7578761917,64.0,-0.7825473451,78.0,-0.8216479557,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.08502722567499998,0.2048475272361609,4.0,13.0,0.0295910848,38.0,0.1099123149,67.0,0.3470094716,72.0,-0.14640396860000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.12159602416666666,0.24416375314929867,3.0,14.0,0.1016345743,41.0,-0.1119742594,85.0,0.3751277576,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.0192367951,0.2622265385449692,4.0,15.0,-0.056702489,52.0,-0.1746983652,71.0,0.4056641199,80.0,-0.09731608530000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9439411794666667,0.23526771334449506,3.0,16.0,-0.8217962891,53.0,-1.215159684,77.0,-0.7948675653,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7906901637333333,0.05642491124217318,3.0,17.0,-0.7916521016,50.0,-0.8466279560000001,66.0,-0.7337904336000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6937511550666667,0.2122492987960737,3.0,18.0,-0.6136465635,25.0,-0.9343955884,62.0,-0.5332113133,,,,,,,,,,,,,,,,,,,,,,
