,SACI_RS04840
SRX5495523,0.17633450242267212
SRX5495524,0.17549558863293147
SRX5495525,-0.08725999025303023
SRX5495526,-0.4427332110661908
SRX6762909,0.08124596085095526
SRX6762910,-0.08124596085095437
SRX6762911,-0.08228547497396478
SRX6762912,-0.30128476531863857
SRX3467357,-0.2648785836163974
SRX3467358,0.2648785836163974
SRX3467359,-0.02349324294743571
SRX3467360,0.09902557443008053
SRX3565164,0.13668065634718474
SRX3565165,-0.5115256743901151
SRX3565166,-0.3466406297960729
SRX3565167,-0.16129363246978554
SRX3565168,-0.25284547216244396
SRX3565169,-0.08401191541009556
SRX3565170,-0.3702431532275901
SRX3565171,-0.5835942580743874
SRX3565172,-0.5061572169455948
SRX3565173,-0.14155372316820358
SRX3565174,-0.3530423363561637
SRX3565176,-0.27731378274025964
SRX3565177,-0.3527076228822539
SRX3565178,-0.4007538134481576
SRX3565179,-0.3121928831278584
SRX3565180,-0.08646597882877405
SRX3565181,-0.4271461381966581
SRX3565182,-0.549503133601279
SRX3565183,-0.3066188302537585
SRX3565184,-0.4351468988910279
SRX3565185,-0.31925286849873746
SRX3565186,-0.4362248364986394
SRX3565187,-0.201700646348276
SRX3565188,0.206548542087968
SRX3565191,0.07155561092592677
SRX3565192,-0.29212183216902865
SRX3565193,-0.4562583383533063
SRX3565194,0.008694492800416675
SRX3565195,-0.13097002906026226
SRX3565197,-0.4683972385043021
SRX3565198,-0.5574749128962306
SRX3565199,-0.1738867313996959
SRX3565200,0.3076810945972985
SRX3565201,0.10151564046785833
SRX3565202,-0.3140839891818281
SRX3565203,0.13813925978619146
SRX3565204,0.38252055268071583
SRX3565205,-0.27501941366025484
SRX3565206,-0.0502146775184098
SRX3565208,-0.07403729336342213
SRX3565209,-0.12533517373512382
SRX3565210,0.17050799931930705
SRX3565211,0.17566983668941827
SRX4001511,0.0784147682416112
SRX4001513,-0.0784147682416112
SRX4001514,0.06625890837486814
SRX4001515,0.1281264357641545
SRX4001516,0.14865282439496674
SRX4001517,-0.3116064933083296
SRX4001518,0.0516886175068656
SRX4001519,-0.16288164871208188
SRX4001520,-0.3120062508963972
SRX4001521,-0.027747747911725185
SRX4001522,-0.3908237223496105
SRX4001523,-0.3102157888624619
SRX4001524,-0.19088907127046276
SRX4001525,-0.18769628916719405
SRX4001526,-0.3793286272597181
SRX4001528,-0.2209861887228035
SRX3823521,0.05365844384017393
SRX3823522,-0.09147280394822577
SRX3823523,0.037814360108052725
SRX3823524,-0.3011430173842449
SRX3823525,-0.4303714431308068
SRX3823526,-0.37011301651926143
SRX3823527,-0.4661363951389808
SRX3823528,-0.3131453337854637
SRX3823529,-0.2671518276306317
SRX3823530,-0.051588441026345855
SRX3823531,0.007795094505117285
SRX3823532,0.03781876130372819
SRX3823533,-0.2269081796165695
SRX3823534,-0.1922040884613088
SRX3823536,0.08106564421653051
SRX3823537,-0.10225014347465232
SRX3823538,-0.10628494256246056
SRX3823539,-0.1517098039098519
SRX5653264,0.060860899898006686
SRX5653265,0.00019732055874666088
SRX5653266,0.0876622949658179
SRX5653267,-0.1030895897168742
SRX5653268,0.1900828001080077
SRX5653269,-0.08699321039113173
