,USA300HOU_RS00080
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.858140377
USA300_LAC_U01-Set001_CAMHB_Control_1,9.0218555245
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6997335314
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.879625337
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.0176387795
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.9641960186
USA300_LAC_U01-Set001_CAMHB_Control_2,8.9496994107
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.8780885146
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.8521191845
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.0164401821
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.4913594093
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.6838091447
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.2961451026
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.6315178167
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.4644675242
USA300_LAC_U01-Set001_R10LB_Control_1,9.2325119545
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.2397889167
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.6693233366
USA300_LAC_U01-Set001_R10LB_Control_2,9.2473718569
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.0771719324
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.4277138105
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.6934243044
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.298660252
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.0013304899
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.1522410783
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.3629140979
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.5210447125
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.1925191187
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.1571954252
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.5458305677
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.5301748731
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.6126964068
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.0033402981
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0752203651
USA300_LAC_U01-Set004_CAMHB_Control_1,9.2628453081
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.1138981552
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.2271974252
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.120669799
USA300_LAC_U01-Set004_CAMHB_Control_2,9.2396029092
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.1702729046
