,0
gene_id,new_1190234_1190430_c
name,S397
operon,<i>Not Available</i>
gene_product,5'UTR of yizC
cog,No COG category
regulator,SigG
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1190234_1190430_c""><i>Subti</i>Wiki</a>"
