,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.45730802843862184,2.0,0.0,-0.323365608,1.0,0.323365608,,,,,,,,
1,fur__wt_dpd,0.19510520149999988,0.07445380372630148,2.0,2.0,0.14245841199999987,3.0,0.2477519909999999,,,,,,,,
2,fur__wt_fe,0.3623271319999999,0.2096258810462388,2.0,4.0,0.21409924999999985,5.0,0.5105550139999999,,,,,,,,
3,fur__delfur_dpd,0.575091885,0.07187721904563579,2.0,6.0,0.6259167539999999,7.0,0.524267016,,,,,,,,
4,fur__delfur_fe2,0.15632460799999984,0.40727540827249387,2.0,8.0,-0.13166259500000033,9.0,0.444311811,,,,,,,,
5,acid__wt_ph5,0.4711597674999999,0.096730345854165,2.0,10.0,0.40276108399999977,11.0,0.539558451,,,,,,,,
6,acid__delgadx_ph5,1.0636806129999998,,1.0,12.0,1.0636806129999998,,,,,,,,,,
7,acid__delgadw_ph5,0.1451156324999998,0.1677138936512523,2.0,13.0,0.026524000999999853,14.0,0.2637072639999998,,,,,,,,
8,acid__delgade_ph5,0.3774384529999999,0.5102055072850764,2.0,15.0,0.7382082269999999,16.0,0.01666867899999991,,,,,,,,
9,oxidative__wt_pq,-0.694620639,0.16273301580690472,2.0,17.0,-0.57955102,18.0,-0.8096902579999999,,,,,,,,
10,oxidative__deloxyr_pq,-0.15479656600000016,0.19434789292983012,2.0,19.0,-0.017371853000000215,20.0,-0.2922212790000001,,,,,,,,
11,oxidative__delsoxr_pq,0.09620733999999975,0.22592895337805227,2.0,21.0,0.25596323499999984,22.0,-0.06354855500000034,,,,,,,,
12,oxidative__delsoxs_pq,-0.5048124675000002,0.3801602313145996,2.0,23.0,-0.773626345,24.0,-0.23599859000000034,,,,,,,,
13,nac_ntrc__wt_csn,0.7579709664999998,0.24023672522974227,2.0,25.0,0.927843984,26.0,0.5880979489999998,,,,,,,,
14,nac_ntrc__wt_cytd,0.23686870699999993,0.04109709420582364,2.0,27.0,0.20780867299999967,28.0,0.2659287410000002,,,,,,,,
15,nac_ntrc__wt_gln,-0.07948668600000008,0.3070924940581395,2.0,29.0,-0.29663387100000005,30.0,0.13766049899999988,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.0116993809999997,0.41208459564062183,2.0,31.0,1.3030871929999999,32.0,0.7203115689999997,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.4480055439999997,0.3112035266169308,2.0,33.0,0.2279514199999997,34.0,0.6680596679999997,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.07096328749999997,0.756529089711659,2.0,35.0,0.6059101370000001,36.0,-0.4639835620000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2793988934999999,0.2470292410530812,2.0,37.0,0.10472284199999993,38.0,0.4540749449999999,,,,,,,,
20,misc__wt_no_te,0.2177616804999999,0.6621007193770452,2.0,39.0,0.6859375889999999,40.0,-0.2504142280000001,,,,,,,,
21,misc__bw_delcbl,0.6100217079999998,0.48851100454779733,2.0,41.0,0.26459226399999997,42.0,0.9554511519999996,,,,,,,,
22,misc__bw_delfabr,0.3420775104999999,0.2765587655259789,2.0,43.0,0.537634089,44.0,0.14652093199999985,,,,,,,,
23,misc__bw_delfadr,0.4653935564999998,0.5424609927461651,2.0,45.0,0.8489714029999997,46.0,0.08181570999999987,,,,,,,,
24,misc__nitr_031,0.4665586409999998,,1.0,47.0,0.4665586409999998,,,,,,,,,,
25,omics__wt_glu,-0.3256646915000002,1.0468891858989338,2.0,48.0,-1.0659271340000005,49.0,0.4145977510000001,,,,,,,,
26,omics__wt_gly,0.11040180999999974,0.8296486225398411,2.0,50.0,0.6970519769999997,51.0,-0.4762483570000002,,,,,,,,
27,omics__wt_thr,1.1060266650000001,0.6756993946490667,2.0,52.0,1.5838182890000003,53.0,0.6282350409999999,,,,,,,,
28,omics__bw_ac,0.3753274349999999,0.3734956219155892,2.0,54.0,0.11122614799999986,55.0,0.6394287219999999,,,,,,,,
29,omics__bw_fum,0.3310056539999999,0.07530213175250597,2.0,56.0,0.3842523019999997,57.0,0.2777590060000001,,,,,,,,
