,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.1564823173178714e-17,0.41494378861426856,3.0,0.0,0.38376605680000003,6.0,-0.4403202598,12.0,0.056554203000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.10625477570000001,0.29609638900476315,3.0,1.0,-0.09970867130000001,7.0,0.4455781279,13.0,-0.027105129500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,1.6348439883,0.9710437234699686,3.0,2.0,1.1930763655,8.0,2.7482281854,14.0,0.9632274140000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,4.036386062000001,0.5153451175656851,3.0,3.0,3.8645786938,9.0,4.6156884301000005,15.0,3.6288910621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,5.1510538419000005,0.07001298270289233,3.0,4.0,5.1770548208000005,10.0,5.2043464861,16.0,5.0717602188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,4.712511260833334,0.054710771203160175,3.0,5.0,4.7009180858,11.0,4.7720895107,17.0,4.664526186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.43275109515,0.1524793742878212,2.0,18.0,-1.3249318956,71.0,-1.5405702947000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.2369180909333333,0.2530483979433704,3.0,19.0,1.4699417517,70.0,0.9677351374000001,205.0,1.2730773837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6066177217625,0.37414317969238975,8.0,20.0,0.0708695284,32.0,-0.5639319408,55.0,-0.7072855069,67.0,-0.40208052450000004,126.0,-1.0361025942,147.0,-0.6352343278,203.0,-1.1173600407,210.0,-0.4618163676,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2573545658,0.27423599190306525,3.0,21.0,-0.5725035544,34.0,-0.1265422742,61.0,-0.0730178688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.15342682546250005,0.6392558403028641,8.0,22.0,0.0416386411,104.0,0.5152802105000001,111.0,-0.88915267,133.0,-0.2411985955,165.0,-0.45184423220000003,238.0,0.8828651843,265.0,0.7591153178000001,270.0,0.6107107477,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3171084238142858,0.4616739426048897,7.0,23.0,-1.3349395795,56.0,-1.5665227279,82.0,-1.1267559855,118.0,-0.7542196007,134.0,-2.199536728,137.0,-1.0641446796,227.0,-1.1736396655,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.8706902305750001,0.13920464729436158,4.0,24.0,-0.6738492449,101.0,-0.9306958550000001,139.0,-0.8824298959,149.0,-0.9957859265000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.5147573488,0.1537580169767282,4.0,25.0,-0.5706732051,123.0,-0.3820592719,155.0,-0.7068388395,191.0,-0.3994580787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.7084866865666667,0.15711904263594448,3.0,26.0,-0.7962838981,59.0,-0.8020840109,159.0,-0.5270921507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.22794854622,0.4743276335456441,5.0,27.0,2.8041036773,76.0,1.6144981123000002,146.0,2.1377951963,162.0,1.995512916,262.0,2.5878328292,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.0014830628000002,1.0209986371979902,4.0,28.0,-0.5014664873,94.0,1.2320922836000001,186.0,1.5835619535,231.0,1.6917445014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.6486737933333333,0.2988508383785173,3.0,29.0,-0.7677900488,49.0,-0.8695979500000001,260.0,-0.3086333812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.07258625944,0.351319691398964,5.0,30.0,-1.037985067,77.0,-1.3723755395000001,172.0,-0.8176224990000001,259.0,-0.6566380825,280.0,-1.4783101092,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.4604864224,0.112026498630036,4.0,31.0,-1.573717615,40.0,-1.5035616526,138.0,-1.4556720883,192.0,-1.3089943337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
