,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.40411371512727545,3.0,0.0,0.2878737002,2.0,-0.46198471490000004,4.0,0.1741110147,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.0202701979,0.17564568963153612,3.0,1.0,0.0661132962,3.0,-0.1737513689,5.0,0.1684486664,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5739333781,0.24750921050451125,4.0,6.0,0.6440629458,20.0,0.8172359349,40.0,0.6050314382,63.0,0.22940319350000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.481946114925,0.19769493754348166,4.0,7.0,0.7341584047,33.0,0.26608495320000003,81.0,0.4072812489,82.0,0.5202598529,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.8999071006750001,0.5926302732677831,4.0,8.0,0.5621845121,51.0,1.7848613480000002,65.0,0.5684116051,76.0,0.6841709375,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.0567294132333334,0.882685301739515,3.0,9.0,0.30912411570000004,22.0,0.8305753292,49.0,2.0304887948,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.40822724715,0.34914427299894335,2.0,10.0,0.6551095302000001,26.0,0.16134496410000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.458966656,0.3151422953620842,3.0,11.0,1.5768345503,54.0,1.1018800031,83.0,1.6981854146000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.760070183325,0.5880430258934993,4.0,12.0,0.4638403296,48.0,1.6410129455,64.0,0.4314719591,78.0,0.5039554991,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5438729125749999,0.09783317036313852,4.0,13.0,0.5927218046,38.0,0.6487985972,67.0,0.5087891164,72.0,0.4251821321,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7563008593,0.2255295320399076,3.0,14.0,0.5155092211,41.0,0.9625926041,85.0,0.7908007527,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.8049309786000001,0.15517032918874363,4.0,15.0,1.0344604944,52.0,0.6999355101,71.0,0.7230262147000001,80.0,0.7623016952,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5954440906333334,0.17642638800438185,3.0,16.0,0.4043862406,53.0,0.7522016351,77.0,0.6297443962,,,,,,,,,,,,,,,,,,,,,,
