,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,10.72302557215,0.13241413961959708,2.0,0.0,10.6293946361,1.0,10.8166565082,,,,,,,,
1,Fur__wt_dpd,6.77283766325,0.6438841110899839,2.0,2.0,7.2281324845,3.0,6.317542842,,,,,,,,
2,Fur__wt_fe,10.701097860299999,0.11488289952994901,2.0,4.0,10.7823323376,5.0,10.619863383,,,,,,,,
3,Fur__delfur_dpd,8.3764114852,0.18717391916099202,2.0,6.0,8.2440595377,7.0,8.5087634327,,,,,,,,
4,Fur__delfur_fe2,10.09283750985,0.001289444782964236,2.0,8.0,10.093749285,9.0,10.0919257347,,,,,,,,
5,Acid__wt_ph5,10.32000542555,0.01116096431257025,2.0,10.0,10.312113432,11.0,10.3278974191,,,,,,,,
6,Acid__delgadx_ph5,10.152705113549999,0.058554490568626945,2.0,12.0,10.1113008362,13.0,10.1941093909,,,,,,,,
7,Acid__delgadw_ph5,10.30749904165,0.025946427241461085,2.0,14.0,10.289152147,15.0,10.3258459363,,,,,,,,
8,Acid__delgade_ph5,10.331185426049998,0.026311459096432677,2.0,16.0,10.3125804149,17.0,10.3497904372,,,,,,,,
9,Oxidative__wt_pq,4.5035576701,0.2045145800431069,2.0,18.0,4.3589440237,19.0,4.6481713165,,,,,,,,
10,Oxidative__deloxyr_pq,4.7882151408,0.10752734172965163,2.0,20.0,4.8642484533,21.0,4.7121818283,,,,,,,,
11,Oxidative__delsoxr_pq,5.231781822,0.040220711718074606,2.0,22.0,5.26022216,23.0,5.203341484,,,,,,,,
12,Oxidative__delsoxs_pq,4.5687395833,0.07657089147009029,2.0,24.0,4.5145957867,25.0,4.6228833799,,,,,,,,
13,Nac/NtrC__wt_csn,7.4799416723,0.038122307432500974,2.0,26.0,7.4529851302,27.0,7.5068982144,,,,,,,,
14,Nac/NtrC__wt_cytd,7.448461131649999,0.036716291995438466,2.0,28.0,7.4744234707,29.0,7.4224987926,,,,,,,,
15,Nac/NtrC__wt_gln,7.0887392649,0.05002562518300541,2.0,30.0,7.0533658061,31.0,7.1241127237,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.2434494189,0.03350720333956035,2.0,32.0,7.2197562482,33.0,7.2671425896,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.4428029164,0.007615418835277432,2.0,34.0,8.4374180021,35.0,8.4481878307,,,,,,,,
