,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.3712421839999998,0.3974574441619667,2.0,0.0,1.652287038,1.0,1.0901973299999996
1,RichMedia__BHIN_Growth_Mid,-0.1153071104999998,0.11400356303291173,2.0,2.0,-0.1959198029999997,3.0,-0.0346944179999999
2,RichMedia__BHIN_Growth_Stat,-1.9157443760000001,0.4362697024095077,2.0,4.0,-1.6072551110000002,5.0,-2.224233641
3,RichMedia__LBv2_Growth_Late,-0.8856626725000001,0.3931819138171338,2.0,6.0,-0.6076410750000001,7.0,-1.16368427
4,RichMedia__LBv2_Growth_Mid,0.0,0.11017041566095231,2.0,8.0,-0.077902248,9.0,0.077902248
5,RichMedia__LBv2_Growth_Stat,-1.2101098894999998,0.7354253435773632,2.0,10.0,-0.6900856419999997,11.0,-1.7301341369999998
6,RichMedia__MHB_Rich_Mid,0.9713933409999997,0.45001212329775614,2.0,12.0,1.2895999649999998,13.0,0.6531867169999996
7,RichMedia__NBO_Rich_Mid,-1.7173554114999998,2.6545519452525235,2.0,14.0,-3.594407093,15.0,0.1596962700000004
8,Carbon__M9Na_Arabinose_Mid,-0.3859153165000002,0.20684608519036898,2.0,16.0,-0.239653047,17.0,-0.5321775860000004
9,Carbon__M9Na_Galactose_Mid,-0.5890021475000005,0.3475388371861301,2.0,18.0,-0.3432550790000004,19.0,-0.8347492160000005
10,Carbon__M9Na_GlcNAcGrowth_Late,1.1670412844999998,0.18193803244839712,2.0,20.0,1.2956909009999995,21.0,1.038391668
11,Carbon__M9Na_GlcNAcGrowth_Mid,1.0953045160000001,0.10168271456730835,2.0,22.0,1.0234039790000002,23.0,1.167205053
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.2250302305000003,0.043709095036731545,2.0,24.0,-1.194123233,25.0,-1.2559372280000003
13,Carbon__M9Na_GlcNAc_Mid,0.7037863029999998,0.3240552347914029,2.0,26.0,0.474644649,27.0,0.9329279569999996
14,Carbon__M9Na_Gluconate_Mid,-0.354255851,1.7193936182592644,2.0,28.0,0.8615390359999999,29.0,-1.570050738
15,Carbon__M9Na_Glucosamine_Mid,-0.5230098514999999,0.24641714821008295,2.0,30.0,-0.6972530880000001,31.0,-0.3487666149999997
16,Carbon__M9Na_Glycerol_Mid,-0.39712560850000006,0.3555647056277778,2.0,32.0,-0.1457033939999998,33.0,-0.6485478230000004
17,Carbon__M9Na_Maltose_Mid,0.27266309700000013,0.40737157196630813,2.0,34.0,-0.015392104,35.0,0.5607182980000003
18,Carbon__M9Na_Mannitol_Mid,0.15061660799999949,0.017187059045886736,2.0,36.0,0.1384635219999994,37.0,0.1627696939999996
19,Carbon__M9Na_Trehalose_Mid,0.7314516504999999,0.23339197118583604,2.0,38.0,0.8964846959999999,39.0,0.566418605
20,Carbon__M9Na_ethanol_Mid,-1.6988165679999998,0.720298231541963,2.0,40.0,-2.208144332,41.0,-1.1894888039999998
21,Carbon__M9Na_fructose_Mid,-0.5533907225000001,2.65207241875575,2.0,42.0,-2.428689114,43.0,1.3219076689999998
22,Carbon__M9Na_fumarate_Mid,0.5734447284999997,0.3740318796776257,2.0,44.0,0.3089642499999998,45.0,0.8379252069999996
23,Carbon__M9Na_glucoseGrowth_Late,0.6879095469999998,0.40850498776901734,2.0,46.0,0.9767661939999996,47.0,0.3990529
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.2130824254678584,2.0,48.0,-0.1506720279999998,49.0,0.1506720279999998
25,Carbon__M9Na_glucoseGrowth_Stat,1.2787478319999996,0.21903890773059698,2.0,50.0,1.123863935,51.0,1.4336317289999991
26,Carbon__M9Na_ribose_Mid,-0.570343211,1.603138888157457,2.0,52.0,-1.70393359,53.0,0.5632471680000002
27,Carbon__M9Na_succinate_Mid,0.07767153699999962,1.5945724210252434,2.0,54.0,1.2052045089999996,55.0,-1.0498614350000004
28,Carbon__M9Na_sucrose_Mid,-0.6600897335,1.0336685193055324,2.0,56.0,0.0708242859999996,57.0,-1.3910037529999997
29,TF__LBv2_HapROver_Late,1.0161956009999997,0.27784530883768865,2.0,58.0,0.8197292989999996,59.0,1.212661903
30,TF__LBv2_HapROver_Mid,0.9272218360000002,0.002709125482838227,2.0,60.0,0.925306195,61.0,0.9291374770000004
31,TF__LBv2_HapROver_Stat,0.77068417,0.10749386800173705,2.0,62.0,0.6946745270000001,63.0,0.8466938129999999
32,TF__LBv2_LuxOOver_Late,-0.12353975700000006,0.49275541583029675,2.0,64.0,0.2248909389999998,65.0,-0.4719704529999999
33,TF__LBv2_LuxOOver_Mid,-1.8231824125,0.05185481666357631,2.0,66.0,-1.78651552,67.0,-1.859849305
34,TF__LBv2_LuxOOver_Stat,-0.7165100290000002,0.20549177700739088,2.0,68.0,-0.8618146580000001,69.0,-0.5712054000000002
35,TF__LBv2_QstROver_Late,-1.896953429,1.3494267094975967,2.0,70.0,-2.851142206,71.0,-0.942764652
36,TF__LBv2_QstROver_Mid,-1.5947562830000002,0.050863913282867323,2.0,72.0,-1.5587900650000002,73.0,-1.6307225010000002
37,TF__LBv2_QstROver_Stat,-0.40989779650000013,0.11193489103185211,2.0,74.0,-0.3307478760000002,75.0,-0.489047717
38,TF__LBv2_TfoXOver_Late,-2.0874332735000003,0.13149974795032987,2.0,76.0,-1.99444891,77.0,-2.180417637
39,TF__LBv2_TfoXOver_Mid,-0.4216896674999999,0.16888717754849888,2.0,78.0,-0.3022683989999999,79.0,-0.5411109359999999
40,TF__LBv2_TfoXOver_Stat,0.7282661195000002,0.16727082619901495,2.0,80.0,0.6099877840000003,81.0,0.8465444550000001
41,Stress-I__20-300-T1,-0.6205996879999995,0.049545548751790736,2.0,82.0,-0.6556336814999995,83.0,-0.5855656944999996
42,Stress-I__20-300-T2,0.5383850400000005,0.16581461897912067,2.0,84.0,0.6556336815000003,85.0,0.4211363985000007
43,Stress-II-1__LBv2_LowpH_Mid,0.34549080750000005,0.5938385597085946,2.0,86.0,0.7653980799999998,87.0,-0.0744164649999996
44,Stress-II-1__LBv2_highSalt_Mid,-2.2949609195000003,0.2430597005612053,2.0,88.0,-2.123091757,89.0,-2.466830082
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.3147623004999999,0.3024053992823847,2.0,90.0,0.1009293920000002,91.0,0.5285952089999997
46,Stress-III__R_wt,0.0,0.2051912198558335,2.0,92.0,-0.1450921029999996,93.0,0.1450921029999996
47,Stress-III__R_s,-1.331882361,0.06221887156304014,2.0,94.0,-1.2878869749999993,95.0,-1.3758777470000003
48,Competence-condition__OSS_TfoXOver_Stat,-0.63836228,0.7622181844948396,2.0,96.0,-1.177331927,97.0,-0.0993926329999999
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.5259321419262256,2.0,98.0,0.3718901839999999,99.0,-0.3718901839999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.0123853629999997,1.1527012180992882,2.0,100.0,-0.1973025149999996,101.0,-1.827468211
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.09277455222522203,2.0,102.0,-0.065601515,103.0,0.065601515
