,PSPTO_5516
SRX1828913,0.0293545063
SRX1828914,-0.3200034084
SRX1828915,-0.06655057
SRX1828916,-0.49553328760000004
SRX1828917,0.037196063700000004
SRX1828918,-0.40611703450000003
SRX3983989,0.1898014963
SRX3983990,0.5167378445
SRX3983993,1.2637708128
SRX3983994,1.2608679045
SRX3983995,0.2357824697
SRX3983996,1.3738637055
SRX3983997,1.2492824556
SRX3983998,0.262449838
SRX3983999,0.24864614240000002
SRX3984000,0.2330657825
SRX3984001,1.2223217308
SRX3984002,1.1316898994
SRX3984003,1.3726498421
SRX3984004,0.2174813358
SRX3984005,0.150816327
SRX3984006,1.3738408743
SRX3984007,1.2397019499
SRX3984008,0.1729471162
SRX3984009,0.06483893760000001
SRX3984010,0.4669260317
SRX3984011,0.10253004880000001
SRX3984012,0.2377991351
SRX3984013,-0.015252234000000002
SRX3984014,0.3083595726
SRX3984015,1.4597728832
SRX3984016,0.3269856631
SRX3984017,0.4885826529
SRX3984019,0.4648775509
SRX3984020,0.6576019189
SRX3984021,0.9872588236000001
SRX3984022,0.6675425403
SRX3984023,0.13440435650000002
SRX3984024,0.1351388862
SRX3984025,0.32436655670000003
SRX3984026,0.1062542343
SRX3984027,0.2316003116
SRX3984028,0.2026558114
SRX3984029,0.274419389
SRX3984031,0.6941393783
SRX3984032,0.8010862158000001
SRX3984034,-0.0743205723
SRX3984035,0.8894612379
SRX3984036,0.9370459883000001
SRX3984037,1.2057568859
SRX3984038,0.8463989919
SRX3984039,1.0163912972
SRX3984040,0.22299674960000002
SRX3984041,0.9787510691
SRX3984042,1.2452682041
SRX3984043,1.2629206976
SRX3984045,-0.084879598
SRX3984046,-0.0019396537
SRX3984047,1.202335764
SRX3984048,1.4817349119
SRX3984049,1.4393348782
SRX3984050,1.3191674373
SRX3984051,1.0622046316
SRX3984052,0.36648292460000004
SRX3984056,1.1384261047
SRX3984057,1.0465614166
SRX3984058,1.1068677013000001
SRX3984059,-0.0920173995
SRX3984061,0.0559702059
SRX3984062,0.0386668752
SRX3984063,0.1853807597
SRX3984064,0.2922348869
SRX3984065,0.1346278551
SRX3984066,0.24026391400000002
SRX3984067,0.12343951950000001
SRX3984068,0.1998140186
SRX3984069,1.1579943292000001
SRX3984070,1.0781010028
SRX3984071,1.0967407212
SRX3984073,0.0788791571
SRX3984074,0.1647400052
SRX3984077,0.437438466
SRX3984078,0.5226880647000001
SRX3984079,1.4452480866
SRX3984080,-0.0581441304
SRX3984082,0.16645506810000002
SRX3984084,0.667056121
SRX6997963,-0.099687126
SRX6997964,0.1532019122
SRX6997965,0.0036574790000000004
SRX6997967,0.0024382407
SRX6997968,0.0514435134
SRX6997969,0.1110967036
SRX6997971,0.0972488853
SRX6997972,0.16707425080000002
SRX6997973,0.3024587266
SRX3159100,0.1487131274
SRX3159101,-0.1456131092
SRX3159102,0.0602970472
SRX3159103,-0.06339706540000001
SRX3159000,-0.1022013125
SRX3159001,-0.1984976927
SRX3159002,0.268481784
SRX3159003,0.2662497088
SRX3159004,0.3752314175
SRX3159005,0.3055288748
SRX3159006,0.038475803600000004
SRX3159007,0.30533791180000003
SRX3159008,0.34544052950000004
SRX3159009,0.34593653700000004
SRX3159010,-0.5237335713
SRX3159012,-0.3262517801
SRX3159013,-0.2712101738
SRX3159014,-0.2038349657
SRX3159015,-0.1827334905
SRX3159016,0.08666838360000001
SRX3159017,-0.0087535517
SRX3159018,0.1304898915
SRX3159019,-0.023356875200000002
SRX3159020,0.1945012885
SRX3159021,0.1581466219
SRX3159022,-2.09138e-05
SRX3159023,0.0318654751
SRX3159024,0.0592249825
SRX3159025,0.016555357
SRX3159026,-0.44740188270000003
SRX3159027,-0.20693813700000002
SRX3159028,-0.1326656208
SRX3159029,-0.0341310583
SRX3159030,0.0132864334
SRX3159034,0.011983503500000001
SRX3159036,-0.2759209367
SRX3159037,-0.12611213
SRX3159041,-0.1869492556
SRX3159042,-0.19876168830000002
SRX3159043,-0.0812710643
SRX3159045,0.0876347912
SRX3159047,0.0828952044
SRX3159048,-0.332929937
SRX3159049,-0.083926595
SRX3159050,-0.265149483
SRX3159051,-0.0641584696
SRX3159052,-0.2730438531
SRX3159053,-0.2517678935
SRX3159054,-0.1958644309
SRX3159055,0.43528576290000004
SRX3159056,0.5194605888
SRX3159057,0.6628086158000001
SRX3159058,0.6195514732
SRX3159060,0.44066227410000003
SRX3159061,0.7896092784000001
SRX3159062,0.7374283378
SRX3159063,0.0549744935
SRX3159066,-0.09017928210000001
SRX3159069,-0.1548579871
SRX3159070,-0.061291728000000004
SRX3159071,-0.1090001646
SRX3159073,-0.23749094550000002
SRX3159074,-0.0160668289
SRX3159075,-0.0585988147
SRX3159076,-0.253805789
SRX3159080,-0.1639349467
SRX3159082,-0.1258560346
SRX3159083,-0.0401685517
SRX3159086,0.025799006700000002
SRX3159087,0.2083615323
SRX3159088,0.2807156398
SRX3159089,0.25027762070000004
SRX3159090,0.18250864860000002
SRX3159091,0.1192891928
SRX3159092,0.7892886817
SRX3159093,0.7348088669
SRX3159094,0.6532298665
SRX3159095,0.6875754026
SRX3159096,0.7491435014000001
SRX3159097,0.7897197291
SRX3159098,0.6761872591
SRX3159099,0.6925968214
SRX3158988,0.1925026837
SRX3158989,-0.5129303136
SRX3158990,-1.0159618017
SRX3158991,-0.37380760620000003
SRX3158992,-0.18314005490000002
SRX3158996,-0.0093626288
SRX3644656,0.11683100830000001
SRX3644657,-0.15961228700000002
SRX3644658,0.0427812787
SRX3644659,-0.0656228482
SRX3644660,-0.106208545
SRX3644661,-0.041218331000000004
SRX3644662,-0.2838221187
SRX3644663,-0.16259949810000002
SRX3644664,-0.1449244582
SRX3644665,-0.060316229400000004
SRX3644666,-0.24876928250000002
SRX3644667,-0.34367331090000003
SRX3644668,0.3082520623
SRX3644669,0.054768843500000004
SRX3644670,0.24976683930000002
SRX3644671,-0.2686491078
SRX3644672,-0.2843843929
SRX3644673,-0.1785718808
