,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.039933333333332,0.20938682702914596,3.0,0.0,11.1117,1.0,10.8041,2.0,11.204,,,,,,,,,,
1,LB__LBtran,9.558033333333332,0.6792130765329338,3.0,3.0,8.7825,4.0,9.8446,5.0,10.047,,,,,,,,,,
2,LB__LBstat,10.0036,0.3521529071298435,3.0,6.0,9.9745,7.0,10.3694,8.0,9.6669,,,,,,,,,,
3,LB__LBGexp,11.5231,0.38547758689708533,3.0,9.0,11.6719,10.0,11.0854,11.0,11.812,,,,,,,,,,
4,LB__LBGtran,10.553550000000001,0.11066221125569428,2.0,12.0,10.4753,13.0,10.6318,,,,,,,,,,,,
5,LB__LBGstat,10.646733333333332,0.6112306465920483,3.0,14.0,10.8235,15.0,9.9666,16.0,11.1501,,,,,,,,,,
6,Life Cycle__S0,11.097133333333334,0.16515042637950794,3.0,17.0,10.9922,18.0,11.0117,19.0,11.2875,,,,,,,,,,
7,Life Cycle__S1,10.6079,0.15008407643717592,3.0,20.0,10.7173,21.0,10.6696,22.0,10.4368,,,,,,,,,,
8,Life Cycle__S2,10.310166666666666,0.31611759415339985,3.0,23.0,10.6705,24.0,10.1805,25.0,10.0795,,,,,,,,,,
9,Life Cycle__S3,12.21125,0.2906915977457905,2.0,26.0,12.0057,27.0,12.4168,,,,,,,,,,,,
10,Life Cycle__S4,14.573133333333333,0.5155000129324273,3.0,28.0,15.0887,29.0,14.573,30.0,14.0577,,,,,,,,,,
11,Life Cycle__S5,14.838566666666667,0.38684857933477446,3.0,31.0,14.4231,32.0,14.9042,33.0,15.1884,,,,,,,,,,
12,Life Cycle__S6,13.249225,1.0885406032849674,8.0,34.0,13.818200000000001,35.0,11.9271,36.0,14.0239,37.0,13.4684,38.0,11.1993,39.0,13.4195,40.0,14.057,41.0,14.0804
13,Life Cycle__S7,14.481766666666667,0.13946585006134415,3.0,42.0,14.6416,43.0,14.3848,44.0,14.4189,,,,,,,,,,
14,Life Cycle__S8,13.3505,0.06279108216936478,2.0,45.0,13.3949,46.0,13.3061,,,,,,,,,,,,
15,Life Cycle__G135,11.257100000000001,1.0981368311827078,2.0,47.0,12.0336,48.0,10.4806,,,,,,,,,,,,
16,Life Cycle__G150,12.040766666666668,0.5875482476642523,3.0,49.0,11.3661,50.0,12.44,51.0,12.3162,,,,,,,,,,
17,Life Cycle__G180,12.133666666666665,0.5523602115769505,3.0,52.0,12.1784,53.0,12.6623,54.0,11.5603,,,,,,,,,,
18,Stress Time Course__C30,11.8535,0.11384419177103386,2.0,55.0,11.773,56.0,11.934,,,,,,,,,,,,
19,Stress Time Course__C90,9.90295,0.3189758689932518,2.0,57.0,10.1285,58.0,9.6774,,,,,,,,,,,,
20,Biofilm__BI,10.455300000000001,0.07269057710597725,2.0,59.0,10.4039,60.0,10.5067,,,,,,,,,,,,
21,Biofilm__BC,10.473075000000001,0.29542178180809037,4.0,61.0,10.4535,62.0,10.1221,63.0,10.8449,64.0,10.4718,,,,,,,,
22,Biofilm__Sw,10.027899999999999,0.16800857120992277,2.0,65.0,9.9091,66.0,10.1467,,,,,,,,,,,,
23,Life Cycle__BT,11.0021,0.6372446312053162,2.0,67.0,11.4527,68.0,10.5515,,,,,,,,,,,,
24,Life Cycle__B36,10.94765,0.20555594129092888,2.0,69.0,11.093,70.0,10.8023,,,,,,,,,,,,
25,Life Cycle__B60,10.79735,0.17557461376862005,2.0,71.0,10.9215,72.0,10.6732,,,,,,,,,,,,
26,M9__M9exp,10.854233333333333,0.31122116466161687,3.0,73.0,11.1957,74.0,10.7805,75.0,10.586500000000001,,,,,,,,,,
27,M9__M9tran,10.630166666666666,0.1885508242711584,3.0,76.0,10.4747,77.0,10.8399,78.0,10.5759,,,,,,,,,,
28,M9__M9stat,8.9018,0.6872301434017577,3.0,79.0,9.6887,80.0,8.4196,81.0,8.5971,,,,,,,,,,
29,Supplement__M+G,11.077566666666664,0.26840538991110674,3.0,82.0,11.3851,83.0,10.9571,84.0,10.8905,,,,,,,,,,
30,Supplement__Glu,11.432899999999998,0.1831168752463851,3.0,85.0,11.2266,86.0,11.4959,87.0,11.5762,,,,,,,,,,
31,Supplement__Fru,11.116833333333332,0.19976111566902488,3.0,88.0,11.2047,89.0,11.2576,90.0,10.8882,,,,,,,,,,
32,Supplement__Mal,10.99,0.2526425934002417,3.0,91.0,10.7102,92.0,11.2014,93.0,11.0584,,,,,,,,,,
33,Supplement__G+S,12.113800000000001,0.1500480589677861,2.0,94.0,12.2199,95.0,12.0077,,,,,,,,,,,,
34,Supplement__Pyr,11.865233333333334,0.4951767899784205,3.0,96.0,11.3307,97.0,12.3083,98.0,11.9567,,,,,,,,,,
35,Supplement__Gly,10.588366666666667,0.4865716014455974,3.0,99.0,10.2384,100.0,11.144,101.0,10.3827,,,,,,,,,,
36,Supplement__Glucon,10.944833333333335,0.47354632649122486,3.0,102.0,10.9672,103.0,11.4068,104.0,10.4605,,,,,,,,,,
