sample,BSU39570
LBexp_1,11.0299
LBexp_2,10.5265
LBexp_3,10.5239
LBtran_1,10.3992
LBtran_2,10.7518
LBtran_3,10.8819
LBstat_1,10.1904
LBstat_2,10.0407
LBstat_3,9.6278
LBGexp_1,11.1327
LBGexp_2,10.2881
LBGexp_3,10.8879
LBGtran_2,9.7558
LBGtran_3,10.783
LBGstat_1,8.6426
LBGstat_2,8.8856
LBGstat_3,9.7801
S0_1,9.5162
S0_2,9.5088
S0_3,9.4235
S1_1,10.0346
S1_2,9.9103
S1_3,10.1082
S2_1,9.2273
S2_2,8.934
S2_3,8.7358
S3_1,9.6888
S3_2,9.445
S4_1,9.8799
S4_2,9.1487
S4_3,8.8466
S5_1,9.0288
S5_2,9.2041
S5_3,9.1935
S6_1,8.8605
S6_2,8.0603
S6_3,8.6685
S6/t_1,9.819
S6/t_2,7.8262
S6_4,9.4833
S6_5,9.6394
S6_6,9.6151
S7_4,10.5579
S7_5,10.4131
S7_6,10.6326
S8_4,10.2528
S8_5,10.8247
G135_1,10.9353
G135_3,8.9914
G150_1,10.6965
G150_2,11.2563
G150_3,11.1147
G180_1,10.3782
G180_2,10.6671
G180_3,9.4744
C30_1,10.0633
C30_2,10.4594
C90_1,10.1833
C90_2,10.4211
BI_1,10.6458
BI_2,10.8508
BC_2,9.459
BC/t_1,8.9235
BC/t_2,10.0714
BC_1,8.8277
Sw_1,8.5683
Sw_2,9.3103
BT_1,8.9263
BT_2,8.4267
B36_1,10.0875
B36_2,9.8536
B60_1,9.6642
B60_2,9.684
M9exp_1,11.3185
M9exp_2,11.0087
M9exp_3,10.1154
M9tran_1,10.2244
M9tran_2,10.3715
M9tran_3,10.5759
M9stat_1,8.4603
M9stat_2,8.5344
M9stat_3,8.2086
M+G_1,10.5517
M+G_2,10.5498
M+G_3,10.4016
Glu_1,10.5172
Glu_2,10.5682
Glu_3,10.5077
Fru_1,9.3738
Fru_2,10.6116
Fru_3,10.0351
Mal_1,9.6545
Mal_2,9.9772
Mal_3,10.1263
G+S_2,9.9324
G+S_3,10.2186
Pyr_1,9.9251
Pyr_2,10.1867
Pyr_3,10.36
Gly_1,8.8457
Gly_2,8.9732
Gly_3,8.5184
Glucon_1,9.9431
Glucon_2,9.9873
Glucon_3,9.2578
aero_1,12.4014
aero_2,10.8864
aero_3,12.0452
nit_1,10.9685
nit_2,10.9363
nit_3,10.9273
ferm_1,10.723
ferm_2,10.4765
ferm_3,11.053
T-5.40H_1,11.0214
T-4.40H_1,10.8287
T-3.40H_1,10.7389
T-2.40H_1,10.4083
T-1.40H_1,10.4636
T-1.10H_1,10.4553
T-0.40H_1,10.4903
T0.0H_1,10.3286
T0.30H_1,8.4279
T1.0H_1,8.5877
T1.30H_1,8.6984
T2.0H_1,8.9041
T2.30H_1,9.4315
T3.0H_1,9.2221
T3.30H_1,9.6512
T4.0H_1,9.5011
T5.0H_1,9.1439
HPh_1,10.7828
HPh_2,10.5735
HPh_3,10.3887
LPh_1,11.1732
LPh_2,11.3954
LPh_3,10.7993
LPhT_1,9.7159
LPhT_2,9.9067
LPhT_3,9.9095
SMMPr_1,10.0936
SMMPr_2,10.26
SMMPr_3,10.4348
HiTm_1,9.073
HiTm_2,9.6863
HiTm_3,9.69
LoTm_1,10.6344
LoTm_2,10.4248
LoTm_3,10.3679
HiOs_1,10.2129
HiOs_2,9.8921
HiOs_3,9.9973
BMM_1,10.7648
BMM_2,10.5777
BMM_3,11.5114
Heat_1,11.4295
Heat_2,11.288
Heat_3,11.0971
Cold_1,12.0357
Cold_2,10.9093
Cold_3,10.284
Etha_1,9.0463
Etha_2,8.9626
Etha_3,9.0684
SMM_1,10.4
SMM_2,10.3513
SMM_3,10.3997
Salt_1,12.595999999999998
Salt_2,12.46
Salt_3,12.6744
Mt0_1,11.044
Mt0_3,11.2486
M0t45_1,11.0733
M0t45_2,11.0719
M0t45_3,11.414
M0t90_1,9.1201
M0t90_2,10.2098
M0t90_3,9.6648
M40t45_1,10.9864
M40t45_2,10.8733
M40t45_3,11.8261
M40t90_1,9.3818
M40t90_2,9.9642
M40t90_3,10.0913
dia0_1,10.6484
dia0_2,10.8701
dia0_3,11.3571
dia5_1,9.8991
dia5_2,10.9896
dia5_3,10.9613
dia15_1,12.9961
dia15_2,13.2563
dia15_3,10.2151
Diami_1,11.5413
Diami_2,11.8679
Diami_3,12.3952
Paraq_1,12.2923
Paraq_2,12.7676
Paraq_3,11.0586
H2O2_1,12.524
H2O2_2,13.2097
H2O2_3,13.0708
Oxctl_1,11.4469
Oxctl_2,11.6944
Oxctl_3,12.3357
GM-0.1_1,9.795
GM-0.2_1,9.9875
GM+5_1,9.9286
GM+15_1,10.1742
GM+25_1,10.4076
GM+45_1,10.4461
GM+60_1,10.4022
GM+90_1,10.6837
GM+120_1,10.2972
GM+150_1,10.4688
GM-0.1_2,9.6627
GM-0.2_2,10.0252
GM+5_2,9.7605
GM+10_2,10.0265
GM+15_2,9.3238
GM+25_2,9.8249
GM+45_2,9.4197
GM+60_2,9.6484
GM+90_2,10.5141
GM+150_2,9.6862
GM-0.1_3,10.059
GM-0.2_3,9.8952
GM+5_3,10.4838
GM+10_3,9.4383
GM+15_3,9.9965
GM+25_3,9.8002
GM+45_3,9.8088
GM+60_3,9.9794
GM+90_3,10.3746
GM+120_3,10.4423
GM+150_3,10.6787
MG-0.1_1,10.0703
MG+5_1,10.2152
MG+10_1,10.5952
MG+15_1,9.787
MG+25_1,10.3471
MG+45_1,10.4028
MG+120_1,9.6752
MG+150_1,10.5441
MG-0.1_2,9.2307
MG-0.2_2,9.3762
MG+5_2,9.6338
MG+10_2,9.8981
MG+15_2,10.6813
MG+25_2,9.908
MG+45_2,9.6509
MG+60_2,10.2072
MG+90_2,9.8334
MG+120_2,10.4912
MG-0.1_3,9.721
MG-0.2_3,9.386
MG+5_3,9.2379
MG+10_3,10.2113
MG+15_3,9.9441
MG+25_3,9.8354
MG+45_3,10.2271
MG+60_3,9.7291
MG+90_3,10.0044
MG+120_3,9.8123
MG+150_3,9.943
