,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.8142,0.6246879941218659,3.0,0.0,11.3185,1.0,11.0087,2.0,10.1154,,,,,,,,,,
1,M9__M9tran,10.390600000000001,0.1765266835353802,3.0,3.0,10.2244,4.0,10.3715,5.0,10.5759,,,,,,,,,,
2,M9__M9stat,8.401100000000001,0.17077731113938957,3.0,6.0,8.4603,7.0,8.5344,8.0,8.2086,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.674000000000001,0.4217686451124592,3.0,9.0,10.0703,10.0,9.2307,11.0,9.721,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.3811,0.006929646455627088,2.0,12.0,9.3762,13.0,9.386,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.695633333333333,0.4915753689245761,3.0,14.0,10.2152,15.0,9.6338,16.0,9.2379,,,,,,,,,,
6,Carbon Transition__MG+10,10.234866666666667,0.34914702251821306,3.0,17.0,10.5952,18.0,9.8981,19.0,10.2113,,,,,,,,,,
7,Carbon Transition__MG+15,10.137466666666667,0.47747892449126283,3.0,20.0,9.787,21.0,10.6813,22.0,9.9441,,,,,,,,,,
8,Carbon Transition__MG+25,10.030166666666666,0.27686231837022024,3.0,23.0,10.3471,24.0,9.908,25.0,9.8354,,,,,,,,,,
9,Carbon Transition__MG+45,10.0936,0.3933256793040594,3.0,26.0,10.4028,27.0,9.6509,28.0,10.2271,,,,,,,,,,
10,Carbon Transition__MG+60,9.968150000000001,0.33806775208528805,2.0,29.0,10.2072,30.0,9.7291,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.9189,0.12091525958290043,2.0,31.0,9.8334,32.0,10.0044,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.9929,0.436951107104673,3.0,33.0,9.6752,34.0,10.4912,35.0,9.8123,,,,,,,,,,
13,Carbon Transition__MG+150,10.243549999999999,0.4250418861712341,2.0,36.0,10.5441,37.0,9.943,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.8389,0.2017642931739905,3.0,38.0,9.795,39.0,9.6627,40.0,10.059,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.969300000000002,0.06688370504091368,3.0,41.0,9.9875,42.0,10.0252,43.0,9.8952,,,,,,,,,,
16,Carbon Transition__GM+5,10.057633333333333,0.378520703969193,3.0,44.0,9.9286,45.0,9.7605,46.0,10.4838,,,,,,,,,,
17,Carbon Transition__GM+10,9.7324,0.4159202086939276,2.0,47.0,10.0265,48.0,9.4383,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.8315,0.448568601219479,3.0,49.0,10.1742,50.0,9.3238,51.0,9.9965,,,,,,,,,,
19,Carbon Transition__GM+25,10.010900000000001,0.34377418460378933,3.0,52.0,10.4076,53.0,9.8249,54.0,9.8002,,,,,,,,,,
20,Carbon Transition__GM+45,9.891533333333333,0.5181774245693581,3.0,55.0,10.4461,56.0,9.4197,57.0,9.8088,,,,,,,,,,
21,Carbon Transition__GM+60,10.01,0.37783049109355904,3.0,58.0,10.4022,59.0,9.6484,60.0,9.9794,,,,,,,,,,
22,Carbon Transition__GM+90,10.524133333333333,0.1547940675004487,3.0,61.0,10.6837,62.0,10.5141,63.0,10.3746,,,,,,,,,,
23,Carbon Transition__GM+120,10.36975,0.10260119395016758,2.0,64.0,10.2972,65.0,10.4423,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.2779,0.5230642121193152,3.0,66.0,10.4688,67.0,9.6862,68.0,10.6787,,,,,,,,,,
25,Life Cycle__BT,8.6765,0.35327054788079854,2.0,69.0,8.9263,70.0,8.4267,,,,,,,,,,,,
26,Life Cycle__B36,9.97055,0.16539227611953364,2.0,71.0,10.0875,72.0,9.8536,,,,,,,,,,,,
27,Life Cycle__B60,9.6741,0.014000714267493669,2.0,73.0,9.6642,74.0,9.684,,,,,,,,,,,,
28,Life Cycle__S0,9.482833333333334,0.051517213951584186,3.0,75.0,9.5162,76.0,9.5088,77.0,9.4235,,,,,,,,,,
29,Life Cycle__S1,10.0177,0.10002654647642323,3.0,78.0,10.0346,79.0,9.9103,80.0,10.1082,,,,,,,,,,
30,Life Cycle__S2,8.965699999999998,0.2472786484919393,3.0,81.0,9.2273,82.0,8.934,83.0,8.7358,,,,,,,,,,
31,Life Cycle__S3,9.5669,0.17239263325328044,2.0,84.0,9.6888,85.0,9.445,,,,,,,,,,,,
32,Life Cycle__S4,9.291733333333333,0.5312919379525091,3.0,86.0,9.8799,87.0,9.1487,88.0,8.8466,,,,,,,,,,
33,Life Cycle__S5,9.142133333333334,0.09829253956091137,3.0,89.0,9.0288,90.0,9.2041,91.0,9.1935,,,,,,,,,,
34,Life Cycle__S6,8.9965375,0.763602306622087,8.0,92.0,8.8605,93.0,8.0603,94.0,8.6685,95.0,9.819,96.0,7.8262,97.0,9.4833,98.0,9.6394,99.0,9.6151
35,Life Cycle__S7,10.534533333333334,0.11160001493428816,3.0,100.0,10.5579,101.0,10.4131,102.0,10.6326,,,,,,,,,,
36,Life Cycle__S8,10.53875,0.4043943681605861,2.0,103.0,10.2528,104.0,10.8247,,,,,,,,,,,,
37,Life Cycle__G135,9.96335,1.3745448719485294,2.0,105.0,10.9353,106.0,8.9914,,,,,,,,,,,,
38,Life Cycle__G150,11.022499999999999,0.2910663841806534,3.0,107.0,10.6965,108.0,11.2563,109.0,11.1147,,,,,,,,,,
39,Life Cycle__G180,10.173233333333332,0.6222072189659436,3.0,110.0,10.3782,111.0,10.6671,112.0,9.4744,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.0214,,1.0,113.0,11.0214,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.8287,,1.0,114.0,10.8287,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.7389,,1.0,115.0,10.7389,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.4083,,1.0,116.0,10.4083,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.4636,,1.0,117.0,10.4636,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.4553,,1.0,118.0,10.4553,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.4903,,1.0,119.0,10.4903,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.3286,,1.0,120.0,10.3286,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.4279,,1.0,121.0,8.4279,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.5877,,1.0,122.0,8.5877,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.6984,,1.0,123.0,8.6984,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.9041,,1.0,124.0,8.9041,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.4315,,1.0,125.0,9.4315,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.2221,,1.0,126.0,9.2221,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.6512,,1.0,127.0,9.6512,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.5011,,1.0,128.0,9.5011,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.1439,,1.0,129.0,9.1439,,,,,,,,,,,,,,
57,LB__LBexp,10.693433333333333,0.2913915807523156,3.0,130.0,11.0299,131.0,10.5265,132.0,10.5239,,,,,,,,,,
58,LB__LBtran,10.677633333333333,0.24975056222826236,3.0,133.0,10.3992,134.0,10.7518,135.0,10.8819,,,,,,,,,,
59,LB__LBstat,9.952966666666667,0.2913804100026856,3.0,136.0,10.1904,137.0,10.0407,138.0,9.6278,,,,,,,,,,
60,LB__LBGexp,10.769566666666668,0.43455652490019436,3.0,139.0,11.1327,140.0,10.2881,141.0,10.8879,,,,,,,,,,
61,LB__LBGtran,10.269400000000001,0.7263400856348208,2.0,142.0,9.7558,143.0,10.783,,,,,,,,,,,,
62,LB__LBGstat,9.102766666666666,0.5990388829895208,3.0,144.0,8.6426,145.0,8.8856,146.0,9.7801,,,,,,,,,,
63,Stress Time Course__Mt0,11.1463,0.14467404743076706,2.0,147.0,11.044,148.0,11.2486,,,,,,,,,,,,
64,Stress Time Course__M0t45,11.186399999999999,0.19710862487471226,3.0,149.0,11.0733,150.0,11.0719,151.0,11.414,,,,,,,,,,
65,Stress Time Course__M0t90,9.664900000000001,0.5448500068826275,3.0,152.0,9.1201,153.0,10.2098,154.0,9.6648,,,,,,,,,,
66,Stress Time Course__M40t45,11.2286,0.5205310653553735,3.0,155.0,10.9864,156.0,10.8733,157.0,11.8261,,,,,,,,,,
67,Stress Time Course__M40t90,9.812433333333333,0.37831521689370806,3.0,158.0,9.3818,159.0,9.9642,160.0,10.0913,,,,,,,,,,
68,Stress Time Course__dia0,10.958533333333335,0.3625317411390807,3.0,161.0,10.6484,162.0,10.8701,163.0,11.3571,,,,,,,,,,
69,Stress Time Course__dia5,10.616666666666667,0.6215920393098132,3.0,164.0,9.8991,165.0,10.9896,166.0,10.9613,,,,,,,,,,
70,Stress Time Course__dia15,12.155833333333334,1.6857521802843185,3.0,167.0,12.9961,168.0,13.2563,169.0,10.2151,,,,,,,,,,
71,Stress Time Course__C30,10.26135,0.28008499602799186,2.0,170.0,10.0633,171.0,10.4594,,,,,,,,,,,,
72,Stress Time Course__C90,10.3022,0.168149992566161,2.0,172.0,10.1833,173.0,10.4211,,,,,,,,,,,,
73,Stress Time Course__SMM,10.383666666666667,0.028030756916881894,3.0,174.0,10.4,175.0,10.3513,176.0,10.3997,,,,,,,,,,
74,Stress Time Course__Salt,12.576799999999999,0.10848188788917669,3.0,177.0,12.595999999999998,178.0,12.46,179.0,12.6744,,,,,,,,,,
75,Supplement__M+G,10.501033333333334,0.08611703277130084,3.0,180.0,10.5517,181.0,10.5498,182.0,10.4016,,,,,,,,,,
76,Supplement__Glu,10.531033333333333,0.03253587763275021,3.0,183.0,10.5172,184.0,10.5682,185.0,10.5077,,,,,,,,,,
77,Supplement__Fru,10.006833333333333,0.6193839385496958,3.0,186.0,9.3738,187.0,10.6116,188.0,10.0351,,,,,,,,,,
78,Supplement__Mal,9.919333333333334,0.2411643077516515,3.0,189.0,9.6545,190.0,9.9772,191.0,10.1263,,,,,,,,,,
79,Supplement__G+S,10.0755,0.20237396077559053,2.0,192.0,9.9324,193.0,10.2186,,,,,,,,,,,,
80,Supplement__Pyr,10.157266666666667,0.21893890319752018,3.0,194.0,9.9251,195.0,10.1867,196.0,10.36,,,,,,,,,,
81,Supplement__Gly,8.7791,0.23460057544686494,3.0,197.0,8.8457,198.0,8.9732,199.0,8.5184,,,,,,,,,,
82,Supplement__Glucon,9.7294,0.4090150730718856,3.0,200.0,9.9431,201.0,9.9873,202.0,9.2578,,,,,,,,,,
83,Biofilm__BI,10.7483,0.14495689014324228,2.0,203.0,10.6458,204.0,10.8508,,,,,,,,,,,,
84,Biofilm__BC,9.3204,0.5725655304562672,4.0,205.0,9.459,206.0,8.9235,207.0,10.0714,208.0,8.8277,,,,,,,,
85,Biofilm__Sw,8.9393,0.5246732316404177,2.0,209.0,8.5683,210.0,9.3103,,,,,,,,,,,,
86,Stressors__BMM,10.951300000000002,0.49399960526300035,3.0,211.0,10.7648,212.0,10.5777,213.0,11.5114,,,,,,,,,,
87,Stressors__Heat,11.271533333333332,0.166810681112852,3.0,214.0,11.4295,215.0,11.288,216.0,11.0971,,,,,,,,,,
88,Stressors__Cold,11.076333333333332,0.8877152264850102,3.0,217.0,12.0357,218.0,10.9093,219.0,10.284,,,,,,,,,,
89,Stressors__Etha,9.025766666666668,0.05580881053501637,3.0,220.0,9.0463,221.0,8.9626,222.0,9.0684,,,,,,,,,,
90,Stressors__SMMPr,10.2628,0.17061723242392546,3.0,223.0,10.0936,224.0,10.26,225.0,10.4348,,,,,,,,,,
91,Stressors__HiTm,9.4831,0.3551618363506974,3.0,226.0,9.073,227.0,9.6863,228.0,9.69,,,,,,,,,,
92,Stressors__LoTm,10.475699999999998,0.14035195046738708,3.0,229.0,10.6344,230.0,10.4248,231.0,10.3679,,,,,,,,,,
93,Stressors__HiOs,10.034099999999999,0.1635354395842077,3.0,232.0,10.2129,233.0,9.8921,234.0,9.9973,,,,,,,,,,
94,Stressors__Oxctl,11.825666666666669,0.45870967216021635,3.0,235.0,11.4469,236.0,11.6944,237.0,12.3357,,,,,,,,,,
95,Stressors__Diami,11.934800000000001,0.4308630989072985,3.0,238.0,11.5413,239.0,11.8679,240.0,12.3952,,,,,,,,,,
96,Stressors__Paraq,12.039499999999999,0.8821004081168988,3.0,241.0,12.2923,242.0,12.7676,243.0,11.0586,,,,,,,,,,
97,Stressors__H2O2,12.934833333333332,0.36250699763360933,3.0,244.0,12.524,245.0,13.2097,246.0,13.0708,,,,,,,,,,
98,Stressors__HPh,10.581666666666665,0.19717688336448905,3.0,247.0,10.7828,248.0,10.5735,249.0,10.3887,,,,,,,,,,
