,STM2169
SRX3136375,0.1560983242
SRX3136376,-0.0476854019
SRX3136377,-0.1463538525
SRX3136378,0.0379409302
SRX3136379,0.34705541440000004
SRX3136380,0.8707149252
SRX3136381,0.510018285
SRX3136382,0.33215334490000004
SRX8914620,0.1728879737
SRX8914621,0.053908515600000005
SRX8914622,-0.22679648930000001
SRX8914623,0.8799693196
SRX8914625,1.3842245901
ERX3503512,-0.1356700114
ERX3503513,0.0635679717
ERX3503514,0.0721020396
ERX3503515,1.4393454351
ERX3503516,0.7769774857
ERX3503517,1.0488088351
ERX3503518,-0.0286611103
ERX3503519,0.15938687910000002
ERX3503520,0.2533559117
SRX2195704,-1.1531583396
SRX2195705,1.1531583396
SRX2195706,0.7897346868
SRX2195707,0.6100995198
SRX2195708,0.9428675607
SRX2195709,0.6590588930000001
SRX2195710,0.0139555058
SRX2195711,0.3682141062
ERX3467881,0.1436661425
ERX3467883,-0.1436661425
SRX3798491,1.7999234379
SRX3798492,1.6416576897000001
SRX3798499,2.9130938909
SRX3798500,0.7947523709000001
SRX3798501,3.3079723845
SRX3798502,2.1625890713
SRX3798503,3.2933778221
SRX3798504,3.2324438156
SRX3798506,3.7484451962
SRX3798507,0.969158112
SRX3798508,0.7494073944
SRX3798509,0.1885272973
SRX3798510,-0.2575815403
SRX3798517,1.4574947521000001
SRX3798518,0.069054243
SRX4341761,1.0658067154
SRX4341762,1.3976496723
SRX4341763,1.2639989239
SRX4341764,0.8294328418
SRX4341765,1.2142179836
SRX4341766,1.0272532587
SRX4341767,0.3620671136
SRX4341768,0.2432788706
SRX4341769,-0.6053459842000001
SRX1258665,1.5489114019999999
SRX1258666,2.2443017715
SRX1258667,2.1341712835
SRX1258669,-1.2420074381
SRX1258670,1.2420074381
ERX2079594,-0.0742436043
ERX2079595,-0.3239759104
ERX2079596,-0.1389557204
ERX2079597,-0.0168981903
ERX2079598,0.24199067900000001
ERX2079599,-0.2250924887
SRX2804001,0.1743769471
SRX2804004,0.7246392447000001
SRX2804005,1.082270183
SRX2804006,0.31387679300000004
SRX2804007,0.6958057704
SRX2804008,1.238217561
SRX2804009,0.3005059674
SRX2804010,0.5846716466
SRX2804011,0.16613411490000002
SRX2804012,0.241035042
SRX2804013,1.2267964853
SRX2804014,0.9269746184000001
SRX2804015,0.7090571166
SRX2804016,-0.0504100407
SRX2804017,1.4587355938
SRX2804019,1.3949051133
SRX2804020,-0.1090776031
SRX2804021,-0.45046483940000004
SRX2804022,0.4808546919
SRX2804023,0.7145164828
SRX2804024,-0.026814117800000002
SRX2804027,-0.4139263231
SRX2804028,0.3069750446
SRX2804029,0.1069512784
SRX2804030,0.4554063283
SRX2804031,0.90638704
SRX2804032,0.6994934711
