,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.0011942264283865875,,1.0,0.0,-0.0011942264283865875
1,Cr__2,-2.0984453196203375e-05,,1.0,1.0,-2.0984453196203375e-05
2,Cr__3,0.004459950473713735,,1.0,2.0,0.004459950473713735
3,Cr__4,0.00789323803297287,,1.0,3.0,0.00789323803297287
4,Cr__5,0.0066390576477395385,,1.0,4.0,0.0066390576477395385
5,Cr__6,0.011317334554554316,,1.0,5.0,0.011317334554554316
6,Fe__1,-0.009305710234924951,,1.0,6.0,-0.009305710234924951
7,Fe__2,-0.021845436760570332,,1.0,7.0,-0.021845436760570332
8,Fe__3,-0.032532481995236534,,1.0,8.0,-0.032532481995236534
9,Fe__4,-0.0413956374628446,,1.0,9.0,-0.0413956374628446
10,Fe__5,-0.041472390509721256,,1.0,10.0,-0.041472390509721256
11,Fe__6,-0.03991260174361899,,1.0,11.0,-0.03991260174361899
12,Cd__1,2.1451509885859373e-05,,1.0,12.0,2.1451509885859373e-05
13,Cd__2,-0.001878972408630439,,1.0,13.0,-0.001878972408630439
14,Cd__3,-0.003246714093495172,,1.0,14.0,-0.003246714093495172
15,Cd__4,-0.0071817246384975,,1.0,15.0,-0.0071817246384975
16,Cd__5,-0.015426721245026784,,1.0,16.0,-0.015426721245026784
17,Cd__6,-0.015857015037412783,,1.0,17.0,-0.015857015037412783
18,Zn__1,-0.007567033233114379,,1.0,18.0,-0.007567033233114379
19,Zn__2,-0.0106030088839814,,1.0,19.0,-0.0106030088839814
20,Zn__3,-0.0015183816206460925,,1.0,20.0,-0.0015183816206460925
21,Zn__4,0.008553106915708156,,1.0,21.0,0.008553106915708156
22,Zn__5,0.013335381946971285,,1.0,22.0,0.013335381946971285
23,Zn__6,0.0190185437406258,,1.0,23.0,0.0190185437406258
24,Cu__1,0.0052835779656822774,,1.0,24.0,0.0052835779656822774
25,Cu__2,0.008170655298135529,,1.0,25.0,0.008170655298135529
26,Cu__3,0.012633496117626418,,1.0,26.0,0.012633496117626418
27,Cu__4,0.017753751649617348,,1.0,27.0,0.017753751649617348
28,Cu__5,0.028762263560118618,,1.0,28.0,0.028762263560118618
29,Cu__6,0.0355417770022718,,1.0,29.0,0.0355417770022718
30,Pb__1,0.008196867914142716,,1.0,30.0,0.008196867914142716
31,Pb__2,0.016188353899573408,,1.0,31.0,0.016188353899573408
32,Pb__3,0.025471647169732558,,1.0,32.0,0.025471647169732558
33,Pb__4,0.03528992930846903,,1.0,33.0,0.03528992930846903
34,Pb__5,0.04594379833955919,,1.0,34.0,0.04594379833955919
35,Pb__6,0.059861158337282463,,1.0,35.0,0.059861158337282463
