,20
LBexp_1,5.9517748605000005
LBexp_2,2.8694262654
LBexp_3,2.7371286682
LBtran_1,18.9150211501
LBtran_2,18.0700236494
LBtran_3,13.1661745249
LBstat_1,6.0419177365
LBstat_2,1.8808029796999999
LBstat_3,3.8472117722
LBGexp_1,2.2184356083
LBGexp_2,0.9296520134
LBGexp_3,2.1885591296
LBGtran_2,-0.5727723826000001
LBGtran_3,-1.9955304960000002
LBGstat_1,2.4829210629
LBGstat_2,2.9757678053000003
LBGstat_3,3.2263849573
S0_1,7.2650437869
S0_2,5.6682008452
S0_3,5.9534350952
S1_1,11.3286453698
S1_2,12.9404213413
S1_3,12.5566350482
S2_1,5.1887560914
S2_2,6.1993657167
S2_3,5.3428128801
S3_1,2.8068869054
S3_2,2.7267499697
S4_1,4.9151240731
S4_2,4.2381590524
S4_3,4.7301000115
S5_1,4.5656949647000005
S5_2,5.2351259185
S5_3,3.9832697177
S6_1,9.1055966827
S6_2,14.4826626921
S6_3,6.338741829
S6/t_1,8.2856602791
S6/t_2,13.6328731963
S6_4,4.0386131512
S6_5,4.2976896191
S6_6,3.8036718159
S7_4,2.7808055418
S7_5,4.3253053467
S7_6,3.6816635955
S8_4,3.4768301446
S8_5,6.9950313718
G135_1,5.7893394378
G135_3,10.3398577771
G150_1,10.0102928162
G150_2,4.0482136773
G150_3,10.4944918519
G180_1,4.9014513828
G180_2,3.3313810781
G180_3,7.4319944103
C30_1,2.2099201915
C30_2,2.5889320686
C90_1,-0.14954796750000002
C90_2,-2.2422966828
BI_1,26.163118708
BI_2,27.0942071015
BC_2,14.6509583209
BC/t_1,15.537727952200001
BC/t_2,12.2218653671
BC_1,16.1131478991
Sw_1,16.0724412042
Sw_2,16.5638610805
BT_1,2.8063563709
BT_2,3.4319141033
B36_1,1.3011311703000001
B36_2,-0.0977012964
B60_1,3.1121775937
B60_2,1.578459648
M9exp_1,-0.7777548038000001
M9exp_2,0.0685534434
M9exp_3,0.7092013604
M9tran_1,3.126246668
M9tran_2,1.5768615607
M9tran_3,0.9798095049000001
M9stat_1,7.6996197612
M9stat_2,9.8071505869
M9stat_3,9.2131995493
M+G_1,3.2087027155
M+G_2,0.6217446892
M+G_3,1.1889185832
Glu_1,0.7081291095000001
Glu_2,1.3125369076
Glu_3,0.3457218367
Fru_1,2.638895945
Fru_2,3.1717484912
Fru_3,3.5510460466
Mal_1,6.3154773829
Mal_2,5.2537801036000005
Mal_3,5.809467882
G+S_2,2.7690600174
G+S_3,3.0020848349
Pyr_1,3.6828977083
Pyr_2,2.9298202481
Pyr_3,3.3504599211
Gly_1,8.4999243621
Gly_2,7.6306384121
Gly_3,9.4029112982
Glucon_1,4.6730935195
