,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.18173661255535312,3.0,0.0,0.0786257815,6.0,0.1291854362,12.0,-0.2078112178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.8121375544666667,0.1823959788788212,3.0,1.0,-0.6655542932,7.0,-1.0163998068,13.0,-0.7544585634000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7419413583000001,0.1368627622070516,3.0,2.0,-0.8793655136,8.0,-0.6056469839,14.0,-0.7408115774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.0592883981999999,0.2817350202882544,3.0,3.0,-0.7909112693,9.0,-1.3527092118000001,15.0,-1.0342447135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6168913143666668,0.3093685967712829,3.0,4.0,-0.33152955430000003,10.0,-0.9456781537000001,16.0,-0.5734662351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.3004610740666667,0.4176925632841442,3.0,5.0,-1.6442366445,11.0,-0.8356042712,17.0,-1.4215423065000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.6094836862,1.9405396483363624,2.0,18.0,0.7626850583,71.0,-1.9816524307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.2561905544666667,0.4914567822046071,3.0,19.0,0.9241688917,70.0,1.0236402483,205.0,1.8207625234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3803675944125,0.6289087478854954,8.0,20.0,0.2320306198,32.0,0.372997462,55.0,-0.5358121703000001,67.0,-0.9133569322,126.0,-0.5087567475,147.0,-0.8510639029,203.0,-1.2184740594,210.0,0.37949497520000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.13837676703333335,0.20997828401692228,3.0,21.0,-0.0233289027,34.0,0.06277086280000001,61.0,0.37568834100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2131115705125,0.9975046153241187,8.0,22.0,1.4018701793,104.0,2.2877416153,111.0,0.2059811095,133.0,1.3362053449,165.0,0.38881793470000003,238.0,1.9404904317,265.0,-0.2503701283,270.0,2.394156077,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.039974121071428614,1.086836529904181,7.0,23.0,0.6920767090000001,56.0,0.2450470804,82.0,1.188296798,118.0,-1.9816524307,134.0,-0.2324246043,137.0,-0.5568916501,227.0,0.9253669452000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.4745018146500002,0.6049793857607126,4.0,24.0,-1.9816524307,101.0,-1.9816524307,139.0,-0.7813496097,149.0,-1.1533527875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.14274503545000006,1.420388163074741,4.0,25.0,-0.5329219495,123.0,0.8408758836,155.0,-1.9816524307,191.0,1.1027183548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.3129130420666667,0.24106157748781767,3.0,26.0,-0.5464470003,59.0,-0.0649702195,159.0,-0.32732190640000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.30258458766,0.6222333978108398,5.0,27.0,1.6080276653999999,76.0,1.0960325452,146.0,1.5670992456000001,162.0,0.3219015998,262.0,1.9198618823,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.012874642399999997,1.1167687060411737,4.0,28.0,-0.2252338238,94.0,1.6351676491,186.0,-0.8971664361,231.0,-0.4612688196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.0584684736,0.3872359934130792,3.0,29.0,-1.502810669,49.0,-0.8795608089,260.0,-0.7930339429000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
