,PN96_RS04010
SBRG_BHIN_Growth_Late_1,-1.982374223
SBRG_BHIN_Growth_Late_2,-1.0102115530000004
SBRG_BHIN_Growth_Mid_1,-1.071630323
SBRG_BHIN_Growth_Mid_2,-2.7295771880000004
SBRG_BHIN_Growth_Stat_1,-2.6333034250000003
SBRG_BHIN_Growth_Stat_2,-2.6506931180000004
SBRG_LBv2_Growth_Late_1,0.5555207170000003
SBRG_LBv2_Growth_Late_2,0.551560834
SBRG_LBv2_Growth_Mid_1,0.0066993809999997
SBRG_LBv2_Growth_Mid_2,-0.0066993809999997
SBRG_LBv2_Growth_Stat_1,-1.924272027
SBRG_LBv2_Growth_Stat_2,-2.797274858
SBRG_MHB_Rich_Mid_1,-1.794234587
SBRG_MHB_Rich_Mid_2,-1.80213033
SBRG_NBO_Rich_Mid_1,-0.0486438319999997
SBRG_NBO_Rich_Mid_2,-0.6961102380000002
SBRG_M9Na_Arabinose_Mid_1,-0.0985926985
SBRG_M9Na_Arabinose_Mid_2,0.6199966745000003
SBRG_M9Na_Galactose_Mid_1,-0.1930108095000005
SBRG_M9Na_Galactose_Mid_2,-0.3208604575000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.4083717915000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.1702610834999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.9085895324999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.9354967145000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2813426755000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.5560644155
SBRG_M9Na_GlcNAc_Mid_1,-0.7533717104999997
SBRG_M9Na_GlcNAc_Mid_2,-1.1715639945000005
SBRG_M9Na_Gluconate_Mid_1,-1.8177138105
SBRG_M9Na_Gluconate_Mid_2,-1.1031025695
SBRG_M9Na_Glucosamine_Mid_1,-2.5178698465
SBRG_M9Na_Glucosamine_Mid_2,-2.5950793745
SBRG_M9Na_Glycerol_Mid_1,-1.1759914495000006
SBRG_M9Na_Glycerol_Mid_2,-1.3519666265000003
SBRG_M9Na_Maltose_Mid_1,0.3348480105
SBRG_M9Na_Maltose_Mid_2,-0.1650412545000001
SBRG_M9Na_Mannitol_Mid_1,-0.5110969895000004
SBRG_M9Na_Mannitol_Mid_2,-0.1012775915000006
SBRG_M9Na_Trehalose_Mid_1,-0.9833704115000002
SBRG_M9Na_Trehalose_Mid_2,-0.5887935505000002
SBRG_M9Na_ethanol_Mid_1,-2.3929592435
SBRG_M9Na_ethanol_Mid_2,-2.8121651625000004
SBRG_M9Na_fructose_Mid_1,-1.3463016495
SBRG_M9Na_fructose_Mid_2,-1.1204362835
SBRG_M9Na_fumarate_Mid_1,-2.1990794035
SBRG_M9Na_fumarate_Mid_2,-1.9741911325000008
SBRG_M9Na_glucoseGrowth_Late_1,-0.6985386335000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.0221829395000003
SBRG_M9Na_glucoseGrowth_Mid_1,0.1897930864999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1897930864999999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0652902415000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.8106319705
SBRG_M9Na_ribose_Mid_1,-0.3879834784999998
SBRG_M9Na_ribose_Mid_2,-1.5711064575
SBRG_M9Na_succinate_Mid_1,-0.8682001745000001
SBRG_M9Na_succinate_Mid_2,-0.7988588595000001
SBRG_M9Na_sucrose_Mid_1,-1.6650668375000004
SBRG_M9Na_sucrose_Mid_2,-1.9342146675
SBRG_LBv2_HapROver_Late_1,-0.2335177580000005
SBRG_LBv2_HapROver_Late_2,-0.8569466759999997
SBRG_LBv2_HapROver_Mid_1,-0.6319886969999997
SBRG_LBv2_HapROver_Mid_2,-1.3453874460000002
SBRG_LBv2_HapROver_Stat_1,-0.6667412209999997
SBRG_LBv2_HapROver_Stat_2,-0.9911873790000004
SBRG_LBv2_LuxOOver_Late_1,-1.5408219910000005
SBRG_LBv2_LuxOOver_Late_2,-1.6460439860000005
SBRG_LBv2_LuxOOver_Mid_1,-1.154611956
SBRG_LBv2_LuxOOver_Mid_2,-1.1910998250000002
SBRG_LBv2_LuxOOver_Stat_1,-0.5544725470000005
SBRG_LBv2_LuxOOver_Stat_2,-0.8510360700000001
SBRG_LBv2_QstROver_Late_1,-2.9080051430000005
SBRG_LBv2_QstROver_Late_2,-2.557596526
SBRG_LBv2_QstROver_Mid_1,-1.007617066
SBRG_LBv2_QstROver_Mid_2,-0.3185058420000004
SBRG_LBv2_QstROver_Stat_1,0.5128968369999996
SBRG_LBv2_QstROver_Stat_2,0.1231596349999994
SBRG_LBv2_TfoXOver_Late_1,-5.005222669
SBRG_LBv2_TfoXOver_Late_2,-4.893231795
SBRG_LBv2_TfoXOver_Mid_1,-1.291247092
SBRG_LBv2_TfoXOver_Mid_2,-1.3822207300000002
SBRG_LBv2_TfoXOver_Stat_1,-0.943451629
SBRG_LBv2_TfoXOver_Stat_2,-0.7916534980000005
SRX12193062,-0.0239749259999992
SRX12193071,-0.2050204280000009
SRX12193063,0.0239749259999992
SRX12193072,-0.2190324649999997
SBRG_LBv2_LowpH_Mid_1,-1.4272896610000003
SBRG_LBv2_LowpH_Mid_2,-0.9470705300000004
SBRG_LBv2_highSalt_Mid_1,-3.852544724
SBRG_LBv2_highSalt_Mid_2,-3.447597577
SBRG_M9Na_glucoseKanamycin_Mid_1,0.1465020355000001
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.6942846505000002
SRX8117098,0.0296235760000005
SRX8117099,-0.0296235760000005
SRX8117100,0.242667471999999
SRX8117101,0.3821396210000003
SBRG_OSS_TfoXOver_Stat_1,-1.5578220929999995
SBRG_OSS_TfoXOver_Stat_2,-2.1233736370000003
SBRG_OSS_VectorOnly_Stat_1,-0.0851041490000001
SBRG_OSS_VectorOnly_Stat_2,0.0851041490000001
SBRG_LBv2_TfoXOver_Recov_1,0.0287383045
SBRG_LBv2_TfoXOver_Recov_2,0.3414122544999998
SBRG_LBv2_VectorOnly_Recov_1,0.6298491275
SBRG_LBv2_VectorOnly_Recov_2,-0.6298491275
