,b1302
p1k_00001,-0.09644785450000004
p1k_00002,0.09644785450000004
p1k_00003,-1.9315529525
p1k_00004,-1.9655975864999995
p1k_00005,-0.7290152824999998
p1k_00006,-0.9335712544999994
p1k_00007,-1.2201399725000002
p1k_00008,-1.5676181225
p1k_00009,-2.4373365455
p1k_00010,-2.9689356055
p1k_00011,-2.0881155225
p1k_00012,-1.9589753605
p1k_00014,-2.0270073805
p1k_00015,-1.7524220825
p1k_00016,-2.0714618315
p1k_00017,-1.5705533244999996
p1k_00018,-1.5556680175
p1k_00019,-0.7424016934999997
p1k_00020,-1.2521424364999998
p1k_00021,0.16027864349999987
p1k_00022,0.049412400500000515
p1k_00023,-2.5216088125
p1k_00024,-2.2028890635
p1k_00025,-1.4350901014999995
p1k_00026,-1.5981538354999998
p1k_00027,-1.7698128784999998
p1k_00028,-1.7120325854999998
p1k_00029,-0.7036781305000002
p1k_00030,-0.7940549364999994
p1k_00031,-2.8196822895
p1k_00032,-2.3303802465
p1k_00033,-1.6346499495
p1k_00034,-1.6320927244999996
p1k_00035,-2.8472427825
p1k_00036,-2.5557129915
p1k_00037,-2.4264900045
p1k_00038,-2.9718203905
p1k_00039,-2.7798170675
p1k_00040,-2.8879086945
p1k_00041,-1.6181319934999996
p1k_00042,-0.7451265475
p1k_00043,-0.6161515414999998
p1k_00044,-0.9072420384999996
p1k_00045,-1.4205307234999998
p1k_00046,-1.3982276424999998
p1k_00047,-1.5088869044999995
p1k_00048,-1.4473337515
p1k_00049,-2.1215521435
p1k_00050,-0.8269450855000002
p1k_00051,-0.9561751454999996
p1k_00052,-0.9424151545
p1k_00053,-0.8178084454999999
p1k_00054,-1.0896410974999995
p1k_00055,-1.4157595694999996
p1k_00056,-1.7153127395
p1k_00057,-1.6101602935
p1k_00058,-2.5338377225
p1k_00059,-2.5566765195
p1k_00060,-2.2912214335
p1k_00061,-2.2342804865
p1k_00062,-3.7382404715
p1k_00063,-2.9305322655
p1k_00064,0.5546487335000005
p1k_00065,0.3832653815000002
p1k_00066,0.7735795175000009
p1k_00067,0.4612452285000002
p1k_00068,-0.6709557364999998
p1k_00070,-1.3920555364999996
p1k_00071,-1.5289530084999998
p1k_00072,-1.0951782204999994
p1k_00073,-3.5297099155000002
p1k_00074,-4.9664381855
p1k_00075,-3.0972715555000003
p1k_00077,-2.3424898834999994
p1k_00078,-3.2537462895
p1k_00079,-3.1795974964999996
p1k_00080,-2.3215340465
p1k_00081,-1.3368535315
p1k_00082,-1.2268639634999996
p1k_00083,-0.9057835074999998
p1k_00084,0.5287569484999999
p1k_00085,0.045676313499999566
p1k_00086,-1.4993941105000002
p1k_00087,-1.2906802275000002
p1k_00088,-1.9673241015
p1k_00089,-2.0898738285
p1k_00090,-0.7684983255000004
p1k_00091,-0.9731210284999996
p1k_00092,0.1399993025000006
p1k_00093,-1.1641809145000002
p1k_00094,-2.3724366064999995
p1k_00095,-2.8803800125
p1k_00096,-1.2514480624999995
p1k_00097,-1.2266466724999994
p1k_00098,-2.0590166635
p1k_00099,-1.6921499845
p1k_00100,0.3114544625000004
p1k_00101,-1.1154435844999997
p1k_00102,-0.7506733054999994
p1k_00103,-3.3060491295
p1k_00104,-2.6130917195
p1k_00105,-1.3682002644999995
p1k_00106,-1.2101122574999996
p1k_00107,-1.4206752185
p1k_00108,-0.5191940155000001
p1k_00109,-0.6927013874999997
p1k_00110,-0.8214152324999997
p1k_00111,-0.4499144245000002
p1k_00112,-0.6087884545000001
p1k_00113,-1.4213322384999991
p1k_00114,-1.5979215024999998
p1k_00115,-2.0139749845
p1k_00116,-1.7954039334999994
p1k_00117,-1.3454926434999983
p1k_00118,-1.5601375414999996
p1k_00119,-1.7372938135
p1k_00120,-1.2816326805000005
p1k_00121,-1.5671638705000002
p1k_00122,-2.5596793865
p1k_00123,-2.7070330375
p1k_00124,-2.5867802234999995
p1k_00125,-2.0163262005
p1k_00126,-2.9731135025
p1k_00127,-2.3312022235
p1k_00128,-2.3215763255
p1k_00129,-3.4525373485000004
p1k_00130,-2.0214658675
p1k_00131,-2.4932287025
p1k_00132,-1.5781429035
p1k_00133,-4.0276704925
p1k_00134,-2.3377503805
p1k_00135,-3.0915234785
p1k_00136,-2.6209330545
p1k_00137,-3.2973114345
p1k_00138,-4.2856954815
p1k_00139,-3.5527482065
p1k_00140,-3.8295904315
p1k_00141,-2.8674699845
p1k_00142,-0.6084333375000002
p1k_00143,-0.7737098094999997
p1k_00144,-2.0977005725
p1k_00145,-3.9707768945
p1k_00146,-2.3948759375
p1k_00147,-2.5284549235
p1k_00148,-3.5997846565
p1k_00149,-2.9656177125
p1k_00150,-3.5439963145
p1k_00151,-1.7285009354999996
p1k_00152,-1.8345953275
p1k_00153,-2.0051278155000003
p1k_00154,-3.6823376805000003
p1k_00155,-3.3083915365
p1k_00157,-2.2655466055
p1k_00158,-1.9985736075
p1k_00159,-3.7172945615
p1k_00160,-1.5162049805000002
p1k_00161,-2.5868537675
p1k_00162,-2.9700806025
p1k_00163,-3.4995255335000004
p1k_00164,-3.3491022214999995
p1k_00165,-1.2158710414999998
p1k_00166,-1.3001084225
p1k_00167,1.4400171935
p1k_00168,1.9803992344999999
p1k_00169,-2.3264254245
p1k_00170,-2.1514736065
p1k_00171,-4.1307913875
p1k_00172,-4.3044427024999985
p1k_00173,-4.0772580905
p1k_00174,-3.7064649075
p1k_00175,-4.1184481885
p1k_00176,-4.2304570485
p1k_00177,-3.4315219465
p1k_00178,-3.7928001775
p1k_00179,-2.7309751765
p1k_00180,-2.2651160495
p1k_00181,-4.0606633825
p1k_00182,-3.7293389435
p1k_00183,-3.2760867825
p1k_00184,-3.6686039725
p1k_00185,-3.8594266035
p1k_00186,-4.1099639385
p1k_00187,-4.4640293765
p1k_00188,-4.4987808935
p1k_00189,-4.3490141475
p1k_00190,-4.9780380395
p1k_00191,-0.0249622494999997
p1k_00192,-0.7244483034999999
p1k_00193,-3.0424448175
p1k_00194,-2.9808300155
p1k_00195,-3.0485466715
p1k_00196,-2.7039372605
p1k_00197,-2.3545367845
p1k_00198,-2.6296676555
p1k_00199,-2.4279855805
p1k_00200,-1.6526381414999998
p1k_00201,-2.4539795445
p1k_00202,-2.9081305665
p1k_00203,-1.7298163594999998
p1k_00204,-1.6701334114999995
p1k_00205,-3.0261255255
p1k_00206,-2.7085861635
p1k_00207,-0.33086699749999937
p1k_00208,-0.6724106755000001
p1k_00209,-0.4852594195000002
p1k_00210,-1.5288821224999998
p1k_00211,-2.3896189935
p1k_00212,-2.2726137335
p1k_00213,-2.5083277505
p1k_00214,-1.9473330025
