,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.02316606619514009,2.0,0.0,0.0163808825,1.0,-0.0163808825,,,,,,,,
1,fur__wt_dpd,-0.39356855150000003,0.044435358047727004,2.0,2.0,-0.4249890945,3.0,-0.3621480085,,,,,,,,
2,fur__wt_fe,-0.02878832,0.01891220796604406,2.0,4.0,-0.015415369500000001,5.0,-0.0421612705,,,,,,,,
3,fur__delfur_dpd,-0.178861002,0.09607670058827668,2.0,6.0,-0.2467974885,7.0,-0.1109245155,,,,,,,,
4,fur__delfur_fe2,-0.140846223,0.003958309514870263,2.0,8.0,-0.1380472755,9.0,-0.1436451705,,,,,,,,
5,acid__wt_ph5,0.0383529165,0.03828858769331667,2.0,10.0,0.06542703650000001,11.0,0.0112787965,,,,,,,,
6,acid__delgadx_ph5,0.1898664495,,1.0,12.0,0.1898664495,,,,,,,,,,
7,acid__delgadw_ph5,-0.0370905535,0.03218730834656716,2.0,13.0,-0.0598504175,14.0,-0.0143306895,,,,,,,,
8,acid__delgade_ph5,-0.0251185365,0.018898537470643382,2.0,15.0,-0.0384818205,16.0,-0.0117552525,,,,,,,,
9,oxidative__wt_pq,-1.2558146305000002,0.10107036575165518,2.0,17.0,-1.3272821715,18.0,-1.1843470895000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.6934192325,0.032919432565672056,2.0,19.0,-0.7166967865,20.0,-0.6701416785000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.8754817725,0.009043226808360916,2.0,21.0,-0.8818762995,22.0,-0.8690872455,,,,,,,,
12,oxidative__delsoxs_pq,-1.0739045530000002,0.010005654998991552,2.0,23.0,-1.0809796195,24.0,-1.0668294865,,,,,,,,
13,nac_ntrc__wt_csn,-0.8579045875,0.03503670684422972,2.0,25.0,-0.8826792805,26.0,-0.8331298945000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.566636319,0.01457277284586176,2.0,27.0,-0.5563318125,28.0,-0.5769408255,,,,,,,,
15,nac_ntrc__wt_gln,-0.8559871535000001,0.02136362484694473,2.0,29.0,-0.8408807895,30.0,-0.8710935175000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.544708093,0.26510235156484213,2.0,31.0,-0.7321637635,32.0,-0.3572524225,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.4040159385,0.00047814560543835453,2.0,33.0,-0.4036778385,34.0,-0.4043540385,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.380437929,0.023854898508673655,2.0,35.0,-0.3973058895,36.0,-0.3635699685,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.128466424,0.002745245204327748,2.0,37.0,0.1265252425,38.0,0.1304076055,,,,,,,,
20,misc__wt_no_te,-0.2818305265,0.22629836575953383,2.0,39.0,-0.4418476355,40.0,-0.1218134175,,,,,,,,
21,misc__bw_delcbl,0.045668398,0.0003972250125061367,2.0,41.0,0.0453875175,42.0,0.0459492785,,,,,,,,
22,misc__bw_delfabr,0.035662558500000004,0.007209715895306971,2.0,43.0,0.0305645195,44.0,0.0407605975,,,,,,,,
23,misc__bw_delfadr,0.056777562000000004,0.024750053267248953,2.0,45.0,0.0742784925,46.0,0.0392766315,,,,,,,,
24,misc__nitr_031,-0.1696206575,,1.0,47.0,-0.1696206575,,,,,,,,,,
