,USA300HOU_RS12730
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.9378236307
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9676739583
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.7985811233
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.4146113905
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.1118712471
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0199082592
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.5056293505
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3810805216
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.6477210131
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.0870070401
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.360218604
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.8954510894
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.8649513388
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.7269578828
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3844896762
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.6896057342
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.1312814337
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.9089718877
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.0082200758
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.6557004291
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.3312066709
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.7166713385
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.0927763724
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.5723159079
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.9406375824
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.1035497843
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.0628772893
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.1386090858
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.632032295
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.7967746388
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.9961316205
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.7695694759
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.2137524775
USA300_TCH1516_ICA-Set003_Control_1,6.1334923171
USA300_TCH1516_ICA-Set003_Control_2,5.9884018682
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.8142713415
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.5725350953
