,USA300HOU_RS02900
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.3400489524
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3303496939
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3529184414
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3813005164
USA300_LAC_U01-Set004_CAMHB_Control_1,6.5578572967
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.5937403755
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.7285912230000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.6759183386
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7687728306
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.7902434508
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.6330757666
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.5647522877
USA300_LAC_U01-Set004_R10LB_Control_1,5.2315202853
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.4952114475
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.400488255
USA300_LAC_U01-Set004_R10LB_Control_2,5.0398515146
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.1841196574
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.4875959957
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.4605319765
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.336319343
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.3621103498
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.2549882509
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.2837386556
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.9827789048
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.1902710251
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.0286279107
USA300_LAC_ICA-Set001_R10LB_Control_1,4.9578908011
USA300_LAC_ICA-Set001_R10LB_Control_2,4.92195482
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.1657111015
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.7251756303
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.0450114209
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.1861380898
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.0927822911
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.2491648364
USA300_TCH1516_BK-Set001_THB_Control_1,4.4567950234
USA300_TCH1516_BK-Set001_THB_Control_2,4.8073610848
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.2617753616
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.0874911257
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.383099885
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6900100061
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.0835259936
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.4694767741
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.7498486082
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.6198232587
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.9901926503
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.9406133328
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.6764743622000005
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.5357362303
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.5138866675
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.4350373445
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.5672352196
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.4471419707
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.6086595528
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.8853344344
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.6619589288
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.6038883575
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8138654657
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.9447716096
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.0518135863
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.2025547812
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.5806998859
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.6451116879
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.4276214864
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.5216896994
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.0144403638
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.7424136691
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.9799960052
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.5500334645
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.5638737671000005
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.3409392683
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.5048065753
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.4757523095
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.4416140656
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.2750966466
USA300_TCH1516_ICA-Set003_Control_1,7.7734664412
USA300_TCH1516_ICA-Set003_Control_2,7.6175566783
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.8352665265
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.8595552468
