,SP5448_05540
SRX1726505,0.0042910388
SRX1726506,-0.0310484161
SRX1726507,0.0267573773
SRX1726508,0.8553403418000001
SRX1726509,0.7894910546
SRX1726510,0.1211309207
SRX1726511,0.038771342
SRX1726512,0.0929950157
SRX1726513,-0.1603246237
SRX1081650,-0.4835131898
SRX1081651,-0.1037617509
SRX1081652,0.1936769634
SRX1081653,0.0756811506
SRX1081654,-0.5309363621000001
SRX1081655,0.290677624
SRX1081656,-0.009573929
SRX1081657,0.2403132325
SRX1081658,0.36903376660000003
SRX1081659,-0.1126588511
SRX1081660,0.042896068600000004
SRX1081661,-0.18959177730000001
SRX1081662,-0.1206022649
SRX1081663,-0.0046494457
SRX1081664,0.1494236631
SRX1081665,-0.1787817298
SRX1081666,0.2929821738
SRX1081668,-0.2780430072
SRX1081669,0.25772200300000003
SRX1081670,0.0439411765
SRX1081671,0.055764485700000005
SRX1081672,1.1439413927
SRX1081673,0.0521433965
SRX1081674,0.6300569273000001
SRX1081675,0.2117490735
SRX1081676,0.5092133591
SRX1081677,0.5334044788
SRX1081678,0.9924691856000001
SRX1081679,0.4072225659
SRX1081680,0.7517971532000001
SRX1081681,0.5136004758
SRX1081682,0.4955642293
SRX1081683,0.2036711032
SRX1081684,0.8194130802
SRX1081685,0.8397325309
SRX1081686,0.4137605884
SRX1081687,0.23419720100000002
SRX1081688,0.6360204493
SRX1081689,0.1014325276
SRX1081690,2.0500243546
SRX1081691,2.1733519774
SRX1081692,2.1778786809
SRX1962715,-0.2293738652
SRX1962716,0.07676743750000001
SRX1962717,0.15260642770000002
SRX1962718,-0.7209802834
SRX1962719,0.027440188100000002
SRX1962720,-0.06730894100000001
SRX1962721,0.1750695761
SRX4892146,-0.1233574729
SRX4892147,0.2437792336
SRX4892148,0.0731745088
SRX4892149,-0.1935962696
SRX4892150,0.2639457196
SRX4892151,-0.0056978998000000005
SRX4892152,0.2179490301
SRX4892153,0.40119991990000003
SRX4892154,0.4211573276
SRX4892155,0.36758139440000004
SRX4892156,0.33282136290000003
SRX4892157,0.2308398653
SRX4892158,-0.4140120446
SRX4892159,-0.8305172629
SRX4892160,-0.2546902935
SRX4892161,-0.48502959240000004
SRX7620814,0.3444409128
SRX7620815,0.2351366862
SRX7620816,0.3256393865
SRX7620817,0.9252790359
SRX7620818,0.9460619627
SRX7620819,0.9079786892
SRX7620856,0.0080834713
SRX7620857,0.6152991833
SRX7620858,-0.5259374879000001
SRX7620859,0.9884068218000001
SRX7620860,0.36038838440000004
SRX7620861,0.8722714554000001
SRX7620862,0.35772683320000004
SRX7620863,0.329304986
SRX7620864,-0.5298740884
SRX7620865,0.8656197108
SRX7620866,-0.7330697304
SRX7620867,-0.15411070470000002
SRX2161502,0.30454013690000004
SRX2161503,-0.24086220260000002
SRX2161504,-0.06367793420000001
SRX2161505,-0.13776383320000002
SRX2161506,0.3845172877
SRX2161507,0.3421946657
SRX2161508,0.3448954483
SRX2161509,0.3243319356
SRX2161510,0.3866134048
SRX2161511,0.1788852532
SRX2161512,0.4244774933
SRX2161513,0.12215280840000001
SRX2161514,0.7264226606
SRX2161515,0.8642602732
SRX2161516,0.8173978329
SRX2161517,0.5591652248
SRX2161518,0.5263548715
SRX2161519,0.7573668789
SRX2161520,0.5248719596
SRX2161521,0.42840520670000004
SRX2161522,0.5962051381
SRX2161523,0.0237100311
SRX2161524,0.009641934100000001
SRX2161525,0.4001859421
