,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.49606229835000004,0.24288168091924153,4.0,70.0,-0.4140120446,71.0,-0.8305172629,72.0,-0.2546902935,73.0,-0.48502959240000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666649541955774e-11,0.49519613892385533,6.0,74.0,0.3444409128,75.0,0.2351366862,76.0,0.3256393865,86.0,0.35772683320000004,88.0,-0.5298740884,90.0,-0.7330697304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.63668894665,0.45273663640145295,6.0,77.0,0.9252790359,78.0,0.9460619627,79.0,0.9079786892,87.0,0.329304986,89.0,0.8656197108,91.0,-0.15411070470000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.05248854406666668,0.44625678119360135,3.0,80.0,0.0080834713,82.0,-0.5259374879000001,84.0,0.36038838440000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.8253258201666668,0.19093257180836792,3.0,81.0,0.6152991833,83.0,0.9884068218000001,85.0,0.8722714554000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.27822129225526016,3.0,92.0,0.30454013690000004,93.0,-0.24086220260000002,94.0,-0.06367793420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.19631604006666667,0.29009450593667363,3.0,95.0,-0.13776383320000002,96.0,0.3845172877,97.0,0.3421946657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3519469295666667,0.03173386034613895,3.0,98.0,0.3448954483,99.0,0.3243319356,100.0,0.3866134048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2418385183,0.16069346273272672,3.0,101.0,0.1788852532,102.0,0.4244774933,103.0,0.12215280840000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.8026935889000001,0.0700853975912641,3.0,104.0,0.7264226606,105.0,0.8642602732,106.0,0.8173978329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6142956584,0.12498464074612294,3.0,107.0,0.5591652248,108.0,0.5263548715,109.0,0.7573668789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5164941014666667,0.0842130965149594,3.0,110.0,0.5248719596,111.0,0.42840520670000004,112.0,0.5962051381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.14451263576666667,0.22153127886793827,3.0,113.0,0.0237100311,114.0,0.009641934100000001,115.0,0.4001859421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
