,BSU_21450
SRX8138083,0.6143485544888723
SRX8138084,-0.5882801799806998
SRX8138085,-0.02606837450817157
SRX8138086,0.6155340290301421
SRX8138087,-0.5947069791798159
SRX8138088,0.2801412169864657
ERX4111143,0.13707273311439927
ERX4111144,0.2445026199537015
ERX4111145,0.5866667884420025
ERX4111146,0.3326391789761933
ERX4111148,-0.004837421646193718
ERX4111149,0.6838392333194792
ERX4111150,0.2507977165175461
ERX4111151,-0.13707273311439838
ERX4111152,-0.024202132894865613
ERX4111153,0.5587950427867385
ERX4111154,0.08563921823637521
ERX4111156,-0.5898682442178771
ERX4111157,0.4773137649508961
ERX4111158,0.3166694163325605
SRX5577041,-0.13370165042965532
SRX5577042,0.05200253184332482
SRX5577043,0.12237987949673013
SRX5577044,-0.040680760910399634
SRX5577045,-0.5439207408073141
SRX5577046,-0.22053785927280511
SRX5577047,0.08016803980262921
SRX5577048,0.07420681705508958
SRX5577049,1.9717068277572665
SRX5577050,1.8012410835309574
SRX5577051,1.8833601779212132
SRX5577052,2.0311595669335456
SRX5577053,1.7234896351188684
SRX5577054,1.7826758115373345
SRX5577055,1.6827665959363998
SRX5577056,1.7815067918192398
SRX5577057,1.5641923988437618
SRX5577058,1.3523424955130017
SRX5577059,1.4984464936618649
SRX5577060,1.5120641101605088
SRX5577061,0.8948341033630118
SRX5577062,0.8036306530387964
SRX5577063,1.1981357072227519
SRX5577064,0.9287390548790581
SRX5577065,1.5053737192824048
SRX5577066,1.137462680681331
SRX5577067,1.1851757099589462
SRX5577068,1.1867952406543625
SRX533166,-0.7078889263379615
SRX533171,0.7078889263379615
SRX533786,-2.245778493680266
SRX533787,-0.2244312165381821
SRX533789,-0.7655104181404235
SRX533791,0.6366500696408206
SRX533792,-1.6818408448419504
SRX533793,-0.09981110866282528
SRX533794,0.3304699379962255
SRX533795,0.2613619733512333
SRX4703435,0.39938362210684186
SRX4703436,0.08108014683884601
SRX4703437,-0.4804637689456897
SRX4703438,-4.074036485949287
SRX4703439,-2.7469116092181367
SRX4703440,-2.002534710923915
SRX6902408,0.8108159678065379
SRX6902409,0.7287580910705023
SRX6902410,0.6287306716222529
SRX6902411,-0.7228268276771486
SRX6902412,0.06571564330070599
SRX6902413,-0.4343406748097625
SRX6902414,0.1119728631391146
SRX6902415,-0.1119728631391146
SRX5278698,-0.2605335395420574
SRX5278699,-0.6381689755286453
SRX5278700,0.8987025150707026
SRX5278701,-1.4760631023989266
SRX5278702,-1.3726984127200472
SRX5278703,-2.316599207671544
SRX5278704,0.04197019040856453
SRX5278705,-0.014503443933069347
SRX5278707,-2.370376400642455
SRX5278708,-2.1073084479423474
SRX5278709,-2.8720700964046
SRX5278710,0.026839946114073143
SRX5278711,-0.029643513969595862
SRX5278713,-0.4078625348399832
SRX5278714,-0.8491878646847706
SRX5278715,-2.0851201468007683
SRX5278716,-1.5159015149367248
SRX5278717,-1.39961298524323
SRX5278718,-1.4077088068332744
SRX5278719,-2.5546048091921687
SRX5278720,-2.6441815041995422
SRX5278721,-2.559770490002022
SRX1254783,3.915251213190084
SRX1254784,4.294709804196425
SRX1254785,5.076969593625608
SRX1254786,4.270466220485927
SRX1473807,0.0
SRX1473808,0.0
SRX1473809,0.0
SRX7520944,0.3428246579854357
SRX7520945,0.3475214700306899
SRX7520946,-0.4655392518467452
SRX7520947,-0.22480687616938155
SRX7520948,2.9972966869884843
SRX7520949,2.943326375256654
SRX7520950,2.7683658655592858
SRX7520951,2.69263658920657
SRX959206,2.486590715368856
SRX959207,1.3753113271004151
SRX959208,2.1194667293077813
SRX959209,1.2358254187001023
SRX959210,2.5265745898485346
SRX959211,1.3588453784239407
SRX959212,0.18534079079294494
SRX959213,0.18174500521590356
SRX959214,0.7953129222871365
SRX959215,-1.184564612336918
SRX959216,0.5304883295067926
SRX959217,-0.5083224354658569
SRX3269802,-1.1195503050077926
SRX3269803,1.1195503050077915
SRX3269804,-0.3108208003283588
SRX3269805,0.8937438180312967
SRX3269806,0.8239155795230646
SRX3269807,1.0888519890456854
SRX3269808,2.56784074310106
SRX3269809,2.9375689327759886
SRX3269810,3.5854429761614206
SRX3269811,4.506712753329476
SRX2529102,-0.7860771072494677
SRX2529103,0.7860771072494677
SRX2529104,0.204893756746908
SRX2529105,-0.3429201804425359
ERX1981712,-2.2210564035740905
ERX1981713,-1.4015203833399352
ERX1981714,-0.6140778240386757
ERX1981715,0.23349117779977124
ERX1981716,0.3288997946395393
ERX1981717,-0.5623909724393099
ERX2274784,0.2166617970197544
ERX2274785,0.7944655934025882
ERX2274786,2.0130238959257323
ERX2274787,-0.16889459635120385
ERX2274788,-0.5270431229476715
ERX2274789,-1.3884262725547418
ERX2274790,-0.12939045847721786
ERX2274791,0.8823737062891359
ERX2274792,1.3149811736528632
ERX2274793,-0.5919418392342459
ERX2274794,-2.288091249517103
ERX2274795,-1.4181550917298702
ERX2274796,-0.13746962157768472
ERX2274797,1.22681726684504
ERX2274798,-1.0893476452673558
ERX2274799,0.7803567473929549
ERX2274800,-2.621916301100779
ERX2274801,-0.293415804406302
ERX1819430,2.961979795447468
