,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.9575999999999976,0.19501108515500667,3.0,0.0,0.9144666666666641,1.0,1.170566666666664,2.0,0.7877666666666645,,,,,,,,,,
1,LB__LBtran,-1.0860000000000027,0.18106839407619812,3.0,3.0,-1.2300333333333366,4.0,-1.1452333333333353,5.0,-0.882733333333336,,,,,,,,,,
2,LB__LBstat,-2.538833333333336,0.08690414259400993,3.0,6.0,-2.632733333333336,7.0,-2.5225333333333353,8.0,-2.461233333333336,,,,,,,,,,
3,LB__LBGexp,0.8792333333333305,0.10125385589365646,3.0,9.0,0.996066666666664,10.0,0.8246666666666638,11.0,0.816966666666664,,,,,,,,,,
4,LB__LBGtran,-1.8952833333333352,1.12748176260195,2.0,12.0,-2.692533333333335,13.0,-1.0980333333333352,,,,,,,,,,,,
5,LB__LBGstat,-3.7553666666666694,0.28802871963284005,3.0,14.0,-3.9945333333333357,15.0,-3.835933333333336,16.0,-3.435633333333336,,,,,,,,,,
6,Life Cycle__S0,-1.4172333333333362,0.006683561924602099,3.0,17.0,-1.4249333333333354,18.0,-1.4138333333333364,19.0,-1.4129333333333367,,,,,,,,,,
7,Life Cycle__S1,-0.4492333333333356,0.048700308007239936,3.0,20.0,-0.3930333333333351,21.0,-0.47563333333333624,22.0,-0.4790333333333354,,,,,,,,,,
8,Life Cycle__S2,-1.4895000000000025,0.187150803720778,3.0,23.0,-1.3473333333333368,24.0,-1.4196333333333353,25.0,-1.7015333333333356,,,,,,,,,,
9,Life Cycle__S3,-1.7792833333333364,0.20329319959113215,2.0,26.0,-1.9230333333333363,27.0,-1.6355333333333366,,,,,,,,,,,,
10,Life Cycle__S4,-1.4135000000000026,0.4548883855775325,3.0,28.0,-0.9469333333333356,29.0,-1.4378333333333355,30.0,-1.8557333333333368,,,,,,,,,,
11,Life Cycle__S5,-1.2084666666666692,0.3519315321668883,3.0,31.0,-1.0412333333333361,32.0,-1.6128333333333362,33.0,-0.9713333333333356,,,,,,,,,,
12,Life Cycle__S6,-2.510520833333336,0.9777598279996984,8.0,34.0,-2.227233333333336,35.0,-4.241433333333336,36.0,-2.005533333333336,37.0,-2.2109333333333367,38.0,-3.8182333333333363,39.0,-2.2780333333333367,40.0,-1.7751333333333363,41.0,-1.5276333333333358
13,Life Cycle__S7,-2.031966666666669,0.21606865421280666,3.0,42.0,-1.9823333333333366,43.0,-2.2685333333333357,44.0,-1.845033333333335,,,,,,,,,,
14,Life Cycle__S8,-2.5387833333333365,0.41910218920926723,2.0,45.0,-2.242433333333336,46.0,-2.835133333333337,,,,,,,,,,,,
15,Life Cycle__G135,-0.27158333333333573,1.1424724263631052,2.0,47.0,0.5362666666666644,48.0,-1.079433333333336,,,,,,,,,,,,
16,Life Cycle__G150,0.4092666666666638,0.29388462021684647,3.0,49.0,0.25096666666666323,50.0,0.748366666666664,51.0,0.22846666666666415,,,,,,,,,,
17,Life Cycle__G180,-0.5206333333333356,0.765393944318872,3.0,52.0,-0.35693333333333577,53.0,0.14966666666666484,54.0,-1.3546333333333358,,,,,,,,,,
18,Stress Time Course__C30,-0.6424833333333364,0.3384920161540002,2.0,55.0,-0.8818333333333364,56.0,-0.40313333333333645,,,,,,,,,,,,
19,Stress Time Course__C90,-0.2152833333333355,0.2438811288312396,2.0,57.0,-0.38773333333333504,58.0,-0.04283333333333594,,,,,,,,,,,,
20,Biofilm__BI,0.36371666666666425,0.17953441174326426,2.0,59.0,0.23676666666666435,60.0,0.49066666666666414,,,,,,,,,,,,
21,Biofilm__BC,-3.095758333333336,0.3302780886364301,4.0,61.0,-3.1584333333333365,62.0,-3.1239333333333352,63.0,-2.6513333333333353,64.0,-3.4493333333333362,,,,,,,,
22,Biofilm__Sw,-2.504333333333336,0.19176735905779066,2.0,65.0,-2.6399333333333352,66.0,-2.3687333333333367,,,,,,,,,,,,
23,Life Cycle__BT,-2.145383333333336,0.5077733795700609,2.0,67.0,-1.786333333333335,68.0,-2.5044333333333366,,,,,,,,,,,,
24,Life Cycle__B36,-0.9549833333333364,0.12635998179803548,2.0,69.0,-0.8656333333333368,70.0,-1.044333333333336,,,,,,,,,,,,
25,Life Cycle__B60,-1.401083333333336,0.13583521266593573,2.0,71.0,-1.305033333333336,72.0,-1.4971333333333359,,,,,,,,,,,,
26,M9__M9exp,-2.3684757858670005e-15,0.34485488735602016,3.0,73.0,0.3572666666666642,74.0,-0.026333333333335318,75.0,-0.33093333333333597,,,,,,,,,,
27,M9__M9tran,-0.6677333333333362,0.3579050712130242,3.0,76.0,-0.6699333333333364,77.0,-1.024533333333336,78.0,-0.3087333333333362,,,,,,,,,,
28,M9__M9stat,-3.329000000000003,0.14921542592283615,3.0,79.0,-3.274833333333336,80.0,-3.2144333333333357,81.0,-3.4977333333333362,,,,,,,,,,
