,ABUW_3397
SRX3737100,0.4556781206
SRX3737101,0.5110578323
SRX3737103,-0.41991980030000003
SRX3737104,0.0129691179
SRX3737105,0.0059076
SRX3737106,-0.07786287
SRX3737107,0.0589861521
SRX3737108,1.1849458607
SRX3737109,1.1919673424
SRX3737110,0.7931153775
SRX3737111,1.1834432593
Abaum_0017,-0.11303706420000001
Abaum_0018,2.3448572072
Abaum_0019,2.4830624738
Abaum_0020,2.192386932
Abaum_0021,1.6376176287000002
Abaum_0022,0.27828045500000004
Abaum_0023,0.11303706420000001
Abaum_0024,2.3304598704
Abaum_0025,1.8737408736
Abaum_0026,0.1995763114
SRX3141471,0.15649935950000002
SRX3141472,-0.21106196500000002
SRX3141473,0.0148490943
SRX3141474,0.1962128707
SRX3141475,-0.087750243
SRX3141476,0.5113960924000001
SRX3141477,0.47771447
SRX3141478,-0.1388348025
SRX3141479,0.2340884842
SRX8944518,0.0781570702
SRX8944519,-0.029084424900000003
SRX8944520,-0.0458615281
SRX8944521,0.2401923102
SRX8944522,-0.0322955421
SRX8944523,-0.30843241800000004
SRX5930997,-0.1778356429
SRX5930998,0.6212979259
SRX5930999,-0.443462283
SRX5931001,4.0531110867
SRX5931002,4.2344115201
SRX4488546,1.0733734555
SRX4488547,-0.400234075
SRX4488548,4.537060148
SRX4488549,-0.6731393805
SRX4488550,3.720515206
SRX4488551,4.2904231256
SRX4488552,4.1904843331
SRX4488553,4.1697861003
SRX4488554,3.8648527472
SRX4488555,3.5245670731
SRX4488556,3.7593373748000003
SRX4488557,3.5793689315
SRX2568047,-0.601345511
SRX2568048,-0.20722435120000002
SRX2568049,-0.1390753918
SRX2568050,0.9083000072
SRX2568051,0.9202616905000001
SRX2568052,0.5412806808
SRX2568053,-0.4069802404
SRX2568054,-1.3497006111
SRX2568055,-0.5531323564
SRX2568056,0.36097970300000004
SRX2568057,-0.49767561520000003
SRX2568058,0.4937727457
SRX2568059,-1.1033881964
SRX2568060,-1.1745980906
SRX2568061,-1.1944550444
SRX2568062,-0.2340368029
SRX2568063,0.2864365122
SRX2568064,-0.0523997093
Abaum_0001,0.07157235270000001
Abaum_0002,0.3286173404
Abaum_0003,0.0724170201
Abaum_0004,-0.1135688858
Abaum_0005,-0.1162088594
Abaum_0006,-0.29070801630000004
Abaum_0007,-0.2689549845
Abaum_0008,0.11956596970000001
Abaum_0009,0.1405829615
Abaum_0010,0.1187936052
Abaum_0011,0.044812695400000005
Abaum_0012,-0.044812695400000005
Abaum_0013,0.0098690507
Abaum_0014,0.0818859068
Abaum_0015,-0.1798777769
Abaum_0016,-0.009170016900000001
ERX1221046,0.1571602513
ERX1221048,-0.0439378557
ERX1221049,-0.1132223956
ERX1221050,0.5021280767
ERX1221052,-0.002757577
ERX1221053,-0.0398983382
ABNM035,0.9026122015
ABNM036,-0.9026122015
ABNM037,-0.6029982745
ABNM038,-0.5041965025
ABNM041,-0.1698347245
ABNM042,-1.3329838555
ABNM019,-0.1482347329
ABNM020,0.1482347329
ABNM021,0.6995817823
ABNM022,0.9964255525000001
ABNM023,0.3869194486
ABNM024,0.3760381794
ABNM025,-0.0490098855
ABNM026,-0.3097646898
ABNM027,-0.3755748437
ABNM028,0.3755748437
ABNM029,-0.20310349460000002
ABNM030,0.4100302662
ABNM031,0.29609889780000004
ABNM032,0.5202563593
ABNM033,0.4645352163
ABNM034,0.0018560953
ABNM001,-0.5222099264
ABNM002,0.5222099264
ABNM003,-0.8007409947
ABNM004,-0.35571413420000003
ABNM005,-2.01491737
ABNM006,-0.8288220718
ABNM007,-1.6320998868
ABNM008,-0.9375776963
ABNM009,-0.5980943907
ABNM010,-0.3294091514
ABNM043,-0.163983967
ABNM044,0.163983967
ABNM045,-0.23008171
ABNM046,-0.158812419
ABNM047,0.306530662
ABNM048,0.238442163
ABNM011,0.0700043694
ABNM012,-0.0700043694
ABNM013,-0.09998491620000001
ABNM014,0.5287385649
ABNM015,0.0862116764
ABNM016,0.5599348179
ABNM017,0.7912349620000001
ABNM018,0.4761933714
