,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.0020658034081846408,,1.0,0.0,0.0020658034081846408
1,Cr__2,0.007603635977994445,,1.0,1.0,0.007603635977994445
2,Cr__3,0.013846684726413684,,1.0,2.0,0.013846684726413684
3,Cr__4,0.016262830554462173,,1.0,3.0,0.016262830554462173
4,Cr__5,0.018837489195640596,,1.0,4.0,0.018837489195640596
5,Cr__6,0.0202598509988434,,1.0,5.0,0.0202598509988434
6,Fe__1,-0.005684060562710586,,1.0,6.0,-0.005684060562710586
7,Fe__2,-0.009048106190949052,,1.0,7.0,-0.009048106190949052
8,Fe__3,-0.007036846878175771,,1.0,8.0,-0.007036846878175771
9,Fe__4,-0.01693957095646521,,1.0,9.0,-0.01693957095646521
10,Fe__5,-0.03300402188230342,,1.0,10.0,-0.03300402188230342
11,Fe__6,-0.050039050210515454,,1.0,11.0,-0.050039050210515454
12,Cd__1,0.004314499983525721,,1.0,12.0,0.004314499983525721
13,Cd__2,0.010728592859211909,,1.0,13.0,0.010728592859211909
14,Cd__3,0.01892360505350781,,1.0,14.0,0.01892360505350781
15,Cd__4,0.02404674682449041,,1.0,15.0,0.02404674682449041
16,Cd__5,0.024960491545374087,,1.0,16.0,0.024960491545374087
17,Cd__6,0.03134199422493656,,1.0,17.0,0.03134199422493656
18,Zn__1,0.01134887667193663,,1.0,18.0,0.01134887667193663
19,Zn__2,0.03174803814145683,,1.0,19.0,0.03174803814145683
20,Zn__3,0.04976818539219161,,1.0,20.0,0.04976818539219161
21,Zn__4,0.0743435590440109,,1.0,21.0,0.0743435590440109
22,Zn__5,0.08850971948258925,,1.0,22.0,0.08850971948258925
23,Zn__6,0.09156994556694692,,1.0,23.0,0.09156994556694692
24,Cu__1,0.005380635498570713,,1.0,24.0,0.005380635498570713
25,Cu__2,0.01572591178413675,,1.0,25.0,0.01572591178413675
26,Cu__3,0.02809330846042776,,1.0,26.0,0.02809330846042776
27,Cu__4,0.0401891447163447,,1.0,27.0,0.0401891447163447
28,Cu__5,0.05617799890920696,,1.0,28.0,0.05617799890920696
29,Cu__6,0.07499681024683938,,1.0,29.0,0.07499681024683938
30,Pb__1,4.386475037569176e-05,,1.0,30.0,4.386475037569176e-05
31,Pb__2,0.012422704281152795,,1.0,31.0,0.012422704281152795
32,Pb__3,0.03123548577160662,,1.0,32.0,0.03123548577160662
33,Pb__4,0.05649108412724639,,1.0,33.0,0.05649108412724639
34,Pb__5,0.07470087963638536,,1.0,34.0,0.07470087963638536
35,Pb__6,0.08213429064893545,,1.0,35.0,0.08213429064893545
